inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.0319687551012,0.968031244899
2.0,1.0,1.0,0.0163402222192,0.983659777781
3.0,0.0,0.0,0.999999840371,1.59629466415e-07
4.0,0.0,0.0,0.998586921632,0.00141307836816
5.0,1.0,1.0,0.00520577848746,0.994794221513
6.0,0.0,0.0,0.997212533456,0.00278746654425
7.0,0.0,0.0,0.999962289802,3.77101978415e-05
8.0,1.0,1.0,0.162565463348,0.837434536652
9.0,1.0,1.0,0.00233720553814,0.997662794462
10.0,0.0,0.0,0.723650493378,0.276349506622
11.0,0.0,0.0,0.99816201854,0.00183798145984
12.0,0.0,0.0,0.992641776476,0.00735822352386
13.0,0.0,1.0,0.0612501668969,0.938749833103
14.0,0.0,0.0,0.995357529837,0.00464247016304
15.0,0.0,0.0,0.991930732204,0.00806926779594
16.0,1.0,1.0,0.0214562963552,0.978543703645
17.0,0.0,0.0,0.996737397124,0.00326260287599
18.0,0.0,0.0,0.99996722242,3.27775797841e-05
19.0,0.0,0.0,0.997500105519,0.00249989448122
20.0,0.0,0.0,0.999996293185,3.70681541749e-06
21.0,1.0,1.0,0.00111478322023,0.99888521678
22.0,1.0,1.0,0.0166108571909,0.983389142809
23.0,0.0,0.0,0.998654819296,0.00134518070387
24.0,0.0,0.0,0.998939000685,0.00106099931526
25.0,0.0,0.0,0.999999991193,8.8069479167e-09
26.0,1.0,1.0,0.00138127653162,0.998618723468
27.0,0.0,0.0,0.999023580192,0.000976419808484
28.0,0.0,0.0,0.999979895727,2.0104272644e-05
29.0,1.0,1.0,0.0365890272029,0.963410972797
30.0,1.0,1.0,6.9519812668e-06,0.999993048019
31.0,0.0,0.0,0.999999954952,4.50483220256e-08
32.0,0.0,0.0,0.998856699404,0.00114330059574
33.0,0.0,0.0,0.994910261755,0.00508973824523
34.0,1.0,1.0,0.00218183702225,0.997818162978
35.0,0.0,0.0,0.978391657055,0.0216083429449
36.0,0.0,0.0,0.99999944696,5.53040019384e-07
37.0,0.0,0.0,0.998014704188,0.00198529581185
38.0,0.0,0.0,0.998846047521,0.00115395247911
39.0,1.0,1.0,0.0471030875609,0.952896912439
40.0,0.0,0.0,0.999877674008,0.000122325991996
41.0,0.0,0.0,0.999415301357,0.000584698643391
42.0,1.0,1.0,0.00479190722058,0.995208092779
43.0,1.0,1.0,0.033972821576,0.966027178424
44.0,0.0,0.0,0.999991494359,8.50564110294e-06
45.0,0.0,0.0,0.981727203969,0.0182727960306
46.0,0.0,0.0,0.999999849311,1.50688684563e-07
47.0,0.0,0.0,0.997621293848,0.00237870615215
48.0,0.0,0.0,0.996307509307,0.00369249069328
49.0,0.0,0.0,0.999999848718,1.51281592826e-07
50.0,0.0,0.0,0.999920511613,7.94883874941e-05
51.0,0.0,0.0,0.89564157074,0.10435842926
52.0,0.0,0.0,0.999996685616,3.3143844924e-06
53.0,1.0,0.0,0.853912930091,0.146087069909
54.0,1.0,1.0,0.0324013095655,0.967598690435
55.0,0.0,0.0,0.93527094541,0.06472905459
56.0,1.0,1.0,0.000346133357769,0.999653866642
57.0,0.0,0.0,0.996736747539,0.00326325246118
58.0,0.0,1.0,0.380235719517,0.619764280483
59.0,0.0,0.0,0.995447657891,0.00455234210877
60.0,0.0,0.0,0.988507191004,0.0114928089958
61.0,0.0,0.0,0.999769766732,0.000230233267838
62.0,0.0,0.0,0.998989575753,0.00101042424689
63.0,1.0,1.0,0.0314400941913,0.968559905809
64.0,0.0,0.0,0.996142748661,0.00385725133871
65.0,0.0,0.0,0.99999993588,6.41203211373e-08
66.0,0.0,0.0,0.999999965864,3.41360180416e-08
67.0,0.0,0.0,0.987799677765,0.0122003222352
68.0,0.0,0.0,0.99844473229,0.00155526771033
69.0,0.0,0.0,0.999823989104,0.000176010895786
70.0,0.0,0.0,0.999461953624,0.000538046375891
71.0,1.0,1.0,0.011742487296,0.988257512704
72.0,1.0,1.0,0.0630149814813,0.936985018519
73.0,0.0,0.0,0.999978605531,2.13944685921e-05
74.0,0.0,0.0,0.999997136865,2.86313532381e-06
75.0,0.0,0.0,0.999995612205,4.38779473623e-06
76.0,0.0,0.0,0.999767064927,0.000232935073458
77.0,1.0,0.0,0.987805069257,0.0121949307427
78.0,0.0,0.0,0.999657924311,0.00034207568868
79.0,0.0,0.0,0.999943635869,5.63641312301e-05
80.0,0.0,0.0,0.999882503006,0.000117496994482
81.0,1.0,0.0,0.949422839928,0.0505771600721
82.0,0.0,0.0,0.999999649283,3.50716771265e-07
83.0,0.0,0.0,0.999797752691,0.000202247308595
84.0,0.0,0.0,0.817104048107,0.182895951893
85.0,0.0,0.0,0.999422537523,0.000577462476625
86.0,0.0,0.0,0.999999967686,3.23143086841e-08
87.0,0.0,0.0,0.997631077817,0.00236892218282
88.0,0.0,0.0,0.969615259113,0.0303847408871
89.0,0.0,0.0,0.999967907302,3.2092698142e-05
90.0,0.0,0.0,0.935602647481,0.0643973525195
91.0,0.0,0.0,0.993621274129,0.00637872587054
92.0,0.0,0.0,0.994993013072,0.00500698692823
93.0,0.0,0.0,0.983537113139,0.0164628868611
94.0,1.0,1.0,0.00511173043883,0.994888269561
95.0,1.0,1.0,0.0851877405362,0.914812259464
96.0,0.0,1.0,0.00255676866494,0.997443231335
97.0,0.0,0.0,0.979156169398,0.0208438306015
98.0,0.0,1.0,0.00446980559305,0.995530194407
99.0,0.0,0.0,0.999985693214,1.43067864499e-05
100.0,0.0,0.0,0.999539255224,0.000460744776199
101.0,0.0,0.0,0.999996944161,3.05583872929e-06
102.0,0.0,0.0,0.999857629484,0.000142370516288
103.0,0.0,0.0,0.965018196529,0.0349818034715
104.0,0.0,0.0,0.99999321156,6.78844031324e-06
105.0,0.0,0.0,0.989930327727,0.0100696722728
106.0,0.0,0.0,0.973994648279,0.0260053517206
107.0,0.0,0.0,0.998651198365,0.00134880163512
108.0,1.0,1.0,0.0165241932791,0.983475806721
109.0,1.0,1.0,0.0558691177866,0.944130882213
110.0,0.0,0.0,0.999613076122,0.000386923877743
111.0,1.0,1.0,0.00055070844012,0.99944929156
112.0,1.0,1.0,0.00662500713046,0.99337499287
113.0,0.0,0.0,0.999476865083,0.000523134917455
114.0,0.0,1.0,0.0679853786696,0.93201462133
115.0,0.0,0.0,0.904867080504,0.0951329194957
116.0,0.0,0.0,0.99999901829,9.81710008596e-07
117.0,0.0,0.0,0.998922540629,0.00107745937067
118.0,0.0,0.0,0.999995921651,4.07834850537e-06
119.0,0.0,0.0,0.99695912415,0.00304087584976
120.0,1.0,1.0,0.226334010253,0.773665989747
121.0,0.0,0.0,0.746683811529,0.253316188471
122.0,1.0,1.0,0.448567019419,0.551432980581
123.0,0.0,0.0,0.980459962076,0.0195400379237
124.0,0.0,0.0,0.998995106291,0.00100489370855
125.0,0.0,0.0,0.999425605512,0.000574394487839
126.0,1.0,1.0,0.00173265017394,0.998267349826
127.0,0.0,0.0,0.999177832417,0.000822167582804
128.0,0.0,0.0,0.999952549834,4.74501659077e-05
129.0,1.0,1.0,0.00107551510961,0.99892448489
130.0,0.0,0.0,0.9999727361,2.72639001611e-05
131.0,0.0,0.0,0.997252854319,0.00274714568054
132.0,1.0,1.0,0.0447422853362,0.955257714664
133.0,0.0,0.0,0.999384970963,0.000615029037499
134.0,0.0,0.0,0.999931162025,6.88379746374e-05
135.0,0.0,0.0,0.786424277655,0.213575722345
136.0,0.0,0.0,0.992790178453,0.00720982154744
137.0,0.0,0.0,0.99708123166,0.00291876833997
138.0,0.0,0.0,0.992966149291,0.00703385070932
139.0,0.0,1.0,0.298465351403,0.701534648597
140.0,1.0,1.0,0.00515474627669,0.994845253723
141.0,1.0,1.0,1.66352703714e-06,0.999998336473
142.0,1.0,1.0,0.00798447395817,0.992015526042
143.0,1.0,1.0,0.00178710495335,0.998212895047
144.0,0.0,0.0,0.968941860292,0.0310581397084
145.0,0.0,0.0,0.999964468655,3.5531344931e-05
146.0,0.0,0.0,0.990136978958,0.00986302104202
147.0,0.0,0.0,0.999477806641,0.000522193358787
148.0,1.0,1.0,0.0402348207306,0.959765179269
149.0,0.0,1.0,0.156570888539,0.843429111461
150.0,0.0,0.0,0.99925636067,0.000743639329702
151.0,0.0,0.0,0.9979772408,0.00202275920001
152.0,0.0,0.0,0.954754010679,0.0452459893211
153.0,0.0,0.0,0.998708140634,0.00129185936562
154.0,0.0,0.0,0.966645095475,0.0333549045248
155.0,0.0,0.0,0.973775657423,0.0262243425774
156.0,0.0,0.0,0.99542059592,0.00457940408009
157.0,0.0,0.0,0.701978142887,0.298021857113
158.0,0.0,0.0,0.999444406085,0.000555593914647
159.0,0.0,0.0,0.999242650536,0.000757349463674
160.0,0.0,0.0,0.996785450235,0.00321454976546
161.0,0.0,0.0,0.961118557954,0.0388814420463
162.0,0.0,0.0,0.997305859153,0.0026941408472
163.0,0.0,0.0,0.994403866291,0.00559613370874
164.0,0.0,0.0,0.999993185222,6.8147781639e-06
165.0,0.0,0.0,0.998150953405,0.00184904659492
166.0,0.0,0.0,0.999308253048,0.000691746952184
167.0,0.0,0.0,0.990049598857,0.00995040114345
168.0,1.0,1.0,0.00693816345201,0.993061836548
169.0,0.0,0.0,0.999707223153,0.00029277684656
170.0,0.0,0.0,0.998249749205,0.00175025079472
171.0,1.0,1.0,0.0249258605912,0.975074139409
172.0,0.0,0.0,0.996182653151,0.00381734684915
173.0,0.0,0.0,0.999837066423,0.000162933577117
174.0,0.0,0.0,0.996026042168,0.00397395783221
175.0,0.0,0.0,0.99704988184,0.00295011816021
176.0,1.0,1.0,0.00190280149417,0.998097198506
177.0,0.0,0.0,0.999453189929,0.000546810070783
178.0,0.0,0.0,0.999999966883,3.31169270227e-08
179.0,0.0,0.0,0.997668090222,0.00233190977812
180.0,1.0,1.0,0.00137971128626,0.998620288714
181.0,0.0,0.0,0.999094870858,0.000905129142424
182.0,0.0,0.0,0.994761104804,0.00523889519573
183.0,0.0,0.0,0.999077947665,0.000922052334868
184.0,1.0,1.0,0.00052212619385,0.999477873806
185.0,0.0,0.0,0.992797490435,0.00720250956456
186.0,1.0,1.0,0.011987276592,0.988012723408
187.0,0.0,0.0,0.999993639121,6.36087861209e-06
