inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.0147022392731,0.985297760727
2.0,1.0,1.0,0.0323001019425,0.967699898058
3.0,0.0,0.0,0.999997876962,2.12303828622e-06
4.0,0.0,0.0,0.99161862809,0.00838137191044
5.0,1.0,1.0,0.0107918666624,0.989208133338
6.0,0.0,0.0,0.992486896838,0.00751310316239
7.0,0.0,0.0,0.995801169317,0.00419883068304
8.0,1.0,1.0,0.010779140418,0.989220859582
9.0,1.0,1.0,0.0747613749219,0.925238625078
10.0,0.0,0.0,0.975010928819,0.0249890711813
11.0,0.0,0.0,0.993698582737,0.00630141726285
12.0,0.0,0.0,0.991564751633,0.00843524836735
13.0,0.0,1.0,0.0116094705796,0.98839052942
14.0,0.0,0.0,0.995293878316,0.00470612168359
15.0,0.0,0.0,0.990259294102,0.00974070589813
16.0,1.0,1.0,0.0472806566241,0.952719343376
17.0,0.0,0.0,0.999957534293,4.2465706818e-05
18.0,0.0,0.0,0.999998183812,1.81618759117e-06
19.0,0.0,0.0,0.999345870106,0.000654129894018
20.0,0.0,0.0,0.99999650852,3.49148041784e-06
21.0,1.0,1.0,0.0107783057813,0.989221694219
22.0,1.0,0.0,0.837183319475,0.162816680525
23.0,0.0,0.0,0.999727442044,0.000272557955939
24.0,0.0,0.0,0.999902489436,9.75105644609e-05
25.0,0.0,0.0,0.999998198972,1.80102839262e-06
26.0,1.0,1.0,0.0115643393671,0.988435660633
27.0,0.0,0.0,0.99969172596,0.000308274040285
28.0,0.0,0.0,0.983050332396,0.0169496676037
29.0,1.0,1.0,0.0138366988283,0.986163301172
30.0,1.0,1.0,0.0107794355058,0.989220564494
31.0,0.0,0.0,0.976537607805,0.0234623921947
32.0,0.0,0.0,0.974240495655,0.0257595043449
33.0,0.0,0.0,0.996236330367,0.00376366963331
34.0,1.0,1.0,0.0107783615048,0.989221638495
35.0,0.0,0.0,0.999684640662,0.00031535933781
36.0,0.0,0.0,0.999998197715,1.80228475878e-06
37.0,0.0,0.0,0.994037703137,0.00596229686287
38.0,0.0,0.0,0.999887844917,0.000112155083402
39.0,1.0,1.0,0.010778125861,0.989221874139
40.0,0.0,0.0,0.999797321536,0.00020267846395
41.0,0.0,0.0,0.999870970519,0.00012902948101
42.0,1.0,1.0,0.0107782848908,0.989221715109
43.0,1.0,1.0,0.16050199033,0.83949800967
44.0,0.0,0.0,0.996133922509,0.00386607749141
45.0,0.0,0.0,0.96113015053,0.0388698494698
46.0,0.0,0.0,0.988267694045,0.0117323059553
47.0,0.0,0.0,0.999991650691,8.34930907552e-06
48.0,0.0,0.0,0.999988424314,1.1575686373e-05
49.0,0.0,0.0,0.999998171403,1.82859706998e-06
50.0,0.0,0.0,0.999989884378,1.01156221054e-05
51.0,0.0,1.0,0.0107783509549,0.989221649045
52.0,0.0,0.0,0.99999817382,1.82618046104e-06
53.0,1.0,0.0,0.95892221798,0.0410777820201
54.0,1.0,1.0,0.0232324694074,0.976767530593
55.0,0.0,0.0,0.955245906751,0.0447540932491
56.0,1.0,1.0,0.0108834077231,0.989116592277
57.0,0.0,0.0,0.99803239897,0.00196760103014
58.0,0.0,1.0,0.0107833701294,0.989216629871
59.0,0.0,0.0,0.992798900216,0.00720109978356
60.0,0.0,0.0,0.976176031254,0.0238239687456
61.0,0.0,0.0,0.979202836239,0.0207971637606
62.0,0.0,0.0,0.979189080293,0.0208109197075
63.0,1.0,1.0,0.0124672395777,0.987532760422
64.0,0.0,0.0,0.999800168279,0.000199831721161
65.0,0.0,0.0,0.990589923839,0.00941007616073
66.0,0.0,0.0,0.999868323241,0.000131676759174
67.0,0.0,0.0,0.999324816717,0.000675183283392
68.0,0.0,0.0,0.99586088136,0.00413911863961
69.0,0.0,0.0,0.9986747698,0.00132523020011
70.0,0.0,0.0,0.975496473031,0.0245035269686
71.0,1.0,1.0,0.0608210700903,0.93917892991
72.0,1.0,1.0,0.0118969817752,0.988103018225
73.0,0.0,0.0,0.999534365476,0.000465634524143
74.0,0.0,0.0,0.99999818199,1.81800967288e-06
75.0,0.0,0.0,0.99927712512,0.000722874880047
76.0,0.0,0.0,0.994036393177,0.00596360682297
77.0,1.0,0.0,0.928113450075,0.0718865499252
78.0,0.0,0.0,0.998736908596,0.00126309140357
79.0,0.0,0.0,0.999980503456,1.94965437122e-05
80.0,0.0,0.0,0.996541001478,0.0034589985221
81.0,1.0,1.0,0.0109985920796,0.98900140792
82.0,0.0,0.0,0.976210769512,0.0237892304878
83.0,0.0,0.0,0.999242830152,0.000757169847665
84.0,0.0,0.0,0.974015762769,0.0259842372308
85.0,0.0,0.0,0.998886979383,0.00111302061738
86.0,0.0,0.0,0.999998192107,1.80789291226e-06
87.0,0.0,0.0,0.999997782565,2.21743531431e-06
88.0,0.0,0.0,0.997692641497,0.00230735850262
89.0,0.0,0.0,0.999900033724,9.99662762395e-05
90.0,0.0,0.0,0.999513771144,0.000486228856087
91.0,0.0,0.0,0.998572915786,0.00142708421387
92.0,0.0,0.0,0.972632542696,0.0273674573036
93.0,0.0,0.0,0.976208056587,0.0237919434129
94.0,1.0,1.0,0.0110079770123,0.988992022988
95.0,1.0,1.0,0.0144581352104,0.98554186479
96.0,0.0,0.0,0.976206143266,0.0237938567339
97.0,0.0,0.0,0.974284080389,0.0257159196108
98.0,0.0,1.0,0.0157831706431,0.984216829357
99.0,0.0,0.0,0.999998169504,1.83049551832e-06
100.0,0.0,0.0,0.999843389104,0.000156610895596
101.0,0.0,0.0,0.999982253944,1.77460557213e-05
102.0,0.0,0.0,0.997529804804,0.00247019519551
103.0,0.0,0.0,0.953144923468,0.0468550765323
104.0,0.0,0.0,0.999997917671,2.08232885127e-06
105.0,0.0,0.0,0.988604778145,0.0113952218554
106.0,0.0,0.0,0.9933460825,0.00665391750046
107.0,0.0,0.0,0.994109960215,0.00589003978548
108.0,1.0,1.0,0.0141624598209,0.985837540179
109.0,1.0,1.0,0.0828529690375,0.917147030963
110.0,0.0,0.0,0.975705027737,0.0242949722628
111.0,1.0,1.0,0.0107781262128,0.989221873787
112.0,1.0,1.0,0.0322760455663,0.967723954434
113.0,0.0,0.0,0.997319417194,0.0026805828063
114.0,0.0,1.0,0.020118895052,0.979881104948
115.0,0.0,0.0,0.974606274267,0.0253937257326
116.0,0.0,0.0,0.999998198272,1.80172757007e-06
117.0,0.0,0.0,0.999037830712,0.000962169288303
118.0,0.0,0.0,0.999997893625,2.106375461e-06
119.0,0.0,0.0,0.991867015381,0.00813298461858
120.0,1.0,1.0,0.0123828416234,0.987617158377
121.0,0.0,0.0,0.974641905277,0.0253580947225
122.0,1.0,0.0,0.97598331281,0.0240166871904
123.0,0.0,0.0,0.961800397071,0.0381996029291
124.0,0.0,0.0,0.999974097276,2.59027241813e-05
125.0,0.0,0.0,0.632087362296,0.367912637704
126.0,1.0,1.0,0.0207278124238,0.979272187576
127.0,0.0,0.0,0.999438460464,0.000561539535776
128.0,0.0,0.0,0.999762767939,0.000237232060969
129.0,1.0,1.0,0.0107781258612,0.989221874139
130.0,0.0,0.0,0.999998198972,1.80102839264e-06
131.0,0.0,0.0,0.999980468475,1.95315253005e-05
132.0,1.0,1.0,0.0113069301455,0.988693069854
133.0,0.0,0.0,0.999900268603,9.97313965781e-05
134.0,0.0,0.0,0.999336424725,0.000663575275328
135.0,0.0,0.0,0.83374354576,0.16625645424
136.0,0.0,0.0,0.999384446782,0.000615553217885
137.0,0.0,0.0,0.974883515656,0.0251164843441
138.0,0.0,0.0,0.999442609804,0.000557390195681
139.0,0.0,0.0,0.976208786494,0.0237912135058
140.0,1.0,1.0,0.0119868628959,0.988013137104
141.0,1.0,1.0,0.010809493596,0.989190506404
142.0,1.0,1.0,0.0122660208417,0.987733979158
143.0,1.0,1.0,0.0107783590858,0.989221640914
144.0,0.0,0.0,0.976208271678,0.0237917283221
145.0,0.0,0.0,0.999910948547,8.9051453057e-05
146.0,0.0,0.0,0.986947452232,0.0130525477677
147.0,0.0,0.0,0.996720911012,0.0032790889884
148.0,1.0,1.0,0.0758855841634,0.924114415837
149.0,0.0,1.0,0.0107781258886,0.989221874111
150.0,0.0,0.0,0.994422376256,0.00557762374363
151.0,0.0,0.0,0.988588957923,0.011411042077
152.0,0.0,0.0,0.981583132433,0.0184168675675
153.0,0.0,0.0,0.989221930751,0.0107780692491
154.0,0.0,0.0,0.624314400926,0.375685599074
155.0,0.0,0.0,0.961344152059,0.0386558479412
156.0,0.0,0.0,0.990661808124,0.00933819187614
157.0,0.0,1.0,0.226190757462,0.773809242538
158.0,0.0,0.0,0.994153625537,0.00584637446276
159.0,0.0,0.0,0.999872761624,0.000127238375598
160.0,0.0,0.0,0.979045749192,0.0209542508084
161.0,0.0,0.0,0.988807114736,0.0111928852638
162.0,0.0,0.0,0.974337788027,0.0256622119733
163.0,0.0,0.0,0.999888550648,0.000111449352108
164.0,0.0,0.0,0.999998051784,1.94821595652e-06
165.0,0.0,0.0,0.999712262417,0.000287737582748
166.0,0.0,0.0,0.999981508536,1.84914643514e-05
167.0,0.0,0.0,0.982964531749,0.0170354682511
168.0,1.0,1.0,0.0162258098682,0.983774190132
169.0,0.0,0.0,0.998633377008,0.00136662299174
170.0,0.0,0.0,0.782951035115,0.217048964885
171.0,1.0,1.0,0.0356989193154,0.964301080685
172.0,0.0,0.0,0.996056690327,0.00394330967264
173.0,0.0,0.0,0.999982256975,1.7743025229e-05
174.0,0.0,0.0,0.993786044743,0.00621395525745
175.0,0.0,0.0,0.993058688383,0.00694131161714
176.0,1.0,1.0,0.0108437921947,0.989156207805
177.0,0.0,0.0,0.999876738978,0.000123261022329
178.0,0.0,0.0,0.992684828889,0.00731517111092
179.0,0.0,0.0,0.99797388409,0.00202611590992
180.0,1.0,1.0,0.0107882472578,0.989211752742
181.0,0.0,0.0,0.992133309136,0.00786669086422
182.0,0.0,0.0,0.989167361214,0.010832638786
183.0,0.0,0.0,0.999996110764,3.88923638571e-06
184.0,1.0,1.0,0.0107781258618,0.989221874138
185.0,0.0,0.0,0.999863212033,0.00013678796719
186.0,1.0,1.0,0.0108398736461,0.989160126354
187.0,0.0,0.0,0.999991806682,8.19331802623e-06
188.0,0.0,0.0,0.999997953415,2.04658474922e-06
189.0,1.0,0.0,0.970336025946,0.0296639740538
190.0,0.0,0.0,0.989094993058,0.0109050069421
191.0,0.0,0.0,0.995279850564,0.00472014943608
192.0,0.0,1.0,0.0128822599567,0.987117740043
193.0,1.0,1.0,0.0108150036526,0.989184996347
194.0,1.0,1.0,0.0737644735006,0.926235526499
195.0,0.0,0.0,0.999902701168,9.72988320262e-05
196.0,0.0,0.0,0.993319359916,0.00668064008421
197.0,0.0,0.0,0.989429706504,0.0105702934961
198.0,0.0,0.0,0.999996318447,3.68155342815e-06
199.0,0.0,0.0,0.998418719662,0.00158128033828
200.0,0.0,0.0,0.97625106697,0.0237489330299
201.0,0.0,0.0,0.999998198971,1.80102921176e-06
202.0,1.0,1.0,0.0134810912748,0.986518908725
203.0,0.0,0.0,0.999992586014,7.41398571491e-06
204.0,0.0,0.0,0.976214432298,0.0237855677016
205.0,0.0,0.0,0.994096570416,0.0059034295842
206.0,0.0,0.0,0.998208887242,0.00179111275808
207.0,1.0,1.0,0.0107790613571,0.989220938643
208.0,0.0,0.0,0.999998198972,1.80102847559e-06
209.0,0.0,0.0,0.976242441269,0.0237575587309
210.0,1.0,1.0,0.012114021724,0.987885978276
211.0,0.0,0.0,0.978260385332,0.0217396146678
212.0,1.0,1.0,0.0107812080288,0.989218791971
213.0,0.0,0.0,0.991382100471,0.00861789952903
214.0,1.0,1.0,0.0125887689991,0.987411231001
215.0,0.0,0.0,0.978366769143,0.0216332308574
216.0,0.0,0.0,0.999138901639,0.000861098361089
217.0,0.0,0.0,0.976004440056,0.0239955599441
218.0,0.0,0.0,0.999991246117,8.75388262983e-06
219.0,1.0,1.0,0.151392766299,0.848607233701
220.0,1.0,1.0,0.0154400047435,0.984559995256
221.0,0.0,0.0,0.999998198972,1.80102839366e-06
222.0,0.0,0.0,0.977758760484,0.0222412395164
223.0,0.0,0.0,0.999998198972,1.80102839262e-06
224.0,0.0,0.0,0.999990584685,9.4153147466e-06
225.0,0.0,0.0,0.99175844981,0.00824155019037
226.0,0.0,1.0,0.0168395069359,0.983160493064
227.0,0.0,0.0,0.991315369374,0.00868463062572
228.0,0.0,0.0,0.997514647182,0.00248535281752
229.0,0.0,0.0,0.99488794902,0.0051120509798
230.0,0.0,0.0,0.996124801925,0.0038751980755
231.0,0.0,0.0,0.98891514786,0.0110848521405
232.0,0.0,0.0,0.993519371926,0.00648062807387
233.0,1.0,1.0,0.0109943268455,0.989005673154
234.0,0.0,0.0,0.991902947463,0.00809705253679
235.0,0.0,0.0,0.99996079756,3.92024396402e-05
236.0,0.0,0.0,0.999996738926,3.2610736182e-06
237.0,0.0,0.0,0.999821897657,0.000178102342781
238.0,1.0,1.0,0.0344503867263,0.965549613274
239.0,0.0,0.0,0.967634847084,0.0323651529158
240.0,0.0,0.0,0.970947722286,0.029052277714
241.0,0.0,0.0,0.990892258433,0.0091077415671
242.0,0.0,1.0,0.419785075439,0.580214924561
243.0,0.0,0.0,0.9986285948,0.00137140520049
244.0,0.0,0.0,0.975982728727,0.0240172712733
245.0,0.0,0.0,0.999998193455,1.80654536746e-06
246.0,0.0,0.0,0.996145984391,0.00385401560937
247.0,0.0,0.0,0.992037354628,0.00796264537197
248.0,0.0,0.0,0.566848759043,0.433151240957
249.0,1.0,1.0,0.13769985338,0.86230014662
250.0,1.0,1.0,0.0224927142337,0.977507285766
251.0,1.0,1.0,0.0113888634506,0.988611136549
252.0,0.0,0.0,0.997036267271,0.00296373272879
253.0,0.0,0.0,0.994166473026,0.00583352697406
254.0,0.0,0.0,0.999998198913,1.80108656016e-06
255.0,1.0,1.0,0.0237478614267,0.976252138573
256.0,0.0,0.0,0.979610048051,0.020389951949
257.0,0.0,0.0,0.997921827576,0.00207817242449
258.0,1.0,1.0,0.0213747947264,0.978625205274
259.0,1.0,1.0,0.0384948405754,0.961505159425
260.0,0.0,0.0,0.998423795397,0.00157620460347
261.0,0.0,0.0,0.97607555067,0.0239244493299
262.0,0.0,0.0,0.996090215122,0.00390978487813
263.0,0.0,0.0,0.986363534261,0.0136364657385
264.0,0.0,0.0,0.999991055233,8.94476655369e-06
265.0,0.0,0.0,0.999998198972,1.80102839271e-06
266.0,0.0,0.0,0.987596613765,0.0124033862352
267.0,1.0,1.0,0.0149494041711,0.985050595829
268.0,0.0,0.0,0.98936601539,0.0106339846097
269.0,0.0,0.0,0.92430092039,0.07569907961
270.0,0.0,0.0,0.999816951103,0.000183048897285
271.0,1.0,1.0,0.0118835828295,0.98811641717
272.0,1.0,1.0,0.0223644857996,0.9776355142
273.0,0.0,0.0,0.999011136283,0.000988863717257
274.0,0.0,0.0,0.998777320862,0.00122267913838
275.0,1.0,1.0,0.0117795572915,0.988220442708
276.0,1.0,1.0,0.0107787867448,0.989221213255
277.0,0.0,0.0,0.974174621692,0.0258253783079
278.0,0.0,0.0,0.993417191075,0.00658280892478
279.0,1.0,1.0,0.03648146626,0.96351853374
280.0,0.0,0.0,0.999997849539,2.15046100907e-06
