inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.499768615449,0.500231384551
2.0,1.0,0.0,0.500083687527,0.499916312473
3.0,0.0,0.0,0.501088018069,0.498911981931
4.0,0.0,0.0,0.500230792434,0.499769207566
5.0,1.0,1.0,0.499779291064,0.500220708936
6.0,0.0,0.0,0.500300268022,0.499699731978
7.0,0.0,0.0,0.500470716778,0.499529283222
8.0,1.0,1.0,0.499545542462,0.500454457538
9.0,1.0,1.0,0.499722859396,0.500277140604
10.0,0.0,0.0,0.500284431741,0.499715568259
11.0,0.0,0.0,0.500275147502,0.499724852498
12.0,0.0,0.0,0.500256379768,0.499743620232
13.0,0.0,0.0,0.500330396243,0.499669603757
14.0,0.0,0.0,0.500413441627,0.499586558373
15.0,0.0,0.0,0.500690588703,0.499309411297
16.0,1.0,0.0,0.500181572007,0.499818427993
17.0,0.0,0.0,0.500547207815,0.499452792185
18.0,0.0,0.0,0.500752686444,0.499247313556
19.0,0.0,0.0,0.500429503689,0.499570496311
20.0,0.0,0.0,0.50045616963,0.49954383037
21.0,1.0,1.0,0.499111102348,0.500888897652
22.0,1.0,1.0,0.499833443216,0.500166556784
23.0,0.0,0.0,0.500300511152,0.499699488848
24.0,0.0,0.0,0.500454579252,0.499545420748
25.0,0.0,0.0,0.500360672726,0.499639327274
26.0,1.0,1.0,0.499569579977,0.500430420023
27.0,0.0,0.0,0.500573360632,0.499426639368
28.0,0.0,0.0,0.500675187012,0.499324812988
29.0,1.0,1.0,0.499653025325,0.500346974675
30.0,1.0,1.0,0.499007201672,0.500992798328
31.0,0.0,0.0,0.500609119842,0.499390880158
32.0,0.0,0.0,0.500261115052,0.499738884948
33.0,0.0,0.0,0.500464227125,0.499535772875
34.0,1.0,1.0,0.499059351336,0.500940648664
35.0,0.0,0.0,0.500484074199,0.499515925801
36.0,0.0,0.0,0.500388636753,0.499611363247
37.0,0.0,0.0,0.500357086367,0.499642913633
38.0,0.0,0.0,0.500551080118,0.499448919882
39.0,1.0,1.0,0.499192727699,0.500807272301
40.0,0.0,0.0,0.500461106043,0.499538893957
41.0,0.0,0.0,0.500603690168,0.499396309832
42.0,1.0,1.0,0.499265248538,0.500734751462
43.0,1.0,1.0,0.499977379747,0.500022620253
44.0,0.0,0.0,0.500520698182,0.499479301818
45.0,0.0,0.0,0.50031269005,0.49968730995
46.0,0.0,0.0,0.500298782476,0.499701217524
47.0,0.0,0.0,0.50042331001,0.49957668999
48.0,0.0,0.0,0.500393049362,0.499606950638
49.0,0.0,0.0,0.500574056564,0.499425943436
50.0,0.0,0.0,0.500415334724,0.499584665276
51.0,0.0,0.0,0.500176128861,0.499823871139
52.0,0.0,0.0,0.500426149419,0.499573850581
53.0,1.0,0.0,0.500256787898,0.499743212102
54.0,1.0,1.0,0.499689786403,0.500310213597
55.0,0.0,0.0,0.500259370558,0.499740629442
56.0,1.0,1.0,0.499520659269,0.500479340731
57.0,0.0,0.0,0.500203020843,0.499796979157
58.0,0.0,0.0,0.500080263111,0.499919736889
59.0,0.0,0.0,0.500389527686,0.499610472314
60.0,0.0,1.0,0.499999892936,0.500000107064
61.0,0.0,0.0,0.500510800273,0.499489199727
62.0,0.0,0.0,0.500396368595,0.499603631405
63.0,1.0,1.0,0.499677726421,0.500322273579
64.0,0.0,0.0,0.500537998949,0.499462001051
65.0,0.0,0.0,0.500415429701,0.499584570299
66.0,0.0,0.0,0.500601107608,0.499398892392
67.0,0.0,0.0,0.500406764444,0.499593235556
68.0,0.0,0.0,0.50034318513,0.49965681487
69.0,0.0,0.0,0.500406213777,0.499593786223
70.0,0.0,0.0,0.500308943029,0.499691056971
71.0,1.0,1.0,0.499705440619,0.500294559381
72.0,1.0,1.0,0.499774702004,0.500225297996
73.0,0.0,0.0,0.500351552707,0.499648447293
74.0,0.0,0.0,0.50094705394,0.49905294606
75.0,0.0,0.0,0.500822014717,0.499177985283
76.0,0.0,0.0,0.500539136564,0.499460863436
77.0,1.0,1.0,0.499734121918,0.500265878082
78.0,0.0,0.0,0.500494848157,0.499505151843
79.0,0.0,0.0,0.500490640188,0.499509359812
80.0,0.0,0.0,0.500897556495,0.499102443505
81.0,1.0,1.0,0.499908610298,0.500091389702
82.0,0.0,0.0,0.501068380363,0.498931619637
83.0,0.0,0.0,0.500646661541,0.499353338459
84.0,0.0,0.0,0.50020413092,0.49979586908
85.0,0.0,0.0,0.500455351728,0.499544648272
86.0,0.0,0.0,0.500629504581,0.499370495419
87.0,0.0,0.0,0.500393986917,0.499606013083
88.0,0.0,0.0,0.500382774507,0.499617225493
89.0,0.0,0.0,0.50045329036,0.49954670964
90.0,0.0,0.0,0.500396021073,0.499603978927
91.0,0.0,0.0,0.500433064299,0.499566935701
92.0,0.0,0.0,0.500224077503,0.499775922497
93.0,0.0,0.0,0.500185402431,0.499814597569
94.0,1.0,1.0,0.499334567359,0.500665432641
95.0,1.0,1.0,0.499469140685,0.500530859315
96.0,0.0,0.0,0.50044578969,0.49955421031
97.0,0.0,0.0,0.500403711585,0.499596288415
98.0,0.0,1.0,0.499574881712,0.500425118288
99.0,0.0,0.0,0.500638742517,0.499361257483
100.0,0.0,0.0,0.500056166389,0.499943833611
101.0,0.0,0.0,0.500697013429,0.499302986571
102.0,0.0,0.0,0.500218852007,0.499781147993
103.0,0.0,0.0,0.500171734812,0.499828265188
104.0,0.0,0.0,0.500499843146,0.499500156854
105.0,0.0,0.0,0.500100264021,0.499899735979
106.0,0.0,0.0,0.500400368596,0.499599631404
107.0,0.0,0.0,0.50040001262,0.49959998738
108.0,1.0,1.0,0.499596293608,0.500403706392
109.0,1.0,1.0,0.499753612787,0.500246387213
110.0,0.0,0.0,0.500428039911,0.499571960089
111.0,1.0,1.0,0.498351132485,0.501648867515
112.0,1.0,1.0,0.499609069032,0.500390930968
113.0,0.0,0.0,0.500576345066,0.499423654934
114.0,0.0,0.0,0.500247503756,0.499752496244
115.0,0.0,0.0,0.500262285659,0.499737714341
116.0,0.0,0.0,0.500562494018,0.499437505982
117.0,0.0,0.0,0.500395447045,0.499604552955
118.0,0.0,0.0,0.500645225532,0.499354774468
119.0,0.0,0.0,0.500442235259,0.499557764741
120.0,1.0,1.0,0.499528349584,0.500471650416
121.0,0.0,0.0,0.50025925335,0.49974074665
122.0,1.0,1.0,0.499751354175,0.500248645825
123.0,0.0,0.0,0.50047677108,0.49952322892
124.0,0.0,0.0,0.500528593142,0.499471406858
125.0,0.0,0.0,0.500166051553,0.499833948447
126.0,1.0,1.0,0.499601160908,0.500398839092
127.0,0.0,0.0,0.500344531787,0.499655468213
128.0,0.0,0.0,0.500644284667,0.499355715333
129.0,1.0,1.0,0.498838712236,0.501161287764
130.0,0.0,0.0,0.500666229139,0.499333770861
