inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,0.0,0.60060921806,0.39939078194
2.0,1.0,0.0,0.973870358372,0.0261296416278
3.0,0.0,0.0,0.76977495539,0.23022504461
4.0,0.0,0.0,0.908798954938,0.091201045062
5.0,1.0,1.0,0.165715153974,0.834284846026
6.0,0.0,0.0,0.840409731735,0.159590268265
7.0,0.0,0.0,0.908798954938,0.091201045062
8.0,1.0,0.0,0.511908650598,0.488091349402
9.0,1.0,0.0,0.76977495539,0.23022504461
10.0,0.0,1.0,0.355832943699,0.644167056301
11.0,0.0,0.0,0.925957645516,0.0740423544839
12.0,0.0,0.0,0.817577575965,0.182422424035
13.0,0.0,0.0,0.895985949985,0.104014050015
14.0,0.0,0.0,0.914113818998,0.0858861810017
15.0,0.0,0.0,0.971849306551,0.0281506934488
16.0,1.0,0.0,0.914113818998,0.0858861810017
17.0,0.0,0.0,0.973870358372,0.0261296416278
18.0,0.0,0.0,0.967956369384,0.032043630616
19.0,0.0,0.0,0.959455620901,0.0405443790994
20.0,0.0,0.0,0.988881747113,0.0111182528866
21.0,1.0,1.0,0.0828099920697,0.91719000793
22.0,1.0,0.0,0.907789534855,0.092210465145
23.0,0.0,0.0,0.908798954938,0.091201045062
24.0,0.0,0.0,0.973870358372,0.0261296416278
25.0,0.0,0.0,0.921415077284,0.0785849227159
26.0,1.0,0.0,0.76977495539,0.23022504461
27.0,0.0,0.0,0.959455620901,0.0405443790994
28.0,0.0,0.0,0.967956369384,0.032043630616
29.0,1.0,0.0,0.60060921806,0.39939078194
30.0,1.0,1.0,0.0828099920697,0.91719000793
31.0,0.0,0.0,0.988881747113,0.0111182528866
32.0,0.0,0.0,0.988881747113,0.0111182528866
33.0,0.0,0.0,0.914113818998,0.0858861810017
34.0,1.0,1.0,0.203734406678,0.796265593322
35.0,0.0,0.0,0.914113818998,0.0858861810017
36.0,0.0,0.0,0.971849306551,0.0281506934488
37.0,0.0,0.0,0.959455620901,0.0405443790994
38.0,0.0,0.0,0.895985949985,0.104014050015
39.0,1.0,1.0,0.355832943699,0.644167056301
40.0,0.0,0.0,0.895985949985,0.104014050015
41.0,0.0,0.0,0.959455620901,0.0405443790994
42.0,1.0,1.0,0.188710922792,0.811289077208
43.0,1.0,1.0,0.188710922792,0.811289077208
44.0,0.0,0.0,0.940099251887,0.0599007481135
45.0,0.0,0.0,0.988881747113,0.0111182528866
46.0,0.0,0.0,0.973312329809,0.0266876701906
47.0,0.0,0.0,0.962068244739,0.0379317552613
48.0,0.0,0.0,0.914113818998,0.0858861810017
49.0,0.0,0.0,0.967956369384,0.032043630616
50.0,0.0,1.0,0.320517817119,0.679482182881
51.0,0.0,0.0,0.916395452239,0.0836045477606
52.0,0.0,0.0,0.967956369384,0.032043630616
53.0,1.0,0.0,0.967956369384,0.032043630616
54.0,1.0,0.0,0.895985949985,0.104014050015
55.0,0.0,0.0,0.988881747113,0.0111182528866
56.0,1.0,0.0,0.60060921806,0.39939078194
57.0,0.0,0.0,0.925957645516,0.0740423544839
58.0,0.0,0.0,0.511908650598,0.488091349402
59.0,0.0,0.0,0.908798954938,0.091201045062
60.0,0.0,0.0,0.973312329809,0.0266876701906
61.0,0.0,0.0,0.967956369384,0.032043630616
62.0,0.0,0.0,0.988881747113,0.0111182528866
63.0,1.0,1.0,0.165715153974,0.834284846026
64.0,0.0,0.0,0.908798954938,0.091201045062
65.0,0.0,0.0,0.971849306551,0.0281506934488
66.0,0.0,0.0,0.971849306551,0.0281506934488
67.0,0.0,0.0,0.962068244739,0.0379317552613
68.0,0.0,0.0,0.914113818998,0.0858861810017
69.0,0.0,0.0,0.817577575965,0.182422424035
70.0,0.0,0.0,0.988881747113,0.0111182528866
71.0,1.0,1.0,0.188710922792,0.811289077208
72.0,1.0,0.0,0.801461786082,0.198538213918
73.0,0.0,0.0,0.925297748747,0.0747022512528
74.0,0.0,0.0,0.921415077284,0.0785849227159
75.0,0.0,0.0,0.940099251887,0.0599007481135
76.0,0.0,0.0,0.940099251887,0.0599007481135
77.0,1.0,1.0,0.188710922792,0.811289077208
78.0,0.0,0.0,0.959455620901,0.0405443790994
79.0,0.0,0.0,0.907789534855,0.092210465145
80.0,0.0,0.0,0.817577575965,0.182422424035
81.0,1.0,1.0,0.406486295704,0.593513704296
82.0,0.0,0.0,0.801461786082,0.198538213918
83.0,0.0,0.0,0.973870358372,0.0261296416278
84.0,0.0,0.0,0.888147052259,0.111852947741
85.0,0.0,0.0,0.908798954938,0.091201045062
86.0,0.0,0.0,0.607644593747,0.392355406253
87.0,0.0,0.0,0.988881747113,0.0111182528866
88.0,0.0,0.0,0.895985949985,0.104014050015
89.0,0.0,0.0,0.817577575965,0.182422424035
90.0,0.0,0.0,0.914113818998,0.0858861810017
91.0,0.0,0.0,0.895985949985,0.104014050015
92.0,0.0,0.0,0.76977495539,0.23022504461
93.0,0.0,0.0,0.85277985378,0.14722014622
94.0,1.0,1.0,0.176556418484,0.823443581516
95.0,1.0,1.0,0.203734406678,0.796265593322
96.0,0.0,0.0,0.988881747113,0.0111182528866
97.0,0.0,0.0,0.912281319255,0.0877186807448
98.0,0.0,1.0,0.165715153974,0.834284846026
99.0,0.0,0.0,0.967956369384,0.032043630616
100.0,0.0,0.0,0.912281319255,0.0877186807448
101.0,0.0,0.0,0.988076449402,0.0119235505975
102.0,0.0,0.0,0.76977495539,0.23022504461
103.0,0.0,0.0,0.967956369384,0.032043630616
104.0,0.0,0.0,0.912281319255,0.0877186807448
105.0,0.0,0.0,0.817577575965,0.182422424035
106.0,0.0,0.0,0.940099251887,0.0599007481135
107.0,0.0,0.0,0.925957645516,0.0740423544839
108.0,1.0,0.0,0.76977495539,0.23022504461
109.0,1.0,0.0,0.971849306551,0.0281506934488
110.0,0.0,0.0,0.912281319255,0.0877186807448
111.0,1.0,0.0,0.511908650598,0.488091349402
112.0,1.0,1.0,0.165715153974,0.834284846026
113.0,0.0,0.0,0.959455620901,0.0405443790994
114.0,0.0,0.0,0.988881747113,0.0111182528866
115.0,0.0,0.0,0.988881747113,0.0111182528866
116.0,0.0,0.0,0.971849306551,0.0281506934488
117.0,0.0,0.0,0.914113818998,0.0858861810017
118.0,0.0,0.0,0.967956369384,0.032043630616
119.0,0.0,0.0,0.959455620901,0.0405443790994
120.0,1.0,1.0,0.203734406678,0.796265593322
121.0,0.0,0.0,0.907789534855,0.092210465145
122.0,1.0,1.0,0.320517817119,0.679482182881
123.0,0.0,0.0,0.973870358372,0.0261296416278
124.0,0.0,0.0,0.914113818998,0.0858861810017
125.0,0.0,0.0,0.912281319255,0.0877186807448
126.0,1.0,1.0,0.165715153974,0.834284846026
127.0,0.0,0.0,0.817577575965,0.182422424035
128.0,0.0,0.0,0.959455620901,0.0405443790994
129.0,1.0,1.0,0.188710922792,0.811289077208
130.0,0.0,0.0,0.967956369384,0.032043630616
131.0,0.0,0.0,0.973870358372,0.0261296416278
132.0,1.0,1.0,0.0903414114962,0.909658588504
133.0,0.0,0.0,0.914113818998,0.0858861810017
134.0,0.0,0.0,0.959455620901,0.0405443790994
135.0,0.0,1.0,0.165715153974,0.834284846026
136.0,0.0,0.0,0.973870358372,0.0261296416278
137.0,0.0,0.0,0.912281319255,0.0877186807448
138.0,0.0,0.0,0.971849306551,0.0281506934488
139.0,0.0,0.0,0.988881747113,0.0111182528866
140.0,1.0,1.0,0.165715153974,0.834284846026
141.0,1.0,0.0,0.921415077284,0.0785849227159
142.0,1.0,1.0,0.165715153974,0.834284846026
143.0,1.0,1.0,0.188710922792,0.811289077208
144.0,0.0,0.0,0.85277985378,0.14722014622
145.0,0.0,0.0,0.908798954938,0.091201045062
146.0,0.0,0.0,0.973312329809,0.0266876701906
147.0,0.0,0.0,0.973870358372,0.0261296416278
148.0,1.0,0.0,0.817577575965,0.182422424035
149.0,0.0,0.0,0.623233752443,0.376766247557
150.0,0.0,0.0,0.914113818998,0.0858861810017
151.0,0.0,0.0,0.962068244739,0.0379317552613
152.0,0.0,0.0,0.973870358372,0.0261296416278
153.0,0.0,0.0,0.959455620901,0.0405443790994
154.0,0.0,0.0,0.971849306551,0.0281506934488
155.0,0.0,0.0,0.817577575965,0.182422424035
156.0,0.0,0.0,0.914113818998,0.0858861810017
157.0,0.0,1.0,0.320517817119,0.679482182881
158.0,0.0,0.0,0.908798954938,0.091201045062
159.0,0.0,0.0,0.925957645516,0.0740423544839
160.0,0.0,0.0,0.914113818998,0.0858861810017
