inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.081603936246,0.918396063754
2.0,0.0,0.0,0.952684051473,0.0473159485273
3.0,0.0,0.0,0.862662521206,0.137337478794
4.0,0.0,0.0,0.878197931026,0.121802068974
5.0,0.0,0.0,0.692241835813,0.307758164187
6.0,0.0,1.0,0.195537089457,0.804462910543
7.0,0.0,0.0,0.952684051473,0.0473159485273
8.0,0.0,0.0,0.952684051473,0.0473159485273
9.0,0.0,0.0,0.878197931026,0.121802068974
10.0,1.0,0.0,0.692241835813,0.307758164187
11.0,0.0,0.0,0.994437192247,0.00556280775293
12.0,0.0,0.0,0.952684051473,0.0473159485273
13.0,1.0,1.0,0.081603936246,0.918396063754
14.0,1.0,1.0,0.081603936246,0.918396063754
15.0,0.0,0.0,0.994437192247,0.00556280775293
16.0,1.0,1.0,0.221680896359,0.778319103641
17.0,0.0,0.0,0.862662521206,0.137337478794
18.0,0.0,0.0,0.994437192247,0.00556280775293
19.0,0.0,0.0,0.994437192247,0.00556280775293
20.0,1.0,0.0,0.878197931026,0.121802068974
21.0,0.0,0.0,0.692241835813,0.307758164187
22.0,1.0,1.0,0.081603936246,0.918396063754
23.0,0.0,1.0,0.081603936246,0.918396063754
24.0,0.0,0.0,0.860199451547,0.139800548453
25.0,0.0,0.0,0.862662521206,0.137337478794
26.0,0.0,0.0,0.994437192247,0.00556280775293
27.0,0.0,0.0,0.952684051473,0.0473159485273
28.0,1.0,1.0,0.081603936246,0.918396063754
29.0,0.0,0.0,0.952684051473,0.0473159485273
30.0,0.0,0.0,0.994437192247,0.00556280775293
31.0,0.0,0.0,0.994437192247,0.00556280775293
32.0,0.0,0.0,0.984618862867,0.0153811371328
33.0,0.0,1.0,0.081603936246,0.918396063754
34.0,1.0,0.0,0.994437192247,0.00556280775293
35.0,0.0,0.0,0.952684051473,0.0473159485273
36.0,0.0,0.0,0.692241835813,0.307758164187
37.0,0.0,0.0,0.994437192247,0.00556280775293
38.0,0.0,0.0,0.692241835813,0.307758164187
39.0,0.0,0.0,0.878197931026,0.121802068974
40.0,0.0,0.0,0.994437192247,0.00556280775293
41.0,0.0,0.0,0.952684051473,0.0473159485273
42.0,0.0,0.0,0.860199451547,0.139800548453
43.0,0.0,1.0,0.221680896359,0.778319103641
44.0,0.0,0.0,0.994437192247,0.00556280775293
45.0,0.0,0.0,0.878197931026,0.121802068974
46.0,0.0,0.0,0.952684051473,0.0473159485273
47.0,0.0,0.0,0.952684051473,0.0473159485273
48.0,0.0,0.0,0.952684051473,0.0473159485273
49.0,0.0,0.0,0.878197931026,0.121802068974
50.0,0.0,0.0,0.952684051473,0.0473159485273
51.0,0.0,0.0,0.984618862867,0.0153811371328
52.0,0.0,0.0,0.994437192247,0.00556280775293
53.0,0.0,0.0,0.878197931026,0.121802068974
54.0,0.0,0.0,0.952684051473,0.0473159485273
55.0,0.0,0.0,0.692241835813,0.307758164187
56.0,0.0,0.0,0.878197931026,0.121802068974
57.0,0.0,0.0,0.952684051473,0.0473159485273
58.0,0.0,0.0,0.994437192247,0.00556280775293
59.0,0.0,0.0,0.994437192247,0.00556280775293
60.0,0.0,1.0,0.081603936246,0.918396063754
61.0,0.0,0.0,0.878197931026,0.121802068974
62.0,0.0,0.0,0.984618862867,0.0153811371328
63.0,0.0,0.0,0.984618862867,0.0153811371328
64.0,0.0,0.0,0.878197931026,0.121802068974
65.0,0.0,0.0,0.952684051473,0.0473159485273
66.0,0.0,0.0,0.994437192247,0.00556280775293
67.0,0.0,0.0,0.984618862867,0.0153811371328
68.0,0.0,0.0,0.952684051473,0.0473159485273
69.0,0.0,0.0,0.952684051473,0.0473159485273
70.0,0.0,0.0,0.860199451547,0.139800548453
71.0,0.0,0.0,0.862662521206,0.137337478794
72.0,0.0,0.0,0.860199451547,0.139800548453
73.0,0.0,0.0,0.994437192247,0.00556280775293
74.0,0.0,0.0,0.984618862867,0.0153811371328
75.0,1.0,1.0,0.081603936246,0.918396063754
76.0,0.0,0.0,0.878197931026,0.121802068974
77.0,0.0,0.0,0.878197931026,0.121802068974
78.0,0.0,0.0,0.878197931026,0.121802068974
79.0,1.0,1.0,0.081603936246,0.918396063754
80.0,0.0,0.0,0.692241835813,0.307758164187
81.0,0.0,0.0,0.994437192247,0.00556280775293
82.0,1.0,0.0,0.692241835813,0.307758164187
83.0,0.0,1.0,0.081603936246,0.918396063754
84.0,1.0,0.0,0.692241835813,0.307758164187
85.0,1.0,1.0,0.221680896359,0.778319103641
86.0,0.0,0.0,0.994437192247,0.00556280775293
87.0,1.0,1.0,0.081603936246,0.918396063754
88.0,0.0,0.0,0.994437192247,0.00556280775293
89.0,0.0,0.0,0.994437192247,0.00556280775293
90.0,0.0,0.0,0.952684051473,0.0473159485273
91.0,0.0,0.0,0.862662521206,0.137337478794
92.0,1.0,1.0,0.081603936246,0.918396063754
93.0,0.0,0.0,0.984618862867,0.0153811371328
94.0,0.0,0.0,0.952684051473,0.0473159485273
95.0,0.0,0.0,0.994437192247,0.00556280775293
96.0,0.0,0.0,0.994437192247,0.00556280775293
97.0,0.0,0.0,0.994437192247,0.00556280775293
98.0,1.0,1.0,0.081603936246,0.918396063754
99.0,1.0,0.0,0.878197931026,0.121802068974
100.0,0.0,0.0,0.878197931026,0.121802068974
101.0,0.0,0.0,0.994437192247,0.00556280775293
102.0,0.0,0.0,0.952684051473,0.0473159485273
103.0,1.0,1.0,0.081603936246,0.918396063754
104.0,0.0,0.0,0.952684051473,0.0473159485273
105.0,0.0,0.0,0.952684051473,0.0473159485273
106.0,0.0,0.0,0.952684051473,0.0473159485273
107.0,1.0,0.0,0.692241835813,0.307758164187
108.0,0.0,0.0,0.952684051473,0.0473159485273
109.0,0.0,0.0,0.994437192247,0.00556280775293
110.0,0.0,0.0,0.716616639403,0.283383360597
111.0,0.0,0.0,0.984618862867,0.0153811371328
112.0,0.0,0.0,0.994437192247,0.00556280775293
113.0,0.0,0.0,0.878197931026,0.121802068974
114.0,0.0,0.0,0.692241835813,0.307758164187
115.0,0.0,0.0,0.878197931026,0.121802068974
116.0,0.0,0.0,0.716616639403,0.283383360597
117.0,1.0,1.0,0.081603936246,0.918396063754
118.0,1.0,1.0,0.221680896359,0.778319103641
119.0,0.0,0.0,0.878197931026,0.121802068974
120.0,1.0,0.0,0.692241835813,0.307758164187
121.0,0.0,0.0,0.994437192247,0.00556280775293
122.0,1.0,0.0,0.692241835813,0.307758164187
123.0,0.0,0.0,0.984618862867,0.0153811371328
124.0,0.0,0.0,0.994437192247,0.00556280775293
125.0,0.0,0.0,0.984618862867,0.0153811371328
126.0,0.0,0.0,0.994437192247,0.00556280775293
127.0,0.0,0.0,0.952684051473,0.0473159485273
128.0,0.0,0.0,0.878197931026,0.121802068974
129.0,0.0,0.0,0.952684051473,0.0473159485273
130.0,0.0,0.0,0.994437192247,0.00556280775293
131.0,0.0,0.0,0.994437192247,0.00556280775293
132.0,0.0,0.0,0.994437192247,0.00556280775293
133.0,0.0,0.0,0.878197931026,0.121802068974
134.0,0.0,0.0,0.994437192247,0.00556280775293
135.0,1.0,1.0,0.081603936246,0.918396063754
136.0,0.0,0.0,0.952684051473,0.0473159485273
137.0,1.0,0.0,0.692241835813,0.307758164187
138.0,0.0,0.0,0.862662521206,0.137337478794
139.0,1.0,1.0,0.081603936246,0.918396063754
140.0,0.0,0.0,0.984618862867,0.0153811371328
141.0,0.0,1.0,0.221680896359,0.778319103641
142.0,1.0,1.0,0.081603936246,0.918396063754
143.0,0.0,0.0,0.692241835813,0.307758164187
144.0,0.0,0.0,0.878197931026,0.121802068974
145.0,0.0,0.0,0.952684051473,0.0473159485273
146.0,0.0,0.0,0.994437192247,0.00556280775293
147.0,1.0,1.0,0.081603936246,0.918396063754
148.0,0.0,0.0,0.878197931026,0.121802068974
149.0,0.0,0.0,0.716616639403,0.283383360597
150.0,1.0,1.0,0.221680896359,0.778319103641
151.0,1.0,1.0,0.081603936246,0.918396063754
152.0,0.0,1.0,0.221680896359,0.778319103641
153.0,0.0,1.0,0.198803394262,0.801196605738
154.0,0.0,0.0,0.878197931026,0.121802068974
155.0,0.0,0.0,0.994437192247,0.00556280775293
156.0,0.0,0.0,0.862662521206,0.137337478794
157.0,1.0,1.0,0.081603936246,0.918396063754
158.0,0.0,0.0,0.994437192247,0.00556280775293
159.0,0.0,0.0,0.994437192247,0.00556280775293
