inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.96263073566,0.03736926434
2.0,0.0,0.0,0.909662202978,0.0903377970216
3.0,1.0,1.0,0.139162931613,0.860837068387
4.0,0.0,0.0,0.956357094373,0.0436429056265
5.0,0.0,0.0,0.919614933679,0.0803850663212
6.0,0.0,0.0,0.932204588812,0.0677954111882
7.0,0.0,0.0,0.878696731544,0.121303268456
8.0,0.0,0.0,0.919561506183,0.080438493817
9.0,0.0,0.0,0.890327203071,0.109672796929
10.0,0.0,0.0,0.923457668845,0.0765423311545
11.0,1.0,1.0,0.151861742453,0.848138257547
12.0,0.0,0.0,0.951574760803,0.0484252391966
13.0,1.0,1.0,0.227616910059,0.772383089941
14.0,1.0,1.0,0.0673996992279,0.932600300772
15.0,1.0,1.0,0.0619829444329,0.938017055567
16.0,0.0,0.0,0.882219416677,0.117780583323
17.0,0.0,0.0,0.949030226218,0.0509697737823
18.0,0.0,0.0,0.94960923287,0.0503907671302
19.0,0.0,0.0,0.882823084278,0.117176915722
20.0,1.0,1.0,0.19858332446,0.80141667554
21.0,0.0,0.0,0.968621141061,0.0313788589394
22.0,0.0,0.0,0.946149981573,0.0538500184271
23.0,0.0,0.0,0.90455269327,0.09544730673
24.0,0.0,0.0,0.910694663602,0.0893053363976
25.0,0.0,0.0,0.91980350919,0.0801964908105
26.0,0.0,0.0,0.892403802853,0.107596197147
27.0,0.0,0.0,0.902840552751,0.0971594472493
28.0,0.0,0.0,0.890267772872,0.109732227128
29.0,1.0,0.0,0.881306978823,0.118693021177
30.0,0.0,0.0,0.92398651796,0.0760134820396
31.0,0.0,0.0,0.963002880802,0.036997119198
32.0,1.0,0.0,0.773605315842,0.226394684158
33.0,1.0,1.0,0.272548821576,0.727451178424
34.0,0.0,0.0,0.942429959476,0.0575700405235
35.0,0.0,0.0,0.92819418361,0.0718058163902
36.0,0.0,0.0,0.952090152637,0.0479098473632
37.0,0.0,0.0,0.896612511659,0.103387488341
38.0,0.0,0.0,0.907325567821,0.0926744321794
39.0,1.0,1.0,0.167311705209,0.832688294791
40.0,0.0,0.0,0.951109807871,0.0488901921289
41.0,0.0,0.0,0.942396079692,0.0576039203079
42.0,1.0,1.0,0.289294864844,0.710705135156
43.0,0.0,0.0,0.953997389642,0.0460026103582
44.0,0.0,0.0,0.851537552019,0.148462447981
45.0,0.0,0.0,0.948521082597,0.0514789174026
46.0,0.0,0.0,0.560716566201,0.439283433799
47.0,1.0,1.0,0.211476620127,0.788523379873
48.0,0.0,0.0,0.928811608176,0.071188391824
49.0,0.0,0.0,0.969229576501,0.0307704234993
50.0,1.0,1.0,0.123810214481,0.876189785519
51.0,0.0,0.0,0.948950177017,0.0510498229826
52.0,0.0,0.0,0.954271358165,0.045728641835
53.0,0.0,0.0,0.967275412541,0.0327245874591
54.0,0.0,0.0,0.84537065617,0.15462934383
55.0,1.0,1.0,0.193391486843,0.806608513157
56.0,0.0,0.0,0.688970404653,0.311029595347
57.0,0.0,0.0,0.944916667036,0.0550833329643
58.0,0.0,0.0,0.954012779489,0.0459872205114
59.0,0.0,0.0,0.914418285077,0.085581714923
60.0,0.0,0.0,0.903355367006,0.0966446329942
61.0,0.0,0.0,0.926718574295,0.0732814257046
62.0,0.0,0.0,0.887695496797,0.112304503203
63.0,0.0,0.0,0.931294924076,0.0687050759242
64.0,0.0,0.0,0.932130926499,0.0678690735008
65.0,1.0,0.0,0.520040774396,0.479959225604
66.0,0.0,0.0,0.921946005025,0.0780539949746
67.0,0.0,0.0,0.866789381181,0.133210618819
68.0,1.0,1.0,0.165682600082,0.834317399918
69.0,1.0,1.0,0.311920073105,0.688079926895
70.0,0.0,0.0,0.952846096475,0.0471539035249
71.0,0.0,0.0,0.886054590313,0.113945409687
72.0,0.0,0.0,0.92745282093,0.0725471790698
73.0,0.0,0.0,0.882844507526,0.117155492474
74.0,0.0,0.0,0.88689685094,0.11310314906
75.0,1.0,1.0,0.157573815709,0.842426184291
76.0,0.0,0.0,0.894535753763,0.105464246237
77.0,0.0,0.0,0.957765810801,0.0422341891989
78.0,1.0,1.0,0.109973759553,0.890026240447
79.0,1.0,0.0,0.819879328497,0.180120671503
80.0,0.0,0.0,0.923956237294,0.0760437627062
81.0,0.0,0.0,0.847585837679,0.152414162321
82.0,1.0,1.0,0.4595334931,0.5404665069
83.0,1.0,1.0,0.0756743182377,0.924325681762
84.0,0.0,0.0,0.951630083682,0.0483699163182
85.0,0.0,0.0,0.916535397888,0.0834646021119
86.0,0.0,0.0,0.94772458775,0.0522754122497
87.0,0.0,0.0,0.922584573081,0.0774154269194
88.0,0.0,0.0,0.960210492058,0.0397895079421
89.0,0.0,0.0,0.920168988642,0.0798310113584
90.0,0.0,0.0,0.961490633112,0.0385093668877
91.0,0.0,0.0,0.95958191559,0.0404180844096
92.0,0.0,0.0,0.919645737314,0.0803542626863
93.0,0.0,0.0,0.962039586855,0.0379604131449
94.0,0.0,0.0,0.958635945477,0.0413640545231
95.0,0.0,0.0,0.93785105315,0.0621489468497
96.0,0.0,0.0,0.948206468587,0.0517935314133
97.0,0.0,0.0,0.929914954435,0.0700850455648
98.0,1.0,1.0,0.152184124322,0.847815875678
99.0,0.0,0.0,0.913008768013,0.0869912319865
100.0,0.0,0.0,0.964537673156,0.0354623268445
101.0,1.0,1.0,0.182474379581,0.817525620419
102.0,0.0,0.0,0.956368747599,0.0436312524012
103.0,0.0,0.0,0.935554820469,0.0644451795311
104.0,0.0,0.0,0.924972121747,0.0750278782525
105.0,0.0,0.0,0.926888173782,0.0731118262183
106.0,0.0,0.0,0.956689277584,0.0433107224158
107.0,0.0,0.0,0.889752311049,0.110247688951
108.0,0.0,0.0,0.850970349364,0.149029650636
109.0,0.0,0.0,0.90613522137,0.0938647786299
110.0,0.0,0.0,0.8511098965,0.1488901035
111.0,0.0,0.0,0.867124479651,0.132875520349
112.0,1.0,1.0,0.301382593,0.698617407
113.0,1.0,0.0,0.53481282251,0.46518717749
114.0,0.0,0.0,0.948554419986,0.0514455800144
115.0,0.0,0.0,0.942017399624,0.0579826003756
116.0,1.0,1.0,0.0769595115819,0.923040488418
117.0,0.0,0.0,0.904724092628,0.0952759073724
118.0,0.0,0.0,0.914052124121,0.085947875879
119.0,0.0,0.0,0.912065986248,0.0879340137522
120.0,0.0,0.0,0.914354898704,0.0856451012955
121.0,0.0,0.0,0.95831496392,0.0416850360796
122.0,1.0,1.0,0.15531815527,0.84468184473
123.0,0.0,0.0,0.941512424727,0.0584875752726
124.0,0.0,0.0,0.882391626462,0.117608373538
125.0,0.0,0.0,0.879010440906,0.120989559094
126.0,0.0,0.0,0.92686493172,0.0731350682796
127.0,0.0,0.0,0.90855984648,0.0914401535205
128.0,0.0,0.0,0.888000316165,0.111999683835
129.0,1.0,0.0,0.790247716858,0.209752283142
130.0,0.0,0.0,0.96389225638,0.0361077436203
131.0,0.0,1.0,0.205168026742,0.794831973258
132.0,0.0,0.0,0.918787908208,0.0812120917925
133.0,0.0,0.0,0.938944500553,0.0610554994467
134.0,0.0,0.0,0.814463050322,0.185536949678
135.0,0.0,0.0,0.926305167488,0.0736948325119
136.0,0.0,0.0,0.920437865299,0.0795621347009
137.0,0.0,0.0,0.92566732153,0.0743326784696
138.0,1.0,1.0,0.150200855461,0.849799144539
139.0,0.0,0.0,0.938162343874,0.0618376561255
140.0,0.0,0.0,0.827238507408,0.172761492592
141.0,0.0,0.0,0.866453128657,0.133546871343
142.0,0.0,0.0,0.907507448851,0.0924925511494
143.0,1.0,1.0,0.220599477711,0.779400522289
144.0,0.0,0.0,0.948005739312,0.0519942606877
145.0,1.0,1.0,0.0774582887331,0.922541711267
146.0,0.0,0.0,0.943833899649,0.0561661003513
147.0,0.0,0.0,0.918468458798,0.0815315412018
148.0,0.0,0.0,0.921416575189,0.0785834248114
149.0,0.0,0.0,0.960899669674,0.0391003303261
150.0,0.0,0.0,0.920188849475,0.0798111505254
151.0,1.0,1.0,0.253803305184,0.746196694816
152.0,0.0,0.0,0.939920431689,0.0600795683112
153.0,1.0,0.0,0.713104137432,0.286895862568
154.0,0.0,0.0,0.94631276861,0.0536872313899
155.0,0.0,0.0,0.831084607431,0.168915392569
156.0,0.0,0.0,0.943246790855,0.0567532091453
157.0,0.0,0.0,0.913399915236,0.0866000847637
158.0,0.0,0.0,0.960300687442,0.0396993125582
159.0,0.0,0.0,0.825583152272,0.174416847728
160.0,0.0,0.0,0.916326636355,0.0836733636455
161.0,1.0,1.0,0.083181932862,0.916818067138
162.0,1.0,0.0,0.55896706305,0.44103293695
163.0,0.0,0.0,0.920977058065,0.0790229419349
164.0,0.0,0.0,0.964159693767,0.0358403062326
165.0,0.0,0.0,0.899596757521,0.100403242479
166.0,0.0,0.0,0.588117646921,0.411882353079
167.0,0.0,0.0,0.893562077743,0.106437922257
168.0,0.0,0.0,0.903963975122,0.0960360248781
169.0,0.0,0.0,0.964436611612,0.0355633883881
170.0,0.0,0.0,0.898598894718,0.101401105282
171.0,0.0,0.0,0.917845457646,0.0821545423535
172.0,1.0,1.0,0.0333160179072,0.966683982093
173.0,0.0,0.0,0.87078545826,0.12921454174
174.0,0.0,0.0,0.846572112054,0.153427887946
175.0,1.0,1.0,0.265303760717,0.734696239283
176.0,0.0,0.0,0.94686453951,0.0531354604903
177.0,0.0,0.0,0.943797075646,0.0562029243544
178.0,0.0,0.0,0.821430035305,0.178569964695
179.0,0.0,0.0,0.888733494517,0.111266505483
180.0,1.0,1.0,0.375384316663,0.624615683337
181.0,0.0,0.0,0.976982247034,0.0230177529656
182.0,1.0,1.0,0.0752048630881,0.924795136912
183.0,0.0,0.0,0.884141815585,0.115858184415
184.0,0.0,0.0,0.879009408652,0.120990591348
185.0,0.0,1.0,0.11686210643,0.88313789357
186.0,1.0,1.0,0.164017628975,0.835982371025
187.0,0.0,0.0,0.935308778783,0.0646912212169
188.0,0.0,0.0,0.932920510222,0.0670794897776
189.0,0.0,0.0,0.941173772241,0.0588262277594
190.0,0.0,0.0,0.941827400422,0.0581725995783
191.0,0.0,0.0,0.957513683581,0.0424863164195
192.0,0.0,0.0,0.942763180498,0.057236819502
193.0,0.0,0.0,0.860371254628,0.139628745372
194.0,1.0,1.0,0.0905450236403,0.90945497636
195.0,0.0,0.0,0.855831768582,0.144168231418
196.0,1.0,1.0,0.141411910272,0.858588089728
197.0,0.0,0.0,0.908763674292,0.0912363257084
198.0,0.0,0.0,0.894717971047,0.105282028953
199.0,1.0,1.0,0.212361649428,0.787638350572
200.0,0.0,0.0,0.880953588704,0.119046411296
201.0,0.0,0.0,0.905456962142,0.0945430378583
202.0,0.0,0.0,0.501280455094,0.498719544906
203.0,0.0,0.0,0.944780845145,0.0552191548547
204.0,1.0,1.0,0.346612312287,0.653387687713
205.0,0.0,0.0,0.960181193019,0.0398188069808
206.0,0.0,0.0,0.947804069758,0.0521959302424
207.0,0.0,0.0,0.959830703613,0.0401692963875
208.0,1.0,1.0,0.0962279458544,0.903772054146
209.0,1.0,1.0,0.0987103389978,0.901289661002
210.0,0.0,0.0,0.912249511277,0.0877504887226
211.0,1.0,1.0,0.114394648771,0.885605351229
212.0,0.0,0.0,0.936978005691,0.0630219943087
213.0,0.0,0.0,0.895404571258,0.104595428742
214.0,0.0,0.0,0.948464556836,0.0515354431637
215.0,1.0,1.0,0.0810195053297,0.91898049467
216.0,0.0,0.0,0.939273526999,0.0607264730011
217.0,0.0,0.0,0.943200377604,0.0567996223956
218.0,0.0,0.0,0.971508250118,0.0284917498823
219.0,0.0,0.0,0.899747078169,0.100252921831
220.0,0.0,0.0,0.914041437339,0.0859585626612
221.0,0.0,0.0,0.887565629589,0.112434370411
222.0,0.0,0.0,0.928736955311,0.0712630446893
223.0,1.0,0.0,0.909735633871,0.0902643661292
224.0,0.0,0.0,0.961508443545,0.0384915564552
225.0,1.0,0.0,0.609307644292,0.390692355708
226.0,0.0,0.0,0.907456149942,0.0925438500578
227.0,0.0,0.0,0.882224747142,0.117775252858
228.0,0.0,0.0,0.923404572072,0.0765954279277
229.0,1.0,0.0,0.874183277773,0.125816722227
230.0,0.0,0.0,0.85920882171,0.14079117829
231.0,1.0,1.0,0.072737820964,0.927262179036
232.0,0.0,0.0,0.859266025617,0.140733974383
233.0,0.0,0.0,0.92090163153,0.0790983684702
234.0,1.0,0.0,0.87177611979,0.12822388021
235.0,0.0,0.0,0.826536867775,0.173463132225
236.0,1.0,1.0,0.114016855237,0.885983144763
237.0,0.0,0.0,0.901356760625,0.0986432393751
238.0,0.0,0.0,0.950570311545,0.0494296884547
239.0,0.0,0.0,0.839914360637,0.160085639363
240.0,0.0,0.0,0.943432485923,0.0565675140765
241.0,0.0,0.0,0.917692564105,0.0823074358948
242.0,0.0,0.0,0.747692714089,0.252307285911
243.0,0.0,0.0,0.899872324076,0.100127675924
244.0,0.0,0.0,0.910682006781,0.0893179932188
245.0,0.0,0.0,0.976411298992,0.0235887010078
246.0,1.0,1.0,0.159208369569,0.840791630431
247.0,0.0,0.0,0.941590418363,0.0584095816373
248.0,0.0,0.0,0.893543527787,0.106456472213
249.0,0.0,0.0,0.905899152415,0.0941008475852
250.0,1.0,1.0,0.0582457378137,0.941754262186
251.0,0.0,0.0,0.963624755792,0.0363752442083
252.0,0.0,0.0,0.843862597825,0.156137402175
253.0,0.0,0.0,0.95470440733,0.0452955926699
254.0,0.0,0.0,0.933749938168,0.0662500618323
255.0,0.0,1.0,0.174770945482,0.825229054518
256.0,0.0,0.0,0.942217781263,0.0577822187374
257.0,0.0,0.0,0.908451205937,0.0915487940635
258.0,1.0,1.0,0.330472397086,0.669527602914
259.0,0.0,0.0,0.970597282074,0.0294027179262
260.0,1.0,1.0,0.0895764075306,0.910423592469
261.0,0.0,0.0,0.918976536423,0.0810234635767
262.0,0.0,0.0,0.906958763038,0.0930412369618
263.0,0.0,0.0,0.951792710694,0.0482072893065
264.0,0.0,0.0,0.85305002094,0.14694997906
265.0,0.0,0.0,0.907477860286,0.0925221397136
266.0,0.0,0.0,0.942982161528,0.0570178384717
267.0,0.0,0.0,0.856477435894,0.143522564106
268.0,0.0,0.0,0.888099442094,0.111900557906
269.0,0.0,0.0,0.916417579667,0.0835824203332
