inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.97865684629,0.0213431537102
2.0,0.0,0.0,0.975876115661,0.0241238843391
3.0,1.0,1.0,0.0277667802828,0.972233219717
4.0,0.0,0.0,0.980871027425,0.0191289725751
5.0,0.0,0.0,0.976153164014,0.0238468359864
6.0,0.0,0.0,0.979332772906,0.020667227094
7.0,0.0,0.0,0.976858631382,0.0231413686181
8.0,0.0,0.0,0.788208712314,0.211791287686
9.0,0.0,0.0,0.978456001022,0.0215439989776
10.0,0.0,0.0,0.978567537461,0.021432462539
11.0,1.0,1.0,0.0304335646383,0.969566435362
12.0,0.0,0.0,0.981034475342,0.0189655246581
13.0,1.0,1.0,0.0277682384301,0.97223176157
14.0,1.0,1.0,0.0277119199443,0.972288080056
15.0,1.0,1.0,0.0277225067079,0.972277493292
16.0,0.0,0.0,0.979634595252,0.0203654047476
17.0,0.0,0.0,0.981051006704,0.0189489932961
18.0,0.0,0.0,0.980937916533,0.0190620834666
19.0,0.0,0.0,0.924917797839,0.0750822021612
20.0,1.0,1.0,0.0301617770663,0.969838222934
21.0,0.0,0.0,0.980300717874,0.0196992821258
22.0,0.0,0.0,0.979369387453,0.0206306125473
23.0,0.0,0.0,0.977895768607,0.0221042313929
24.0,0.0,0.0,0.979983739834,0.0200162601656
25.0,0.0,0.0,0.978206999857,0.0217930001431
26.0,0.0,0.0,0.97973541782,0.0202645821795
27.0,0.0,0.0,0.962682749603,0.0373172503969
28.0,0.0,0.0,0.977624920376,0.022375079624
29.0,1.0,1.0,0.144127488173,0.855872511827
30.0,0.0,0.0,0.980823419507,0.0191765804925
31.0,0.0,0.0,0.981035796807,0.0189642031928
32.0,1.0,1.0,0.350361884128,0.649638115872
33.0,1.0,1.0,0.0312146554199,0.96878534458
34.0,0.0,0.0,0.979483655559,0.0205163444413
35.0,0.0,0.0,0.980639770116,0.0193602298842
36.0,0.0,0.0,0.978099622807,0.0219003771926
37.0,0.0,0.0,0.979277895727,0.0207221042732
38.0,0.0,0.0,0.980835105087,0.0191648949125
39.0,1.0,1.0,0.0282248942697,0.97177510573
40.0,0.0,0.0,0.980325960932,0.0196740390676
41.0,0.0,0.0,0.980971715774,0.0190282842265
42.0,1.0,1.0,0.0354692755619,0.964530724438
43.0,0.0,0.0,0.979728317664,0.0202716823364
44.0,0.0,0.0,0.934649596899,0.0653504031008
45.0,0.0,0.0,0.981031266321,0.018968733679
46.0,0.0,0.0,0.97687409713,0.0231259028697
47.0,1.0,1.0,0.0278239672421,0.972176032758
48.0,0.0,0.0,0.980891612954,0.0191083870462
49.0,0.0,0.0,0.981065672561,0.0189343274386
50.0,1.0,1.0,0.0279897124212,0.972010287579
51.0,0.0,0.0,0.980631190111,0.0193688098891
52.0,0.0,0.0,0.974017929635,0.0259820703646
53.0,0.0,0.0,0.9809298837,0.0190701163005
54.0,0.0,0.0,0.939494502264,0.0605054977356
55.0,1.0,1.0,0.028744852683,0.971255147317
56.0,0.0,0.0,0.967961670413,0.0320383295868
57.0,0.0,0.0,0.979507459477,0.020492540523
58.0,0.0,0.0,0.980977762374,0.0190222376263
59.0,0.0,0.0,0.978854661025,0.0211453389753
60.0,0.0,0.0,0.980461461661,0.0195385383389
61.0,0.0,0.0,0.979683924156,0.0203160758437
62.0,0.0,0.0,0.975554441039,0.0244455589608
63.0,0.0,0.0,0.97800001267,0.0219999873298
64.0,0.0,0.0,0.969903815438,0.0300961845624
65.0,1.0,1.0,0.028992087586,0.971007912414
66.0,0.0,0.0,0.981083832282,0.0189161677181
67.0,0.0,0.0,0.980279727354,0.019720272646
68.0,1.0,1.0,0.0277063054541,0.972293694546
69.0,1.0,1.0,0.104158624918,0.895841375082
70.0,0.0,0.0,0.979702448515,0.0202975514849
71.0,0.0,0.0,0.980426534059,0.0195734659412
72.0,0.0,0.0,0.980236255396,0.0197637446041
73.0,0.0,0.0,0.976597652896,0.0234023471035
74.0,0.0,0.0,0.980462637885,0.0195373621149
75.0,1.0,1.0,0.0288888272868,0.971111172713
76.0,0.0,0.0,0.980410695151,0.0195893048492
77.0,0.0,0.0,0.980904495664,0.0190955043358
78.0,1.0,1.0,0.0306246389998,0.969375361
79.0,1.0,1.0,0.0503230881528,0.949676911847
80.0,0.0,0.0,0.980806539885,0.0191934601155
81.0,0.0,0.0,0.977725531823,0.0222744681766
82.0,1.0,0.0,0.970635997996,0.0293640020035
83.0,1.0,1.0,0.0276962863746,0.972303713625
84.0,0.0,0.0,0.980630935021,0.0193690649786
85.0,0.0,0.0,0.981083975676,0.018916024324
86.0,0.0,0.0,0.980462369487,0.0195376305133
87.0,0.0,0.0,0.979211788685,0.0207882113149
88.0,0.0,0.0,0.979688105293,0.0203118947071
89.0,0.0,0.0,0.979115704402,0.0208842955978
90.0,0.0,0.0,0.980049695644,0.0199503043557
91.0,0.0,0.0,0.980278329875,0.0197216701255
92.0,0.0,0.0,0.980773954881,0.0192260451187
93.0,0.0,0.0,0.979064692015,0.0209353079849
94.0,0.0,0.0,0.979649264294,0.0203507357059
95.0,0.0,0.0,0.980610796179,0.0193892038211
96.0,0.0,0.0,0.980691816869,0.0193081831312
97.0,0.0,0.0,0.980408181326,0.0195918186742
98.0,1.0,1.0,0.0420900254658,0.957909974534
99.0,0.0,0.0,0.969326308529,0.0306736914714
100.0,0.0,0.0,0.981079060538,0.0189209394619
101.0,1.0,1.0,0.0302621758244,0.969737824176
102.0,0.0,0.0,0.981072334629,0.0189276653708
103.0,0.0,0.0,0.97900376003,0.0209962399697
104.0,0.0,0.0,0.977709285161,0.0222907148387
105.0,0.0,0.0,0.973837760949,0.0261622390514
106.0,0.0,0.0,0.980515379212,0.0194846207877
107.0,0.0,0.0,0.980995754884,0.0190042451162
108.0,0.0,0.0,0.978385080847,0.0216149191532
109.0,0.0,0.0,0.981079160953,0.0189208390467
110.0,0.0,0.0,0.97461276078,0.02538723922
111.0,0.0,0.0,0.979828472911,0.0201715270888
112.0,1.0,1.0,0.028745926323,0.971254073677
113.0,1.0,1.0,0.0307068836316,0.969293116368
114.0,0.0,0.0,0.980773496747,0.0192265032525
115.0,0.0,0.0,0.980308330916,0.0196916690841
116.0,1.0,1.0,0.0278035269963,0.972196473004
