inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.973295132682,0.0267048673177
2.0,0.0,0.0,0.986481725867,0.0135182741329
3.0,1.0,1.0,0.0242146125011,0.975785387499
4.0,1.0,1.0,0.0174202864076,0.982579713592
5.0,0.0,0.0,0.934537827773,0.0654621722271
6.0,0.0,0.0,0.985175791637,0.0148242083632
7.0,1.0,1.0,0.0190722652999,0.9809277347
8.0,0.0,0.0,0.986006990759,0.0139930092406
9.0,1.0,1.0,0.0174022985715,0.982597701429
10.0,0.0,0.0,0.986787403272,0.0132125967278
11.0,0.0,0.0,0.954252719817,0.0457472801834
12.0,0.0,0.0,0.981641702486,0.0183582975139
13.0,0.0,0.0,0.982357798747,0.0176422012528
14.0,0.0,0.0,0.986284410867,0.0137155891333
15.0,1.0,1.0,0.0178095246321,0.982190475368
16.0,1.0,1.0,0.051721055212,0.948278944788
17.0,1.0,1.0,0.0176074376966,0.982392562303
18.0,0.0,0.0,0.986850366714,0.0131496332862
19.0,0.0,0.0,0.973094235819,0.0269057641815
20.0,1.0,1.0,0.261454261862,0.738545738138
21.0,1.0,1.0,0.0174012197293,0.982598780271
22.0,0.0,0.0,0.980483373102,0.0195166268984
23.0,1.0,1.0,0.0174944255501,0.98250557445
24.0,0.0,0.0,0.979408051844,0.0205919481563
25.0,0.0,0.0,0.986828665465,0.0131713345351
26.0,0.0,0.0,0.980272964073,0.0197270359265
27.0,1.0,1.0,0.0173937947446,0.982606205255
28.0,0.0,0.0,0.986687494609,0.0133125053908
29.0,0.0,0.0,0.970917733251,0.0290822667492
30.0,1.0,1.0,0.0177428115165,0.982257188484
31.0,0.0,0.0,0.971137438319,0.0288625616815
32.0,0.0,0.0,0.968456621024,0.0315433789759
33.0,0.0,0.0,0.986352864389,0.0136471356114
34.0,0.0,0.0,0.984952458711,0.0150475412893
35.0,0.0,0.0,0.972716565227,0.0272834347731
36.0,0.0,0.0,0.986536969317,0.0134630306828
37.0,0.0,0.0,0.986735890281,0.0132641097188
38.0,0.0,0.0,0.971552049807,0.0284479501933
39.0,0.0,0.0,0.984945556308,0.0150544436924
40.0,0.0,0.0,0.985828026748,0.0141719732518
41.0,0.0,0.0,0.976220740923,0.0237792590767
42.0,0.0,0.0,0.986153635372,0.013846364628
43.0,0.0,0.0,0.985352947591,0.0146470524093
44.0,0.0,0.0,0.98512256865,0.0148774313503
45.0,1.0,1.0,0.0174348700141,0.982565129986
46.0,0.0,0.0,0.976387198431,0.0236128015693
47.0,0.0,0.0,0.985987845887,0.0140121541127
48.0,0.0,0.0,0.980191700823,0.0198082991768
