inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.777955551341,0.222044448659
2.0,0.0,0.0,0.989963069126,0.0100369308737
3.0,1.0,1.0,0.194538738246,0.805461261754
4.0,1.0,0.0,0.584256038801,0.415743961199
5.0,0.0,0.0,0.990678334278,0.00932166572171
6.0,0.0,0.0,0.986952311495,0.013047688505
7.0,1.0,1.0,0.280632854583,0.719367145417
8.0,0.0,0.0,0.962899856883,0.0371001431166
9.0,1.0,1.0,0.161836536388,0.838163463612
10.0,0.0,0.0,0.997530128504,0.00246987149625
11.0,0.0,0.0,0.662181360649,0.337818639351
12.0,0.0,0.0,0.998042849373,0.00195715062737
13.0,0.0,0.0,0.989712432538,0.010287567462
14.0,0.0,0.0,0.965718221833,0.0342817781667
15.0,1.0,1.0,0.0597570305424,0.940242969458
16.0,1.0,1.0,0.0597570305424,0.940242969458
17.0,1.0,1.0,0.194538738246,0.805461261754
18.0,0.0,0.0,0.963158953314,0.0368410466863
19.0,0.0,0.0,0.662181360649,0.337818639351
20.0,1.0,0.0,0.965718221833,0.0342817781667
21.0,1.0,1.0,0.0597570305424,0.940242969458
22.0,0.0,0.0,0.986952311495,0.013047688505
23.0,1.0,1.0,0.0597570305424,0.940242969458
24.0,0.0,0.0,0.948645897061,0.0513541029394
25.0,0.0,0.0,0.992656113769,0.00734388623105
26.0,0.0,0.0,0.965718221833,0.0342817781667
27.0,1.0,1.0,0.341917656227,0.658082343773
28.0,0.0,0.0,0.998042849373,0.00195715062737
29.0,0.0,1.0,0.341917656227,0.658082343773
30.0,1.0,1.0,0.476768396153,0.523231603847
31.0,0.0,0.0,0.948645897061,0.0513541029394
32.0,0.0,0.0,0.860678394445,0.139321605555
33.0,0.0,0.0,0.965718221833,0.0342817781667
34.0,0.0,0.0,0.962899856883,0.0371001431166
35.0,0.0,0.0,0.855160429114,0.144839570886
36.0,0.0,0.0,0.998042849373,0.00195715062737
37.0,0.0,0.0,0.997530128504,0.00246987149625
38.0,0.0,0.0,0.988267758707,0.0117322412931
39.0,0.0,0.0,0.965718221833,0.0342817781667
40.0,0.0,0.0,0.992602872326,0.00739712767373
41.0,0.0,0.0,0.98727881045,0.0127211895496
42.0,0.0,0.0,0.990678334278,0.00932166572171
43.0,0.0,0.0,0.990745298592,0.00925470140779
44.0,0.0,0.0,0.98727881045,0.0127211895496
45.0,1.0,1.0,0.110057609616,0.889942390384
46.0,0.0,0.0,0.965718221833,0.0342817781667
47.0,0.0,0.0,0.963158953314,0.0368410466863
48.0,0.0,0.0,0.582487311959,0.417512688041
49.0,1.0,1.0,0.269965433832,0.730034566168
50.0,1.0,0.0,0.621064288329,0.378935711671
51.0,0.0,0.0,0.948645897061,0.0513541029394
52.0,0.0,0.0,0.962899856883,0.0371001431166
53.0,0.0,0.0,0.997530128504,0.00246987149625
54.0,0.0,0.0,0.989638072871,0.0103619271294
55.0,0.0,0.0,0.962899856883,0.0371001431166
56.0,0.0,0.0,0.998042849373,0.00195715062737
57.0,0.0,0.0,0.95249366135,0.0475063386499
58.0,0.0,0.0,0.998227710161,0.00177228983909
59.0,0.0,0.0,0.997530128504,0.00246987149625
60.0,0.0,0.0,0.998042849373,0.00195715062737
61.0,1.0,1.0,0.194538738246,0.805461261754
62.0,1.0,0.0,0.860678394445,0.139321605555
63.0,0.0,0.0,0.608400725073,0.391599274927
64.0,1.0,1.0,0.0512250266593,0.948774973341
65.0,0.0,0.0,0.948645897061,0.0513541029394
66.0,0.0,0.0,0.992656113769,0.00734388623105
67.0,0.0,0.0,0.961999354479,0.0380006455214
68.0,0.0,0.0,0.986952311495,0.013047688505
69.0,0.0,0.0,0.777955551341,0.222044448659
70.0,1.0,1.0,0.161836536388,0.838163463612
71.0,0.0,0.0,0.873087528404,0.126912471596
72.0,1.0,1.0,0.341917656227,0.658082343773
73.0,0.0,0.0,0.988267758707,0.0117322412931
74.0,0.0,0.0,0.873087528404,0.126912471596
75.0,0.0,0.0,0.986952311495,0.013047688505
76.0,0.0,0.0,0.998042849373,0.00195715062737
77.0,0.0,0.0,0.969641392962,0.0303586070378
78.0,0.0,0.0,0.989638072871,0.0103619271294
79.0,0.0,0.0,0.992656113769,0.00734388623105
80.0,1.0,1.0,0.194538738246,0.805461261754
81.0,0.0,0.0,0.961999354479,0.0380006455214
82.0,1.0,1.0,0.341917656227,0.658082343773
83.0,0.0,0.0,0.988267758707,0.0117322412931
84.0,0.0,0.0,0.777955551341,0.222044448659
85.0,1.0,1.0,0.194538738246,0.805461261754
86.0,0.0,0.0,0.929666796146,0.0703332038538
87.0,0.0,0.0,0.873087528404,0.126912471596
88.0,0.0,0.0,0.990678334278,0.00932166572171
89.0,0.0,0.0,0.997530128504,0.00246987149625
90.0,0.0,0.0,0.998042849373,0.00195715062737
91.0,0.0,1.0,0.403929525196,0.596070474804
92.0,0.0,0.0,0.992656113769,0.00734388623105
93.0,0.0,0.0,0.996533296472,0.00346670352782
94.0,0.0,0.0,0.95249366135,0.0475063386499
95.0,0.0,0.0,0.582487311959,0.417512688041
96.0,0.0,0.0,0.962899856883,0.0371001431166
97.0,0.0,0.0,0.962899856883,0.0371001431166
98.0,0.0,0.0,0.996885851857,0.00311414814292
99.0,0.0,0.0,0.929666796146,0.0703332038538
100.0,0.0,0.0,0.990678334278,0.00932166572171
101.0,1.0,1.0,0.378528616852,0.621471383148
102.0,0.0,0.0,0.948645897061,0.0513541029394
103.0,1.0,0.0,0.713802009172,0.286197990828
104.0,0.0,0.0,0.948645897061,0.0513541029394
105.0,0.0,0.0,0.986952311495,0.013047688505
106.0,0.0,0.0,0.881644694265,0.118355305735
107.0,0.0,0.0,0.929666796146,0.0703332038538
108.0,0.0,0.0,0.997530128504,0.00246987149625
109.0,1.0,1.0,0.0486876624503,0.95131233755
110.0,0.0,0.0,0.986952311495,0.013047688505
111.0,0.0,0.0,0.989963069126,0.0100369308737
112.0,0.0,0.0,0.854256729731,0.145743270269
113.0,1.0,1.0,0.0597570305424,0.940242969458
114.0,0.0,0.0,0.962899856883,0.0371001431166
115.0,0.0,0.0,0.95249366135,0.0475063386499
116.0,0.0,0.0,0.990745298592,0.00925470140779
117.0,0.0,0.0,0.988267758707,0.0117322412931
118.0,0.0,0.0,0.662181360649,0.337818639351
119.0,0.0,0.0,0.965718221833,0.0342817781667
120.0,1.0,1.0,0.0512250266593,0.948774973341
121.0,1.0,1.0,0.162826092911,0.837173907089
122.0,1.0,0.0,0.663807334413,0.336192665587
123.0,1.0,1.0,0.139003824673,0.860996175327
124.0,0.0,0.0,0.988267758707,0.0117322412931
125.0,0.0,0.0,0.990745298592,0.00925470140779
126.0,0.0,0.0,0.965718221833,0.0342817781667
127.0,0.0,0.0,0.873087528404,0.126912471596
128.0,0.0,0.0,0.965718221833,0.0342817781667
129.0,1.0,1.0,0.110057609616,0.889942390384
130.0,0.0,0.0,0.998042849373,0.00195715062737
