inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.998576566382,0.00142343361805
2.0,1.0,0.0,0.900259281729,0.0997407182705
3.0,1.0,1.0,0.00220479491524,0.997795205085
4.0,1.0,1.0,0.177371803631,0.822628196369
5.0,0.0,0.0,0.943693182664,0.0563068173363
6.0,0.0,1.0,0.00251850687839,0.997481493122
7.0,1.0,1.0,0.200262686321,0.799737313679
8.0,0.0,0.0,0.896759607385,0.103240392615
9.0,0.0,1.0,0.234638254611,0.765361745389
10.0,0.0,0.0,0.998651693834,0.00134830616571
11.0,0.0,1.0,0.0602374422011,0.939762557799
12.0,0.0,0.0,0.999588145656,0.000411854343844
13.0,1.0,1.0,0.0113337900789,0.988666209921
14.0,0.0,0.0,0.989749913405,0.0102500865951
15.0,0.0,0.0,0.953707910898,0.0462920891017
16.0,1.0,1.0,0.00732546152977,0.99267453847
17.0,0.0,0.0,0.999761222194,0.000238777805768
18.0,1.0,1.0,0.00361181657507,0.996388183425
19.0,1.0,1.0,0.00092270712199,0.999077292878
20.0,1.0,1.0,0.014330644769,0.985669355231
21.0,1.0,1.0,0.0164400367119,0.983559963288
22.0,1.0,0.0,0.618902372332,0.381097627668
23.0,0.0,0.0,0.999821809779,0.000178190220908
24.0,1.0,1.0,0.0357064442752,0.964293555725
25.0,1.0,1.0,0.0272640458095,0.972735954191
26.0,1.0,1.0,6.66676318101e-05,0.999933332368
27.0,1.0,1.0,0.0121415532855,0.987858446714
28.0,0.0,0.0,0.996787218217,0.00321278178268
29.0,1.0,1.0,0.000520337528415,0.999479662472
30.0,1.0,1.0,0.0100529742624,0.989947025738
31.0,1.0,1.0,0.020297778907,0.979702221093
32.0,1.0,1.0,0.00195750531916,0.998042494681
33.0,0.0,0.0,0.991102521872,0.00889747812825
34.0,0.0,0.0,0.541087449749,0.458912550251
35.0,1.0,1.0,0.045934965529,0.954065034471
36.0,0.0,0.0,0.987627306044,0.0123726939561
37.0,0.0,0.0,0.999520610183,0.000479389816801
38.0,1.0,1.0,0.0174460812587,0.982553918741
39.0,1.0,0.0,0.653413928564,0.346586071436
40.0,1.0,1.0,0.00269242753709,0.997307572463
41.0,0.0,0.0,0.931571565614,0.0684284343857
42.0,1.0,1.0,2.30702634897e-05,0.999976929737
43.0,0.0,1.0,0.0997883169076,0.900211683092
44.0,0.0,0.0,0.99858339672,0.00141660327956
45.0,0.0,1.0,0.00911550785043,0.99088449215
46.0,1.0,1.0,5.90225178511e-05,0.999940977482
47.0,1.0,1.0,0.00021607483018,0.99978392517
48.0,1.0,0.0,0.998059409348,0.00194059065193
49.0,0.0,0.0,0.999194950923,0.000805049077337
50.0,1.0,1.0,5.12010817503e-05,0.999948798918
51.0,0.0,0.0,0.665914247983,0.334085752017
52.0,0.0,1.0,0.060309524096,0.939690475904
53.0,1.0,0.0,0.948573128405,0.0514268715951
54.0,0.0,1.0,0.01537521729,0.98462478271
55.0,0.0,0.0,0.996769338884,0.00323066111628
56.0,0.0,0.0,0.984277917149,0.0157220828508
57.0,0.0,0.0,0.998176599413,0.00182340058654
58.0,1.0,1.0,0.469258787824,0.530741212176
59.0,0.0,0.0,0.999907684388,9.23156120511e-05
60.0,1.0,0.0,0.892712871599,0.107287128401
61.0,0.0,0.0,0.994895927462,0.00510407253803
62.0,0.0,0.0,0.995106230367,0.00489376963303
63.0,1.0,1.0,0.0950774562125,0.904922543788
64.0,1.0,1.0,0.114033224524,0.885966775476
65.0,0.0,0.0,0.871106241501,0.128893758499
66.0,1.0,1.0,0.000760760242444,0.999239239758
67.0,1.0,0.0,0.950327734877,0.0496722651226
68.0,1.0,0.0,0.985634885974,0.0143651140265
69.0,1.0,1.0,0.0766877183729,0.923312281627
70.0,1.0,0.0,0.727016007565,0.272983992435
71.0,1.0,1.0,0.0178440000986,0.982155999901
72.0,0.0,0.0,0.993953768723,0.00604623127726
73.0,1.0,1.0,6.42978923754e-05,0.999935702108
74.0,0.0,0.0,0.855998575282,0.144001424718
75.0,0.0,0.0,0.613940543994,0.386059456006
76.0,0.0,0.0,0.994203101128,0.00579689887215
77.0,0.0,0.0,0.713504274301,0.286495725699
78.0,0.0,0.0,0.987898366855,0.0121016331452
79.0,0.0,0.0,0.966401232091,0.0335987679087
80.0,0.0,0.0,0.998434589329,0.00156541067052
81.0,0.0,0.0,0.982271462221,0.017728537779
82.0,0.0,0.0,0.998336126768,0.00166387323215
83.0,0.0,0.0,0.993591957545,0.0064080424546
84.0,0.0,0.0,0.508580344464,0.491419655536
85.0,1.0,1.0,0.000112379769837,0.99988762023
86.0,1.0,1.0,0.00591274957553,0.994087250424
87.0,1.0,1.0,0.00829032214053,0.991709677859
88.0,0.0,0.0,0.979041243843,0.0209587561573
89.0,1.0,1.0,5.39064714871e-05,0.999946093529
90.0,1.0,1.0,0.0823404542076,0.917659545792
91.0,0.0,0.0,0.965473081322,0.034526918678
92.0,1.0,1.0,3.64523534734e-05,0.999963547647
93.0,1.0,1.0,0.000624896017955,0.999375103982
94.0,1.0,1.0,4.84944901153e-05,0.99995150551
95.0,1.0,1.0,0.0160612725576,0.983938727442
96.0,0.0,0.0,0.703817213428,0.296182786572
97.0,1.0,0.0,0.900035629228,0.0999643707717
98.0,1.0,1.0,0.0154809208747,0.984519079125
99.0,0.0,0.0,0.99601315369,0.00398684631021
100.0,1.0,1.0,0.00906019689475,0.990939803105
101.0,0.0,0.0,0.966289793483,0.0337102065174
102.0,1.0,1.0,5.47788656625e-05,0.999945221134
103.0,0.0,0.0,0.989529185729,0.0104708142709
104.0,0.0,0.0,0.999339117585,0.000660882414796
105.0,0.0,1.0,0.473510901287,0.526489098713
106.0,0.0,0.0,0.984820505455,0.0151794945451
107.0,1.0,1.0,0.00177850466218,0.998221495338
108.0,0.0,0.0,0.999951768877,4.82311230459e-05
109.0,1.0,1.0,0.00680698414087,0.993193015859
110.0,0.0,0.0,0.65318898702,0.34681101298
111.0,0.0,0.0,0.975988071094,0.0240119289061
112.0,1.0,0.0,0.99861629495,0.00138370505007
113.0,0.0,0.0,0.99972340221,0.000276597789597
114.0,0.0,0.0,0.834501658636,0.165498341364
115.0,0.0,1.0,0.279365915413,0.720634084587
116.0,0.0,0.0,0.759916817455,0.240083182545
117.0,0.0,0.0,0.98600802922,0.0139919707801
118.0,1.0,1.0,0.00927803428634,0.990721965714
119.0,1.0,1.0,0.001359325827,0.998640674173
120.0,1.0,1.0,0.00605370144391,0.993946298556
121.0,0.0,0.0,0.998950171899,0.00104982810091
122.0,0.0,0.0,0.999768669769,0.000231330231005
123.0,0.0,1.0,0.000392895916508,0.999607104083
124.0,0.0,0.0,0.893228660044,0.106771339956
125.0,0.0,0.0,0.973513405704,0.0264865942964
126.0,0.0,0.0,0.997856246956,0.00214375304362
127.0,0.0,1.0,0.345931495014,0.654068504986
128.0,1.0,1.0,1.62717337154e-05,0.999983728266
129.0,0.0,0.0,0.917835233406,0.0821647665935
130.0,0.0,0.0,0.894827275894,0.105172724106
131.0,0.0,1.0,0.00136521545073,0.998634784549
132.0,1.0,1.0,0.00565943486472,0.994340565135
133.0,1.0,1.0,0.0181601057959,0.981839894204
134.0,1.0,1.0,0.000102853299548,0.9998971467
135.0,0.0,0.0,0.994899347054,0.00510065294649
136.0,1.0,1.0,0.0162879787075,0.983712021292
137.0,1.0,0.0,0.79515265408,0.20484734592
138.0,1.0,1.0,0.109528352524,0.890471647476
139.0,0.0,0.0,0.638503362678,0.361496637322
140.0,0.0,0.0,0.992901359029,0.00709864097145
141.0,1.0,0.0,0.728361467125,0.271638532875
142.0,0.0,0.0,0.843467814874,0.156532185126
143.0,1.0,0.0,0.751215788363,0.248784211637
144.0,0.0,0.0,0.990196247293,0.00980375270698
145.0,1.0,1.0,0.00135656887798,0.998643431122
146.0,1.0,0.0,0.500600218269,0.499399781731
147.0,1.0,0.0,0.89092580004,0.10907419996
148.0,1.0,1.0,5.82730350494e-05,0.999941726965
149.0,1.0,0.0,0.990757526691,0.0092424733088
150.0,1.0,1.0,0.404052607809,0.595947392191
151.0,0.0,0.0,0.999314836595,0.000685163404694
152.0,0.0,0.0,0.98503516479,0.0149648352105
153.0,1.0,1.0,0.000962724204711,0.999037275795
154.0,0.0,0.0,0.988549882816,0.0114501171839
155.0,1.0,1.0,0.230589805181,0.769410194819
156.0,0.0,0.0,0.992204376037,0.00779562396269
157.0,1.0,0.0,0.999984145139,1.58548611281e-05
158.0,0.0,0.0,0.997820570129,0.00217942987079
159.0,1.0,1.0,0.0055298793517,0.994470120648
160.0,1.0,0.0,0.628169358421,0.371830641579
161.0,1.0,1.0,0.180501916535,0.819498083465
162.0,1.0,1.0,0.0198044603518,0.980195539648
163.0,1.0,0.0,0.516550079625,0.483449920375
164.0,0.0,0.0,0.997683078494,0.00231692150616
165.0,0.0,0.0,0.986706742461,0.0132932575386
166.0,1.0,0.0,0.769137262271,0.230862737729
167.0,1.0,1.0,0.0156165772504,0.98438342275
168.0,1.0,0.0,0.916023349028,0.0839766509717
169.0,1.0,1.0,5.74529171198e-05,0.999942547083
170.0,0.0,1.0,0.429847493166,0.570152506834
171.0,1.0,1.0,3.09123479575e-05,0.999969087652
172.0,0.0,1.0,0.0892604891633,0.910739510837
173.0,1.0,0.0,0.999409078927,0.000590921072991
174.0,0.0,0.0,0.994677793173,0.00532220682651
175.0,0.0,0.0,0.997813021501,0.00218697849928
176.0,1.0,1.0,0.000640947996755,0.999359052003
177.0,0.0,0.0,0.999972867749,2.71322513755e-05
178.0,0.0,0.0,0.958804074181,0.0411959258186
179.0,0.0,0.0,0.904308707915,0.0956912920847
180.0,0.0,0.0,0.934184849195,0.065815150805
181.0,0.0,0.0,0.982424819674,0.0175751803258
182.0,0.0,0.0,0.641274594276,0.358725405724
183.0,1.0,1.0,0.252527269364,0.747472730636
184.0,0.0,0.0,0.998678464343,0.00132153565657
185.0,0.0,0.0,0.96490359949,0.0350964005104
186.0,1.0,1.0,0.00290415464257,0.997095845357
187.0,0.0,1.0,0.493105329984,0.506894670016
188.0,1.0,0.0,0.797787772195,0.202212227805
189.0,1.0,1.0,0.000288777991919,0.999711222008
190.0,0.0,0.0,0.964845549216,0.0351544507842
191.0,0.0,0.0,0.999756795415,0.000243204584942
192.0,0.0,0.0,0.920889764308,0.0791102356917
193.0,0.0,0.0,0.967180637039,0.0328193629611
194.0,1.0,1.0,0.000400398772739,0.999599601227
195.0,0.0,1.0,0.302799232919,0.697200767081
196.0,0.0,0.0,0.99939245828,0.000607541719789
197.0,1.0,1.0,9.91370973581e-09,0.999999990086
198.0,0.0,0.0,0.999900763485,9.92365147176e-05
199.0,0.0,0.0,0.996420295582,0.00357970441775
200.0,0.0,0.0,0.689672861746,0.310327138254
201.0,1.0,1.0,0.0318740913168,0.968125908683
202.0,1.0,1.0,0.101511676577,0.898488323423
203.0,1.0,1.0,9.66360177208e-05,0.999903363982
204.0,0.0,0.0,0.978790929991,0.0212090700093
205.0,0.0,0.0,0.973253906203,0.0267460937968
206.0,1.0,0.0,0.685470613563,0.314529386437
207.0,0.0,0.0,0.976033837523,0.0239661624765
208.0,0.0,0.0,0.999452061224,0.000547938776419
209.0,1.0,0.0,0.849301287537,0.150698712463
210.0,1.0,1.0,0.0060234456095,0.993976554391
211.0,1.0,1.0,0.164068111974,0.835931888026
212.0,1.0,1.0,0.0404280062085,0.959571993792
213.0,1.0,1.0,0.000109405061608,0.999890594938
214.0,0.0,1.0,0.467274155701,0.532725844299
215.0,1.0,1.0,0.0023746025486,0.997625397451
216.0,1.0,1.0,0.489689542932,0.510310457068
217.0,0.0,0.0,0.715302437824,0.284697562176
218.0,0.0,0.0,0.963542359738,0.0364576402615
219.0,1.0,1.0,0.00133319255981,0.99866680744
220.0,1.0,1.0,0.0534760129687,0.946523987031
221.0,0.0,0.0,0.994793592051,0.0052064079494
222.0,0.0,0.0,0.996758866774,0.00324113322569
223.0,0.0,0.0,0.994666577422,0.00533342257799
224.0,0.0,1.0,0.300221446471,0.699778553529
225.0,0.0,0.0,0.994110094407,0.00588990559312
226.0,0.0,0.0,0.956117709066,0.0438822909335
227.0,1.0,1.0,0.076515678839,0.923484321161
228.0,0.0,0.0,0.993394140177,0.00660585982304
229.0,0.0,0.0,0.999021843891,0.000978156109101
230.0,0.0,0.0,0.9995473787,0.000452621299919
231.0,1.0,1.0,0.0301253240535,0.969874675946
232.0,1.0,1.0,0.0465284536308,0.953471546369
233.0,1.0,1.0,0.00194109106446,0.998058908936
234.0,0.0,0.0,0.931208589915,0.0687914100854
235.0,0.0,0.0,0.98233790267,0.0176620973298
236.0,1.0,1.0,2.73812424717e-06,0.999997261876
237.0,1.0,1.0,0.00268656203016,0.99731343797
238.0,0.0,0.0,0.955286526949,0.044713473051
239.0,0.0,0.0,0.975638625615,0.0243613743853
240.0,1.0,1.0,0.000253835419502,0.99974616458
241.0,1.0,1.0,0.19823664693,0.80176335307
242.0,1.0,0.0,0.974791460476,0.0252085395236
243.0,0.0,0.0,0.99988408007,0.000115919929758
244.0,1.0,1.0,0.00307130317243,0.996928696828
245.0,1.0,1.0,0.0111239079386,0.988876092061
246.0,1.0,1.0,0.0408415300603,0.95915846994
247.0,0.0,1.0,0.126148599885,0.873851400115
248.0,1.0,1.0,0.00140294200401,0.998597057996
249.0,1.0,0.0,0.902516768656,0.0974832313437
250.0,0.0,0.0,0.776553009894,0.223446990106
251.0,1.0,0.0,0.809371707075,0.190628292925
252.0,1.0,1.0,0.366312498415,0.633687501585
253.0,0.0,0.0,0.977482293139,0.0225177068615
254.0,0.0,1.0,0.454510130463,0.545489869537
255.0,0.0,0.0,0.991163637844,0.00883636215552
256.0,0.0,0.0,0.939309632921,0.0606903670785
257.0,0.0,0.0,0.99989071752,0.000109282479698
258.0,0.0,0.0,0.992282966632,0.00771703336797
259.0,1.0,1.0,4.05903470279e-05,0.999959409653
260.0,1.0,1.0,0.00056261401897,0.999437385981
261.0,0.0,0.0,0.990759771046,0.00924022895395
262.0,1.0,1.0,0.0917560919456,0.908243908054
263.0,1.0,1.0,0.00669504841773,0.993304951582
264.0,0.0,0.0,0.995055612603,0.00494438739743
265.0,1.0,1.0,0.325234898831,0.674765101169
266.0,0.0,0.0,0.999249309021,0.000750690979443
267.0,0.0,0.0,0.989509255277,0.0104907447233
268.0,1.0,1.0,2.52065851111e-05,0.999974793415
269.0,0.0,0.0,0.997671766985,0.00232823301509
270.0,0.0,0.0,0.99414226254,0.00585773746044
271.0,1.0,1.0,1.93393694095e-05,0.999980660631
272.0,0.0,0.0,0.736430976253,0.263569023747
273.0,1.0,1.0,1.21230845284e-06,0.999998787692
274.0,0.0,1.0,0.384817346112,0.615182653888
275.0,1.0,0.0,0.672823841576,0.327176158424
276.0,1.0,1.0,0.00260773439842,0.997392265602
277.0,0.0,0.0,0.980873207437,0.0191267925633
278.0,0.0,0.0,0.999109400682,0.000890599318448
279.0,1.0,0.0,0.999862522035,0.000137477964997
280.0,0.0,0.0,0.999485941106,0.000514058894181
281.0,0.0,0.0,0.937733490204,0.0622665097964
282.0,0.0,1.0,0.101668682899,0.898331317101
283.0,0.0,0.0,0.972891850035,0.0271081499655
284.0,1.0,1.0,0.00566034309403,0.994339656906
285.0,1.0,1.0,0.000324590451507,0.999675409548
286.0,0.0,0.0,0.878221127334,0.121778872666
287.0,1.0,1.0,0.000203292534234,0.999796707466
288.0,0.0,0.0,0.994531263383,0.00546873661701
289.0,1.0,1.0,0.0146292475486,0.985370752451
290.0,0.0,0.0,0.99714219573,0.00285780427032
291.0,1.0,1.0,0.0136716020444,0.986328397956
292.0,1.0,0.0,0.952936203001,0.0470637969986
293.0,0.0,0.0,0.999152409478,0.000847590521649
294.0,0.0,0.0,0.910366633176,0.0896333668238
295.0,0.0,0.0,0.99922350569,0.000776494309589
296.0,0.0,0.0,0.949781831912,0.0502181680882
297.0,1.0,0.0,0.877062002669,0.122937997331
298.0,0.0,0.0,0.994623829107,0.00537617089325
299.0,1.0,0.0,0.951822191712,0.048177808288
300.0,1.0,1.0,0.290440273525,0.709559726475
301.0,1.0,1.0,8.40199089596e-05,0.999915980091
302.0,0.0,0.0,0.604935660018,0.395064339982
303.0,0.0,0.0,0.979946562137,0.0200534378634
304.0,1.0,1.0,0.0248222187848,0.975177781215
305.0,0.0,1.0,0.278368782134,0.721631217866
306.0,0.0,0.0,0.962824044407,0.0371759555934
307.0,1.0,1.0,0.000644218422137,0.999355781578
308.0,1.0,1.0,0.00828395794848,0.991716042052
309.0,1.0,1.0,7.88239999861e-09,0.999999992118
310.0,0.0,0.0,0.998784619709,0.00121538029065
311.0,0.0,0.0,0.989385273586,0.0106147264136
312.0,0.0,0.0,0.99758375514,0.00241624485966
313.0,1.0,1.0,0.401844181418,0.598155818582
314.0,1.0,1.0,0.003299153494,0.996700846506
315.0,0.0,0.0,0.971333831937,0.0286661680627
316.0,1.0,1.0,0.000304128017175,0.999695871983
317.0,1.0,1.0,0.000124573602336,0.999875426398
318.0,0.0,1.0,0.294119441809,0.705880558191
319.0,0.0,0.0,0.881421196023,0.118578803977
320.0,0.0,0.0,0.985115554767,0.0148844452328
321.0,1.0,1.0,0.137470838725,0.862529161275
322.0,0.0,0.0,0.987785359571,0.0122146404286
323.0,0.0,0.0,0.998059147145,0.00194085285537
324.0,0.0,0.0,0.923828247203,0.0761717527975
325.0,0.0,0.0,0.999435600937,0.000564399063206
326.0,0.0,0.0,0.726835872551,0.273164127449
327.0,0.0,0.0,0.991203654884,0.00879634511631
328.0,0.0,0.0,0.991806228779,0.00819377122077
329.0,0.0,0.0,0.999780051577,0.000219948423034
330.0,0.0,0.0,0.784898483564,0.215101516436
331.0,1.0,0.0,0.998949568686,0.00105043131421
332.0,0.0,0.0,0.9928335262,0.00716647379962
333.0,1.0,1.0,0.0335472797368,0.966452720263
334.0,1.0,1.0,0.0267459927635,0.973254007236
335.0,0.0,0.0,0.998402425856,0.00159757414386
336.0,1.0,1.0,0.00460838565371,0.995391614346
337.0,0.0,0.0,0.556957444099,0.443042555901
338.0,1.0,1.0,8.02220711286e-06,0.999991977793
339.0,1.0,1.0,0.0124429343836,0.987557065616
340.0,0.0,0.0,0.887797437649,0.112202562351
341.0,1.0,1.0,0.0291732924928,0.970826707507
342.0,0.0,0.0,0.957000571015,0.0429994289854
343.0,1.0,1.0,0.0290318708114,0.970968129189
344.0,0.0,0.0,0.998867479762,0.00113252023777
345.0,0.0,0.0,0.996180414162,0.00381958583779
346.0,0.0,0.0,0.996308157829,0.00369184217063
347.0,1.0,1.0,0.00278987248668,0.997210127513
348.0,0.0,0.0,0.997009584411,0.00299041558923
349.0,0.0,0.0,0.999059859308,0.000940140692438
350.0,0.0,0.0,0.997450445925,0.00254955407507
351.0,0.0,1.0,0.233698234057,0.766301765943
352.0,0.0,0.0,0.957237789992,0.042762210008
353.0,1.0,0.0,0.678316200845,0.321683799155
354.0,1.0,1.0,0.280080530238,0.719919469762
355.0,1.0,1.0,5.31835294653e-05,0.999946816471
356.0,0.0,0.0,0.999944741128,5.52588724154e-05
357.0,0.0,0.0,0.999533672233,0.000466327766991
358.0,0.0,0.0,0.909588755659,0.0904112443413
359.0,1.0,0.0,0.547401948043,0.452598051957
360.0,0.0,0.0,0.996819385305,0.00318061469511
361.0,0.0,0.0,0.999775259943,0.000224740057111
362.0,0.0,0.0,0.986709949961,0.0132900500393
363.0,0.0,0.0,0.993920992408,0.00607900759199
364.0,1.0,1.0,0.00405133769134,0.995948662309
365.0,1.0,1.0,0.00646450675959,0.99353549324
366.0,0.0,0.0,0.990971623713,0.00902837628666
367.0,0.0,1.0,0.473939372795,0.526060627205
368.0,1.0,1.0,0.013203079847,0.986796920153
369.0,0.0,0.0,0.962828742692,0.0371712573078
370.0,1.0,1.0,0.00846376070094,0.991536239299
371.0,1.0,1.0,0.00599288560869,0.994007114391
372.0,1.0,1.0,0.0914803647071,0.908519635293
373.0,0.0,0.0,0.947210923492,0.0527890765082
374.0,1.0,1.0,0.0205370521926,0.979462947807
375.0,1.0,1.0,0.0405750073752,0.959424992625
376.0,1.0,0.0,0.60361683938,0.39638316062
377.0,1.0,1.0,0.404377469398,0.595622530602
378.0,0.0,0.0,0.992869884326,0.00713011567408
379.0,1.0,1.0,0.00166061473417,0.998339385266
380.0,1.0,1.0,8.472113063e-06,0.999991527887
381.0,0.0,0.0,0.992677839981,0.00732216001877
382.0,1.0,1.0,0.00018770309361,0.999812296906
383.0,1.0,1.0,0.402479228614,0.597520771386
384.0,0.0,0.0,0.999919607414,8.03925864266e-05
385.0,0.0,0.0,0.999974958537,2.50414629725e-05
386.0,0.0,0.0,0.993776327163,0.00622367283653
387.0,0.0,0.0,0.761378159449,0.238621840551
388.0,0.0,0.0,0.998776646364,0.00122335363564
389.0,0.0,0.0,0.952533834722,0.047466165278
390.0,0.0,0.0,0.999833365553,0.000166634446978
391.0,1.0,1.0,0.00383322903852,0.996166770961
392.0,1.0,1.0,0.0264030286363,0.973596971364
393.0,0.0,0.0,0.983787937012,0.0162120629884
394.0,0.0,1.0,0.000336036872173,0.999663963128
395.0,0.0,0.0,0.999799628051,0.000200371948898
396.0,1.0,1.0,0.0712187387633,0.928781261237
397.0,0.0,0.0,0.997482574566,0.00251742543421
398.0,1.0,1.0,0.000828782809195,0.999171217191
399.0,0.0,0.0,0.92255974385,0.0774402561504
400.0,0.0,0.0,0.999858546006,0.000141453994301
401.0,0.0,1.0,0.114036630839,0.885963369161
402.0,0.0,0.0,0.996069283658,0.00393071634161
403.0,0.0,1.0,0.295275964008,0.704724035992
404.0,1.0,1.0,0.0388618580936,0.961138141906
405.0,1.0,1.0,0.0171173777489,0.982882622251
406.0,0.0,0.0,0.969253713006,0.0307462869939
407.0,0.0,1.0,0.0122582822573,0.987741717743
408.0,1.0,1.0,0.199864314119,0.800135685881
409.0,0.0,0.0,0.989236346763,0.0107636532374
410.0,1.0,0.0,0.998260414288,0.00173958571158
411.0,0.0,1.0,0.0512526748158,0.948747325184
412.0,1.0,1.0,0.00162769445531,0.998372305545
413.0,0.0,0.0,0.996206576635,0.00379342336458
414.0,0.0,1.0,0.214699180255,0.785300819745
415.0,1.0,1.0,0.00129834678329,0.998701653217
416.0,0.0,0.0,0.690684205529,0.309315794471
417.0,1.0,1.0,0.00116657473029,0.99883342527
418.0,1.0,0.0,0.531327159772,0.468672840228
419.0,0.0,0.0,0.966829411309,0.0331705886914
420.0,0.0,0.0,0.991725945035,0.00827405496542
421.0,0.0,0.0,0.998537672531,0.00146232746923
422.0,0.0,0.0,0.993516548347,0.00648345165292
423.0,0.0,0.0,0.752584106,0.247415894
424.0,0.0,0.0,0.976073496732,0.0239265032685
425.0,0.0,0.0,0.953067450416,0.0469325495836
426.0,0.0,0.0,0.899826455525,0.100173544475
427.0,0.0,0.0,0.997887844141,0.0021121558588
428.0,1.0,1.0,0.00869625341388,0.991303746586
429.0,1.0,1.0,0.000112073701519,0.999887926298
430.0,0.0,0.0,0.999608105311,0.000391894688889
431.0,0.0,0.0,0.981381696403,0.018618303597
432.0,1.0,1.0,0.00122355134849,0.998776448652
433.0,0.0,0.0,0.912824961854,0.0871750381461
434.0,1.0,1.0,0.308045981216,0.691954018784
435.0,1.0,1.0,0.00133887307617,0.998661126924
436.0,0.0,0.0,0.991233659555,0.00876634044502
437.0,0.0,0.0,0.998104174879,0.00189582512106
438.0,1.0,1.0,0.00312627117979,0.99687372882
439.0,0.0,0.0,0.632815749273,0.367184250727
440.0,0.0,0.0,0.85288028694,0.14711971306
441.0,1.0,1.0,0.0043896009811,0.995610399019
442.0,1.0,1.0,0.000160426679768,0.99983957332
443.0,1.0,1.0,0.00162327822476,0.998376721775
444.0,1.0,1.0,0.00502008456565,0.994979915434
445.0,0.0,0.0,0.998871683606,0.00112831639413
446.0,0.0,0.0,0.963993398479,0.0360066015207
447.0,1.0,1.0,8.20465073843e-05,0.999917953493
448.0,0.0,0.0,0.670857059855,0.329142940145
449.0,1.0,1.0,3.05242139458e-05,0.999969475786
450.0,1.0,1.0,0.000362724120341,0.99963727588
451.0,0.0,0.0,0.997848929816,0.00215107018407
452.0,1.0,1.0,0.000960845488653,0.999039154511
453.0,0.0,1.0,0.300081952829,0.699918047171
454.0,0.0,0.0,0.832783678109,0.167216321891
455.0,0.0,0.0,0.995228629653,0.00477137034689
