inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.713013299471,0.286986700529
2.0,1.0,0.0,0.713013299471,0.286986700529
3.0,0.0,0.0,0.881967618378,0.118032381622
4.0,0.0,0.0,0.713013299471,0.286986700529
5.0,1.0,1.0,0.0887604687799,0.91123953122
6.0,1.0,1.0,0.122005560418,0.877994439582
7.0,1.0,0.0,0.881967618378,0.118032381622
8.0,0.0,0.0,0.98639392528,0.0136060747197
9.0,0.0,1.0,0.442118034984,0.557881965016
10.0,1.0,0.0,0.98639392528,0.0136060747197
11.0,0.0,0.0,0.881967618378,0.118032381622
12.0,1.0,1.0,0.0572308944669,0.942769105533
13.0,0.0,0.0,0.713013299471,0.286986700529
14.0,1.0,1.0,0.162827864303,0.837172135697
15.0,0.0,0.0,0.98639392528,0.0136060747197
16.0,1.0,1.0,0.284123468615,0.715876531385
17.0,1.0,1.0,0.0922785299235,0.907721470076
18.0,0.0,0.0,0.98639392528,0.0136060747197
19.0,1.0,0.0,0.713013299471,0.286986700529
20.0,0.0,0.0,0.98639392528,0.0136060747197
21.0,0.0,1.0,0.0922785299235,0.907721470076
22.0,0.0,0.0,0.713013299471,0.286986700529
23.0,0.0,0.0,0.884910108753,0.115089891247
24.0,0.0,0.0,0.98639392528,0.0136060747197
25.0,0.0,0.0,0.881967618378,0.118032381622
26.0,0.0,0.0,0.713013299471,0.286986700529
27.0,1.0,1.0,0.0922785299235,0.907721470076
28.0,0.0,0.0,0.713013299471,0.286986700529
29.0,0.0,0.0,0.98639392528,0.0136060747197
30.0,1.0,1.0,0.188777670702,0.811222329298
31.0,1.0,1.0,0.0572308944669,0.942769105533
32.0,1.0,1.0,0.0887604687799,0.91123953122
33.0,1.0,0.0,0.713013299471,0.286986700529
34.0,1.0,1.0,0.0572308944669,0.942769105533
35.0,0.0,0.0,0.909745473187,0.0902545268131
36.0,1.0,1.0,0.188777670702,0.811222329298
37.0,0.0,0.0,0.713013299471,0.286986700529
38.0,0.0,0.0,0.98639392528,0.0136060747197
39.0,0.0,0.0,0.881967618378,0.118032381622
40.0,1.0,1.0,0.442118034984,0.557881965016
41.0,1.0,1.0,0.0572308944669,0.942769105533
42.0,1.0,1.0,0.208547563028,0.791452436972
43.0,0.0,0.0,0.884910108753,0.115089891247
44.0,1.0,1.0,0.0922785299235,0.907721470076
45.0,0.0,0.0,0.98639392528,0.0136060747197
46.0,0.0,0.0,0.977421899793,0.0225781002067
47.0,0.0,0.0,0.881967618378,0.118032381622
48.0,0.0,0.0,0.713013299471,0.286986700529
49.0,0.0,0.0,0.968067058743,0.0319329412573
50.0,0.0,1.0,0.208547563028,0.791452436972
51.0,0.0,0.0,0.909745473187,0.0902545268131
52.0,1.0,0.0,0.881967618378,0.118032381622
53.0,1.0,1.0,0.162827864303,0.837172135697
54.0,0.0,0.0,0.713013299471,0.286986700529
55.0,0.0,1.0,0.0922785299235,0.907721470076
56.0,1.0,1.0,0.442118034984,0.557881965016
57.0,1.0,1.0,0.0887604687799,0.91123953122
58.0,1.0,1.0,0.0572308944669,0.942769105533
59.0,0.0,0.0,0.98639392528,0.0136060747197
60.0,0.0,0.0,0.968067058743,0.0319329412573
