inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.98237659537,0.0176234046297
2.0,1.0,0.0,0.982366986228,0.0176330137716
3.0,0.0,0.0,0.997327661235,0.00267233876518
4.0,0.0,0.0,0.721390599847,0.278609400153
5.0,1.0,1.0,0.00340706753984,0.99659293246
6.0,1.0,1.0,0.000289071936787,0.999710928063
7.0,1.0,1.0,0.040149256647,0.959850743353
8.0,0.0,0.0,0.997935169596,0.00206483040436
9.0,0.0,0.0,0.99793121468,0.00206878532045
10.0,1.0,0.0,0.998323147899,0.00167685210073
11.0,0.0,0.0,0.962332039214,0.0376679607857
12.0,1.0,1.0,0.000241824206415,0.999758175794
13.0,0.0,0.0,0.982282649249,0.0177173507513
14.0,1.0,1.0,0.000930023536363,0.999069976464
15.0,0.0,0.0,0.998740164203,0.00125983579735
16.0,1.0,1.0,0.00345853581531,0.996541464185
17.0,1.0,1.0,0.00023263960103,0.999767360399
18.0,0.0,0.0,0.997608385512,0.00239161448786
19.0,1.0,0.0,0.647967942193,0.352032057807
20.0,0.0,0.0,0.998538669426,0.00146133057417
21.0,0.0,1.0,0.000247075499221,0.999752924501
22.0,0.0,0.0,0.981235787792,0.0187642122085
23.0,0.0,0.0,0.99323292935,0.00676707064992
24.0,0.0,0.0,0.998525435241,0.00147456475905
25.0,0.0,0.0,0.982981982361,0.0170180176394
26.0,0.0,0.0,0.9823180438,0.0176819562005
27.0,1.0,1.0,0.000247782242783,0.999752217757
28.0,0.0,0.0,0.962697909441,0.0373020905586
29.0,0.0,0.0,0.99852301024,0.00147698976
30.0,1.0,1.0,0.000237649513803,0.999762350486
31.0,1.0,1.0,0.000248974737284,0.999751025263
32.0,1.0,1.0,0.000500175240254,0.99949982476
33.0,1.0,0.0,0.982497220952,0.0175027790478
34.0,1.0,1.0,0.00023285435438,0.999767145646
35.0,0.0,0.0,0.982822411854,0.0171775881463
36.0,1.0,0.0,0.95554930805,0.0444506919497
37.0,0.0,0.0,0.981969177008,0.0180308229925
38.0,0.0,0.0,0.998218054311,0.00178194568928
39.0,0.0,0.0,0.989846987573,0.0101530124266
40.0,1.0,1.0,0.00320089643026,0.99679910357
41.0,1.0,0.0,0.696273785798,0.303726214202
42.0,1.0,1.0,0.00331005928526,0.996689940715
43.0,0.0,0.0,0.906470574191,0.0935294258095
44.0,1.0,1.0,0.000246094904781,0.999753905095
45.0,0.0,0.0,0.998594931381,0.00140506861903
46.0,0.0,0.0,0.998751648922,0.00124835107838
47.0,0.0,0.0,0.896945580551,0.103054419449
48.0,0.0,0.0,0.981307760381,0.0186922396192
49.0,0.0,0.0,0.997088176386,0.00291182361399
50.0,0.0,1.0,0.00259559301193,0.997404406988
51.0,0.0,0.0,0.990955467503,0.00904453249732
52.0,1.0,1.0,0.0002716734758,0.999728326524
53.0,1.0,1.0,0.000230806160797,0.999769193839
54.0,0.0,0.0,0.76017170426,0.23982829574
55.0,0.0,1.0,0.000230618645039,0.999769381355
56.0,1.0,1.0,0.0558467057672,0.944153294233
57.0,1.0,1.0,0.000232279968082,0.999767720032
58.0,1.0,1.0,0.000320067086953,0.999679932913
59.0,0.0,0.0,0.998692110594,0.00130788940564
60.0,0.0,0.0,0.983012501272,0.0169874987279
61.0,0.0,1.0,0.000916572007083,0.999083427993
62.0,0.0,0.0,0.998436579204,0.0015634207962
63.0,0.0,0.0,0.99874587252,0.00125412748045
64.0,0.0,0.0,0.977907565732,0.0220924342678
65.0,1.0,1.0,0.000232468051939,0.999767531948
66.0,0.0,0.0,0.994343512641,0.005656487359
67.0,0.0,0.0,0.976992985825,0.0230070141746
68.0,1.0,1.0,0.00507258077807,0.994927419222
69.0,0.0,0.0,0.967505892722,0.0324941072781
70.0,1.0,0.0,0.899242663337,0.100757336663
71.0,0.0,0.0,0.9980934585,0.00190654150043
72.0,1.0,1.0,0.00705919140016,0.9929408086
73.0,1.0,1.0,0.000265951772947,0.999734048227
74.0,1.0,1.0,0.00029790812186,0.999702091878
75.0,0.0,0.0,0.998161793335,0.00183820666466
76.0,0.0,0.0,0.998713719621,0.00128628037918
77.0,1.0,1.0,0.00104677990713,0.998953220093
78.0,1.0,1.0,0.000231345957837,0.999768654042
79.0,0.0,0.0,0.981832360974,0.0181676390263
80.0,0.0,0.0,0.988277836123,0.0117221638769
81.0,0.0,0.0,0.9821236381,0.0178763619004
82.0,1.0,1.0,0.00179934691118,0.998200653089
83.0,1.0,1.0,0.195965534209,0.804034465791
84.0,0.0,0.0,0.996381902943,0.00361809705711
85.0,0.0,0.0,0.994254966438,0.00574503356229
86.0,0.0,0.0,0.979697918649,0.0203020813509
87.0,1.0,1.0,0.000245912128339,0.999754087872
88.0,0.0,0.0,0.996715407748,0.00328459225242
89.0,0.0,1.0,0.0014286000462,0.998571399954
90.0,1.0,1.0,0.000922863358248,0.999077136642
91.0,0.0,1.0,0.00301013684305,0.996989863157
92.0,0.0,0.0,0.997810101776,0.00218989822416
93.0,1.0,1.0,0.000256940236172,0.999743059764
94.0,1.0,1.0,0.000242019302832,0.999757980697
95.0,1.0,0.0,0.998747985709,0.00125201429084
96.0,1.0,1.0,0.00023451392465,0.999765486075
97.0,1.0,1.0,0.033283279118,0.966716720882
98.0,0.0,0.0,0.981632996515,0.018367003485
99.0,0.0,0.0,0.86518644879,0.13481355121
100.0,1.0,1.0,0.0003511471543,0.999648852846
101.0,1.0,1.0,0.000266182924091,0.999733817076
102.0,0.0,0.0,0.998720228478,0.00127977152226
103.0,1.0,1.0,0.000268402314099,0.999731597686
104.0,1.0,1.0,0.00334094213237,0.996659057868
105.0,0.0,1.0,0.038286534931,0.961713465069
106.0,1.0,1.0,0.00295369805364,0.997046301946
107.0,0.0,0.0,0.981135188548,0.0188648114523
108.0,0.0,0.0,0.998508980258,0.00149101974208
109.0,0.0,0.0,0.982650188834,0.0173498111663
110.0,0.0,0.0,0.9980723063,0.00192769370028
111.0,1.0,1.0,0.000262397437605,0.999737602562
112.0,0.0,1.0,0.0518138928608,0.948186107139
113.0,0.0,0.0,0.982247556789,0.0177524432109
114.0,1.0,1.0,0.0216910424052,0.978308957595
115.0,0.0,0.0,0.981884604216,0.0181153957835
116.0,0.0,0.0,0.997616793372,0.00238320662787
117.0,1.0,1.0,0.000231931872933,0.999768068127
118.0,1.0,1.0,0.000237226911691,0.999762773088
119.0,0.0,0.0,0.998451918973,0.0015480810271
120.0,0.0,0.0,0.981417905793,0.0185820942068
121.0,1.0,1.0,0.00935497073141,0.990645029269
122.0,0.0,0.0,0.982510138848,0.0174898611524
123.0,1.0,1.0,0.00760697148401,0.992393028516
124.0,1.0,1.0,0.00323543033831,0.996764569662
125.0,0.0,1.0,0.000295623215399,0.999704376785
126.0,0.0,0.0,0.986158964995,0.0138410350045
127.0,1.0,1.0,0.000304359870409,0.99969564013
128.0,1.0,1.0,0.296909421404,0.703090578596
129.0,1.0,1.0,0.000586221541378,0.999413778459
130.0,0.0,0.0,0.9986262988,0.00137370120045
131.0,0.0,0.0,0.917647417421,0.0823525825794
132.0,1.0,1.0,0.000230496394306,0.999769503606
133.0,1.0,0.0,0.997457713844,0.00254228615616
134.0,0.0,0.0,0.99854520719,0.00145479281035
135.0,1.0,1.0,0.000292204036009,0.999707795964
136.0,1.0,1.0,0.000256410902643,0.999743589097
137.0,1.0,1.0,0.000259927921597,0.999740072078
138.0,0.0,1.0,0.071161624468,0.928838375532
139.0,1.0,1.0,0.000494638650226,0.99950536135
140.0,0.0,0.0,0.994130630179,0.0058693698213
141.0,0.0,0.0,0.998730315237,0.00126968476338
142.0,0.0,0.0,0.982276764252,0.017723235748
143.0,1.0,1.0,0.000236417192,0.999763582808
144.0,0.0,0.0,0.875341637763,0.124658362237
145.0,1.0,1.0,0.000270522579798,0.99972947742
146.0,0.0,0.0,0.996570591327,0.00342940867267
147.0,0.0,0.0,0.9967850908,0.00321490920024
148.0,0.0,0.0,0.982319360108,0.0176806398925
149.0,1.0,1.0,0.00334183748123,0.996658162519
150.0,1.0,0.0,0.998749627231,0.00125037276924
151.0,0.0,0.0,0.998236265863,0.00176373413672
152.0,1.0,0.0,0.980638357019,0.0193616429814
153.0,1.0,1.0,0.000233113467961,0.999766886532
