inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.938308305286,0.0616916947145
2.0,0.0,0.0,0.98467802711,0.0153219728896
3.0,0.0,0.0,0.971430542519,0.028569457481
4.0,0.0,0.0,0.966677650508,0.033322349492
5.0,0.0,0.0,0.996379343412,0.00362065658778
6.0,0.0,0.0,0.988446122425,0.0115538775746
7.0,1.0,1.0,0.000875682255666,0.999124317744
8.0,1.0,1.0,0.0167987865223,0.983201213478
9.0,1.0,1.0,0.0343405616569,0.965659438343
10.0,0.0,0.0,0.990388954745,0.00961104525538
11.0,0.0,0.0,0.99694257458,0.00305742541964
12.0,1.0,1.0,0.00717061025369,0.992829389746
13.0,1.0,1.0,0.000110428196113,0.999889571804
14.0,1.0,1.0,6.30607175588e-06,0.999993693928
15.0,0.0,0.0,0.987529783808,0.0124702161922
16.0,1.0,1.0,0.0664668679691,0.933533132031
17.0,0.0,0.0,0.764953498647,0.235046501353
18.0,0.0,0.0,0.987409263389,0.0125907366107
19.0,1.0,1.0,4.56540557996e-05,0.999954345944
20.0,0.0,0.0,0.951434742118,0.048565257882
21.0,1.0,1.0,0.00392524554024,0.99607475446
22.0,0.0,0.0,0.996177947754,0.00382205224551
23.0,1.0,1.0,0.00177814785301,0.998221852147
24.0,0.0,0.0,0.999408135914,0.000591864085587
25.0,0.0,0.0,0.987674106249,0.0123258937506
26.0,0.0,0.0,0.970381746011,0.0296182539891
27.0,0.0,0.0,0.983834518191,0.0161654818094
28.0,0.0,0.0,0.996779557283,0.00322044271672
29.0,0.0,0.0,0.968229205438,0.0317707945619
30.0,0.0,0.0,0.994875586325,0.00512441367487
31.0,1.0,1.0,5.45704836003e-05,0.999945429516
32.0,0.0,0.0,0.867355079791,0.132644920209
33.0,0.0,0.0,0.986075196198,0.0139248038019
34.0,0.0,0.0,0.915007545406,0.0849924545937
35.0,0.0,0.0,0.994703705032,0.00529629496782
36.0,0.0,0.0,0.987407120452,0.0125928795481
37.0,0.0,1.0,0.00723244798173,0.992767552018
38.0,0.0,0.0,0.985373277486,0.014626722514
39.0,1.0,1.0,2.89715687752e-05,0.999971028431
40.0,0.0,1.0,0.368903318161,0.631096681839
41.0,0.0,0.0,0.999813432805,0.000186567194963
42.0,1.0,1.0,0.00147215972666,0.998527840273
43.0,0.0,0.0,0.999543343955,0.000456656044566
44.0,0.0,0.0,0.988561349587,0.0114386504129
45.0,0.0,0.0,0.975536945777,0.0244630542231
46.0,1.0,1.0,0.0314564092527,0.968543590747
47.0,0.0,0.0,0.970373725987,0.0296262740133
48.0,0.0,0.0,0.967088731653,0.0329112683466
49.0,1.0,1.0,0.0011409240806,0.998859075919
50.0,0.0,0.0,0.977267442438,0.0227325575616
51.0,0.0,0.0,0.990412890651,0.00958710934886
52.0,0.0,0.0,0.995376526662,0.00462347333835
53.0,0.0,0.0,0.995428777733,0.00457122226698
54.0,1.0,0.0,0.986735998523,0.0132640014771
55.0,0.0,0.0,0.952771132905,0.0472288670949
56.0,0.0,0.0,0.994994017196,0.00500598280351
57.0,1.0,0.0,0.999493803924,0.000506196075706
58.0,0.0,0.0,0.996214414229,0.00378558577146
59.0,1.0,1.0,0.0117576194952,0.988242380505
60.0,0.0,0.0,0.98390477882,0.0160952211797
61.0,0.0,0.0,0.950873136906,0.0491268630943
62.0,0.0,0.0,0.99940711036,0.000592889640106
63.0,1.0,1.0,0.00578790428816,0.994212095712
64.0,0.0,0.0,0.890814208889,0.109185791111
65.0,0.0,0.0,0.992221087504,0.00777891249632
66.0,0.0,0.0,0.958747901424,0.0412520985757
67.0,0.0,0.0,0.975315246194,0.0246847538061
68.0,0.0,0.0,0.977570073167,0.0224299268335
69.0,1.0,1.0,0.00140479276853,0.998595207231
70.0,1.0,0.0,0.933833688805,0.0661663111947
71.0,0.0,0.0,0.992110129041,0.00788987095938
72.0,0.0,0.0,0.986698446351,0.0133015536486
73.0,1.0,1.0,0.115301047638,0.884698952362
74.0,1.0,0.0,0.987364485431,0.012635514569
75.0,1.0,0.0,0.654994380397,0.345005619603
76.0,0.0,0.0,0.632290609915,0.367709390085
77.0,0.0,1.0,0.431281234406,0.568718765594
78.0,1.0,1.0,1.64661306608e-05,0.999983533869
79.0,0.0,0.0,0.987580085757,0.0124199142432
80.0,1.0,1.0,0.0900306829442,0.909969317056
81.0,0.0,0.0,0.992020062311,0.00797993768868
82.0,1.0,1.0,0.0672426159054,0.932757384095
83.0,0.0,0.0,0.892824052858,0.107175947142
84.0,0.0,0.0,0.849135320345,0.150864679655
85.0,0.0,0.0,0.985465486116,0.0145345138843
86.0,0.0,1.0,0.215979508989,0.784020491011
87.0,1.0,1.0,0.0148310156771,0.985168984323
88.0,0.0,0.0,0.993886386404,0.00611361359574
89.0,0.0,0.0,0.999359233954,0.000640766046494
90.0,0.0,0.0,0.998290062881,0.00170993711878
91.0,0.0,0.0,0.999561079694,0.000438920306284
92.0,0.0,0.0,0.969040675278,0.0309593247217
93.0,1.0,1.0,0.00215286566632,0.997847134334
94.0,0.0,0.0,0.996781640771,0.00321835922929
95.0,0.0,1.0,0.000307274292901,0.999692725707
96.0,0.0,0.0,0.940076604252,0.0599233957481
97.0,1.0,1.0,0.198699671252,0.801300328748
98.0,0.0,0.0,0.986587208454,0.0134127915461
99.0,0.0,1.0,0.174570561228,0.825429438772
100.0,1.0,1.0,0.0032295523636,0.996770447636
101.0,0.0,0.0,0.995688055745,0.00431194425549
102.0,1.0,1.0,0.057927785943,0.942072214057
103.0,1.0,1.0,0.0137150105437,0.986284989456
104.0,0.0,0.0,0.976405874629,0.0235941253714
105.0,0.0,0.0,0.999970016433,2.998356742e-05
106.0,0.0,0.0,0.997755306445,0.00224469355545
107.0,0.0,0.0,0.994927880433,0.0050721195672
108.0,1.0,1.0,0.00168525637768,0.998314743622
109.0,1.0,1.0,0.118849124969,0.881150875031
110.0,0.0,0.0,0.999900221789,9.97782112373e-05
111.0,0.0,0.0,0.953511287392,0.0464887126078
112.0,1.0,1.0,0.00625606544183,0.993743934558
113.0,0.0,0.0,0.998992302825,0.00100769717488
114.0,1.0,1.0,0.00214774936481,0.997852250635
115.0,0.0,0.0,0.994275440351,0.00572455964946
116.0,0.0,0.0,0.995467212232,0.00453278776829
117.0,0.0,0.0,0.984140650658,0.015859349342
118.0,0.0,0.0,0.997322688566,0.00267731143369
119.0,1.0,1.0,0.0337186069353,0.966281393065
120.0,1.0,1.0,4.10409183445e-05,0.999958959082
121.0,1.0,1.0,0.31080939154,0.68919060846
