inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.0129767634569,0.987023236543
2.0,1.0,1.0,0.00501931712649,0.994980682874
3.0,1.0,1.0,0.0129767634569,0.987023236543
4.0,1.0,1.0,0.0206671000582,0.979332899942
5.0,1.0,1.0,0.0129767634569,0.987023236543
6.0,0.0,0.0,0.980420697688,0.019579302312
7.0,1.0,1.0,0.0959063578125,0.904093642188
8.0,0.0,0.0,0.99524886663,0.00475113337044
9.0,0.0,1.0,0.0367561558675,0.963243844133
10.0,0.0,0.0,0.962910874518,0.0370891254823
11.0,1.0,1.0,0.0129767634569,0.987023236543
12.0,0.0,0.0,0.861229098993,0.138770901007
13.0,0.0,0.0,0.99524886663,0.00475113337044
14.0,1.0,1.0,0.00260867401797,0.997391325982
15.0,1.0,1.0,0.0129767634569,0.987023236543
16.0,1.0,1.0,0.0206671000582,0.979332899942
17.0,1.0,1.0,0.0593680615802,0.94063193842
18.0,0.0,0.0,0.672280366703,0.327719633297
19.0,0.0,0.0,0.859850645219,0.140149354781
20.0,0.0,0.0,0.99524886663,0.00475113337044
21.0,0.0,0.0,0.994856916396,0.00514308360355
22.0,0.0,0.0,0.99524886663,0.00475113337044
23.0,0.0,0.0,0.99524886663,0.00475113337044
24.0,0.0,0.0,0.977596326845,0.0224036731549
25.0,1.0,1.0,0.0959063578125,0.904093642188
26.0,0.0,0.0,0.980420697688,0.019579302312
27.0,1.0,1.0,0.0129767634569,0.987023236543
28.0,1.0,0.0,0.896701855388,0.103298144612
29.0,0.0,0.0,0.99524886663,0.00475113337044
30.0,1.0,1.0,0.0959063578125,0.904093642188
31.0,1.0,1.0,0.0593680615802,0.94063193842
32.0,1.0,1.0,0.0959063578125,0.904093642188
33.0,1.0,1.0,0.0129767634569,0.987023236543
34.0,0.0,0.0,0.976565710707,0.0234342892928
35.0,0.0,0.0,0.976565710707,0.0234342892928
36.0,1.0,1.0,0.0593680615802,0.94063193842
37.0,0.0,0.0,0.99524886663,0.00475113337044
38.0,1.0,1.0,0.0129767634569,0.987023236543
39.0,0.0,0.0,0.911596419127,0.088403580873
40.0,1.0,1.0,0.0959063578125,0.904093642188
41.0,0.0,0.0,0.998779816526,0.00122018347404
42.0,1.0,0.0,0.672280366703,0.327719633297
43.0,1.0,1.0,0.0959063578125,0.904093642188
44.0,0.0,0.0,0.859850645219,0.140149354781
45.0,0.0,0.0,0.99524886663,0.00475113337044
46.0,0.0,0.0,0.99524886663,0.00475113337044
47.0,0.0,0.0,0.998357909977,0.00164209002266
48.0,0.0,0.0,0.99524886663,0.00475113337044
49.0,0.0,0.0,0.99524886663,0.00475113337044
50.0,0.0,0.0,0.985991618644,0.0140083813562
51.0,1.0,1.0,0.0959063578125,0.904093642188
52.0,1.0,1.0,0.0206671000582,0.979332899942
53.0,0.0,0.0,0.789569233927,0.210430766073
54.0,0.0,0.0,0.976565710707,0.0234342892928
55.0,0.0,0.0,0.859850645219,0.140149354781
56.0,0.0,0.0,0.976565710707,0.0234342892928
57.0,0.0,0.0,0.896701855388,0.103298144612
58.0,1.0,1.0,0.0129767634569,0.987023236543
59.0,0.0,0.0,0.977596326845,0.0224036731549
60.0,0.0,0.0,0.99524886663,0.00475113337044
61.0,1.0,1.0,0.0959063578125,0.904093642188
62.0,0.0,0.0,0.962910874518,0.0370891254823
63.0,1.0,0.0,0.672280366703,0.327719633297
64.0,1.0,1.0,0.0129767634569,0.987023236543
65.0,1.0,1.0,0.234012994117,0.765987005883
66.0,1.0,0.0,0.561022365919,0.438977634081
67.0,1.0,1.0,0.0206671000582,0.979332899942
68.0,1.0,1.0,0.0959063578125,0.904093642188
69.0,1.0,1.0,0.0593680615802,0.94063193842
70.0,0.0,0.0,0.99524886663,0.00475113337044
71.0,0.0,0.0,0.962910874518,0.0370891254823
72.0,0.0,0.0,0.962910874518,0.0370891254823
73.0,1.0,1.0,0.0129767634569,0.987023236543
74.0,0.0,0.0,0.896701855388,0.103298144612
75.0,0.0,0.0,0.99524886663,0.00475113337044
76.0,0.0,0.0,0.99524886663,0.00475113337044
77.0,0.0,0.0,0.896701855388,0.103298144612
78.0,1.0,1.0,0.00313297572909,0.996867024271
79.0,1.0,1.0,0.00260867401797,0.997391325982
80.0,0.0,0.0,0.976565710707,0.0234342892928
81.0,0.0,0.0,0.977596326845,0.0224036731549
82.0,0.0,0.0,0.937461980962,0.0625380190378
83.0,1.0,1.0,0.0959063578125,0.904093642188
84.0,1.0,1.0,0.00260867401797,0.997391325982
85.0,1.0,1.0,0.0593680615802,0.94063193842
86.0,0.0,0.0,0.962910874518,0.0370891254823
87.0,1.0,1.0,0.0959063578125,0.904093642188
88.0,1.0,1.0,0.0959063578125,0.904093642188
89.0,0.0,0.0,0.99524886663,0.00475113337044
90.0,0.0,0.0,0.962910874518,0.0370891254823
91.0,1.0,1.0,0.0959063578125,0.904093642188
92.0,0.0,0.0,0.977596326845,0.0224036731549
93.0,0.0,0.0,0.896701855388,0.103298144612
94.0,0.0,0.0,0.976565710707,0.0234342892928
95.0,0.0,1.0,0.057714700248,0.942285299752
96.0,1.0,1.0,0.0206671000582,0.979332899942
97.0,1.0,1.0,0.0206671000582,0.979332899942
98.0,0.0,1.0,0.0959063578125,0.904093642188
