inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.00546792736964,0.99453207263
2.0,1.0,1.0,0.0224758760266,0.977524123973
3.0,1.0,1.0,0.00548035668452,0.994519643315
4.0,1.0,1.0,0.0717306546536,0.928269345346
5.0,1.0,1.0,0.00567968839841,0.994320311602
6.0,0.0,0.0,0.999003917578,0.000996082422028
7.0,1.0,1.0,0.00572967168232,0.994270328318
8.0,0.0,0.0,0.998836917016,0.00116308298353
9.0,0.0,1.0,0.113029483912,0.886970516088
10.0,0.0,0.0,0.996242132074,0.003757867926
11.0,1.0,1.0,0.0961031695453,0.903896830455
12.0,0.0,0.0,0.989812933342,0.0101870666579
13.0,0.0,0.0,0.998387701017,0.00161229898287
14.0,1.0,1.0,0.00611292466054,0.993887075339
15.0,1.0,1.0,0.0054467225604,0.99455327744
16.0,1.0,1.0,0.00550873600124,0.994491263999
17.0,1.0,1.0,0.103473098773,0.896526901227
18.0,0.0,0.0,0.998618682217,0.00138131778346
19.0,0.0,0.0,0.997300707351,0.00269929264855
20.0,0.0,0.0,0.988817525903,0.0111824740971
21.0,0.0,0.0,0.99904055507,0.000959444930412
22.0,0.0,0.0,0.99904014884,0.000959851159555
23.0,0.0,0.0,0.988263117104,0.0117368828955
24.0,0.0,0.0,0.997978898913,0.00202110108716
25.0,1.0,1.0,0.00546314064217,0.994536859358
26.0,0.0,0.0,0.985362676593,0.0146373234069
27.0,1.0,1.0,0.00693652019038,0.99306347981
28.0,1.0,1.0,0.0193320115665,0.980667988433
29.0,0.0,0.0,0.995354078062,0.00464592193806
30.0,1.0,1.0,0.087345454363,0.912654545637
31.0,1.0,1.0,0.00734693732726,0.992653062673
32.0,1.0,1.0,0.119864562941,0.880135437059
33.0,1.0,1.0,0.0594904991182,0.940509500882
34.0,0.0,0.0,0.959071911003,0.0409280889972
35.0,0.0,0.0,0.989060310607,0.010939689393
36.0,1.0,1.0,0.00597274656188,0.994027253438
37.0,0.0,0.0,0.999035429344,0.000964570655683
38.0,1.0,1.0,0.0523702208551,0.947629779145
39.0,0.0,0.0,0.963457934598,0.0365420654021
