inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.969975056036,0.0300249439639
2.0,1.0,1.0,0.0772198242758,0.922780175724
3.0,0.0,0.0,0.989807458723,0.010192541277
4.0,0.0,0.0,0.9729980337,0.0270019662997
5.0,0.0,0.0,0.990787694786,0.00921230521377
6.0,1.0,1.0,0.0611717222353,0.938828277765
7.0,0.0,0.0,0.991228764167,0.00877123583304
8.0,0.0,0.0,0.831730414771,0.168269585229
9.0,1.0,0.0,0.591905337104,0.408094662896
10.0,0.0,0.0,0.957001459327,0.0429985406733
11.0,1.0,1.0,0.129168498101,0.870831501899
12.0,0.0,0.0,0.964226978272,0.0357730217276
13.0,0.0,0.0,0.963289779472,0.0367102205278
14.0,1.0,1.0,0.0402410805187,0.959758919481
15.0,0.0,0.0,0.992961197518,0.00703880248151
16.0,0.0,0.0,0.916037211326,0.0839627886739
17.0,1.0,1.0,0.0334398635839,0.966560136416
18.0,0.0,0.0,0.853428896896,0.146571103104
19.0,1.0,1.0,0.0261628036861,0.973837196314
20.0,0.0,0.0,0.952528495872,0.047471504128
21.0,0.0,0.0,0.97787121034,0.0221287896597
22.0,0.0,0.0,0.822074293465,0.177925706535
23.0,1.0,1.0,0.29213874311,0.70786125689
24.0,1.0,0.0,0.913239630333,0.0867603696669
25.0,0.0,0.0,0.988625975304,0.0113740246964
26.0,0.0,0.0,0.901337192796,0.0986628072043
27.0,1.0,1.0,0.29351453367,0.70648546633
28.0,0.0,0.0,0.970786038183,0.0292139618172
29.0,0.0,0.0,0.926419103818,0.0735808961817
30.0,0.0,0.0,0.953566676968,0.0464333230317
31.0,1.0,1.0,0.0394823218309,0.960517678169
32.0,1.0,1.0,0.232077275932,0.767922724068
33.0,0.0,0.0,0.929804157413,0.0701958425873
34.0,0.0,0.0,0.954093800396,0.0459061996041
35.0,0.0,0.0,0.932151606477,0.0678483935226
36.0,1.0,1.0,0.0290657592934,0.970934240707
37.0,0.0,0.0,0.541031475226,0.458968524774
38.0,0.0,0.0,0.985922543494,0.014077456506
39.0,1.0,1.0,0.0736679540721,0.926332045928
40.0,0.0,0.0,0.988632308646,0.0113676913535
41.0,1.0,1.0,0.0586014027348,0.941398597265
42.0,1.0,1.0,0.172501615047,0.827498384953
43.0,1.0,1.0,0.116087035585,0.883912964415
44.0,0.0,0.0,0.989240122632,0.0107598773681
45.0,0.0,0.0,0.980449754221,0.0195502457792
46.0,0.0,0.0,0.862412469986,0.137587530014
47.0,0.0,0.0,0.969969932812,0.0300300671885
48.0,0.0,0.0,0.971412724002,0.0285872759978
49.0,0.0,0.0,0.79454902874,0.20545097126
50.0,0.0,0.0,0.799682172365,0.200317827635
51.0,0.0,0.0,0.900171546131,0.099828453869
52.0,0.0,0.0,0.922335677237,0.0776643227628
53.0,0.0,0.0,0.973366811731,0.0266331882688
54.0,1.0,1.0,0.0650138128433,0.934986187157
55.0,0.0,0.0,0.989682374877,0.010317625123
56.0,0.0,0.0,0.931673850298,0.0683261497024
57.0,0.0,0.0,0.891780682554,0.108219317446
58.0,0.0,0.0,0.936220017869,0.0637799821315
59.0,0.0,0.0,0.943459515861,0.0565404841394
60.0,0.0,0.0,0.916316609005,0.0836833909952
61.0,0.0,0.0,0.960921248592,0.0390787514082
62.0,0.0,0.0,0.986178755248,0.0138212447518
63.0,1.0,1.0,0.0568468802859,0.943153119714
64.0,1.0,1.0,0.0383732954135,0.961626704587
65.0,0.0,0.0,0.975802129758,0.0241978702422
66.0,0.0,0.0,0.955880054851,0.0441199451489
67.0,0.0,0.0,0.949432109223,0.0505678907769
68.0,1.0,0.0,0.505370007576,0.494629992424
69.0,0.0,0.0,0.984900243963,0.015099756037
70.0,0.0,0.0,0.979289523788,0.0207104762119
71.0,0.0,0.0,0.95992949486,0.0400705051397
72.0,0.0,0.0,0.969126476161,0.0308735238385
73.0,0.0,0.0,0.975663404382,0.0243365956184
74.0,0.0,0.0,0.928815675187,0.0711843248135
75.0,0.0,0.0,0.983633979206,0.0163660207937
76.0,1.0,1.0,0.267575274375,0.732424725625
77.0,1.0,1.0,0.0343075177665,0.965692482233
78.0,0.0,0.0,0.98691130837,0.0130886916301
79.0,0.0,0.0,0.952872459515,0.0471275404854
80.0,0.0,0.0,0.987556925631,0.0124430743694
81.0,1.0,1.0,0.169825611737,0.830174388263
82.0,0.0,0.0,0.8760271074,0.1239728926
83.0,0.0,0.0,0.879868803873,0.120131196127
84.0,1.0,1.0,0.155116025348,0.844883974652
85.0,0.0,0.0,0.960621820288,0.0393781797115
86.0,1.0,1.0,0.0540546757534,0.945945324247
87.0,1.0,0.0,0.739475119639,0.260524880361
88.0,0.0,0.0,0.9854626042,0.0145373958005
89.0,0.0,0.0,0.970915352801,0.0290846471986
90.0,0.0,0.0,0.781492975451,0.218507024549
91.0,1.0,1.0,0.101901805756,0.898098194244
92.0,0.0,0.0,0.9965246603,0.00347533969959
93.0,0.0,0.0,0.95060088558,0.0493991144202
94.0,0.0,0.0,0.968203918411,0.0317960815892
95.0,0.0,0.0,0.965458140344,0.0345418596558
96.0,1.0,1.0,0.0694288435499,0.93057115645
97.0,0.0,0.0,0.962877423528,0.037122576472
98.0,0.0,0.0,0.968729337183,0.0312706628165
99.0,0.0,0.0,0.977096775845,0.0229032241553
100.0,0.0,0.0,0.976319582706,0.0236804172938
101.0,0.0,0.0,0.972817695557,0.0271823044435
102.0,1.0,1.0,0.04649924171,0.95350075829
103.0,0.0,0.0,0.989863440139,0.0101365598608
104.0,0.0,0.0,0.905008786885,0.0949912131148
105.0,0.0,0.0,0.902002099045,0.0979979009551
106.0,0.0,0.0,0.964974273373,0.035025726627
107.0,1.0,0.0,0.782849731904,0.217150268096
108.0,0.0,0.0,0.987699313284,0.012300686716
109.0,1.0,1.0,0.0233051361732,0.976694863827
110.0,0.0,0.0,0.974177190604,0.025822809396
111.0,1.0,1.0,0.109111742312,0.890888257688
112.0,0.0,0.0,0.979086144469,0.0209138555311
113.0,0.0,0.0,0.971949063218,0.028050936782
114.0,0.0,0.0,0.986410831915,0.0135891680851
115.0,0.0,0.0,0.936762906795,0.0632370932052
116.0,0.0,0.0,0.946940978349,0.053059021651
