inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.500257635312,0.499742364688
2.0,1.0,1.0,0.499459369151,0.500540630849
3.0,0.0,0.0,0.500547971148,0.499452028852
4.0,0.0,0.0,0.500499298241,0.499500701759
5.0,0.0,0.0,0.500373864778,0.499626135222
6.0,1.0,1.0,0.499472164319,0.500527835681
7.0,0.0,0.0,0.500407032041,0.499592967959
8.0,0.0,0.0,0.500550797916,0.499449202084
9.0,1.0,1.0,0.499716103951,0.500283896049
10.0,0.0,0.0,0.500284494647,0.499715505353
11.0,1.0,1.0,0.499590959602,0.500409040398
12.0,0.0,0.0,0.500512836963,0.499487163037
13.0,0.0,0.0,0.500607096888,0.499392903112
14.0,1.0,1.0,0.499420231793,0.500579768207
15.0,0.0,0.0,0.500668409746,0.499331590254
16.0,0.0,0.0,0.50029650873,0.49970349127
17.0,1.0,1.0,0.499587719593,0.500412280407
18.0,0.0,0.0,0.500368560955,0.499631439045
19.0,1.0,1.0,0.4995869258,0.5004130742
20.0,0.0,0.0,0.50055772817,0.49944227183
21.0,0.0,0.0,0.500545170113,0.499454829887
22.0,0.0,0.0,0.500668446047,0.499331553953
23.0,1.0,1.0,0.499805396939,0.500194603061
24.0,1.0,0.0,0.500035763483,0.499964236517
25.0,0.0,0.0,0.50067024561,0.49932975439
26.0,0.0,0.0,0.500211961601,0.499788038399
27.0,1.0,1.0,0.499839805921,0.500160194079
28.0,0.0,0.0,0.500520442155,0.499479557845
29.0,0.0,0.0,0.500263508861,0.499736491139
30.0,0.0,0.0,0.500490099465,0.499509900535
31.0,1.0,1.0,0.499243646568,0.500756353432
32.0,1.0,1.0,0.499357241658,0.500642758342
33.0,0.0,0.0,0.500374476066,0.499625523934
34.0,0.0,0.0,0.500241569117,0.499758430883
35.0,0.0,0.0,0.500261997169,0.499738002831
36.0,1.0,1.0,0.499575273023,0.500424726977
37.0,0.0,0.0,0.500077165665,0.499922834335
38.0,0.0,0.0,0.500378091211,0.499621908789
39.0,1.0,1.0,0.499485980825,0.500514019175
40.0,0.0,0.0,0.500408105373,0.499591894627
41.0,1.0,1.0,0.499426009817,0.500573990183
42.0,1.0,1.0,0.499753351849,0.500246648151
43.0,1.0,1.0,0.499485969602,0.500514030398
44.0,0.0,0.0,0.500714058146,0.499285941854
45.0,0.0,0.0,0.500391351438,0.499608648562
46.0,0.0,0.0,0.500410181489,0.499589818511
47.0,0.0,0.0,0.500510962042,0.499489037958
48.0,0.0,0.0,0.500523055883,0.499476944117
49.0,0.0,0.0,0.500393841574,0.499606158426
50.0,0.0,0.0,0.500409378204,0.499590621796
51.0,0.0,0.0,0.500711150139,0.499288849861
52.0,0.0,0.0,0.500423724402,0.499576275598
53.0,0.0,0.0,0.500460081963,0.499539918037
54.0,1.0,1.0,0.499477790641,0.500522209359
55.0,0.0,0.0,0.500386595783,0.499613404217
56.0,0.0,0.0,0.500464709781,0.499535290219
57.0,0.0,0.0,0.500220192031,0.499779807969
58.0,0.0,0.0,0.500355010058,0.499644989942
59.0,0.0,0.0,0.500423062218,0.499576937782
60.0,0.0,0.0,0.500494323605,0.499505676395
61.0,0.0,0.0,0.500468812716,0.499531187284
62.0,0.0,0.0,0.500568649057,0.499431350943
63.0,1.0,1.0,0.499556722528,0.500443277472
64.0,1.0,1.0,0.499529508982,0.500470491018
65.0,0.0,0.0,0.500300949581,0.499699050419
66.0,0.0,0.0,0.500271828123,0.499728171877
67.0,0.0,0.0,0.50031096775,0.49968903225
