inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.735052777631,0.264947222369
2.0,0.0,0.0,0.549944936311,0.450055063689
3.0,0.0,0.0,0.833796943149,0.166203056851
4.0,0.0,1.0,0.282044626238,0.717955373762
5.0,0.0,0.0,0.690433185941,0.309566814059
6.0,1.0,1.0,0.0265476626164,0.973452337384
7.0,0.0,0.0,0.843132902009,0.156867097991
8.0,0.0,0.0,0.693332971324,0.306667028676
9.0,1.0,1.0,0.117064018645,0.882935981355
10.0,1.0,1.0,0.384405521787,0.615594478213
11.0,0.0,0.0,0.969471190943,0.0305288090569
12.0,0.0,0.0,0.960249934602,0.039750065398
13.0,0.0,0.0,0.788910997984,0.211089002016
14.0,1.0,1.0,0.0231385717073,0.976861428293
15.0,0.0,0.0,0.85949341223,0.14050658777
16.0,0.0,0.0,0.958438213904,0.041561786096
17.0,1.0,1.0,0.0400503364132,0.959949663587
18.0,1.0,0.0,0.928003430672,0.0719965693279
19.0,1.0,1.0,0.0400503364132,0.959949663587
20.0,0.0,0.0,0.953620616208,0.0463793837921
21.0,1.0,1.0,0.0265476626164,0.973452337384
22.0,1.0,1.0,0.0265476626164,0.973452337384
23.0,0.0,0.0,0.870934558247,0.129065441753
24.0,1.0,1.0,0.032548660714,0.967451339286
25.0,0.0,0.0,0.783073281265,0.216926718735
26.0,1.0,1.0,0.0265476626164,0.973452337384
27.0,0.0,0.0,0.838247383317,0.161752616683
28.0,0.0,0.0,0.97510499376,0.02489500624
29.0,1.0,1.0,0.0260884332257,0.973911566774
30.0,0.0,0.0,0.97510499376,0.02489500624
31.0,0.0,0.0,0.931047327174,0.0689526728265
32.0,0.0,0.0,0.870797760057,0.129202239943
33.0,0.0,0.0,0.97510499376,0.02489500624
34.0,1.0,1.0,0.0332201849411,0.966779815059
35.0,0.0,0.0,0.680977197977,0.319022802023
36.0,1.0,1.0,0.0541756140942,0.945824385906
37.0,0.0,0.0,0.95524804401,0.0447519559899
38.0,1.0,0.0,0.835569495259,0.164430504741
39.0,1.0,1.0,0.0345121467277,0.965487853272
40.0,0.0,1.0,0.300495011833,0.699504988167
41.0,1.0,1.0,0.249317523874,0.750682476126
42.0,1.0,1.0,0.0434594273223,0.956540572678
43.0,0.0,0.0,0.928003430672,0.0719965693279
44.0,0.0,1.0,0.338821235171,0.661178764829
45.0,1.0,1.0,0.329563905049,0.670436094951
46.0,0.0,0.0,0.931429201498,0.0685707985016
47.0,0.0,0.0,0.932862980146,0.067137019854
48.0,0.0,0.0,0.763902001489,0.236097998511
49.0,1.0,1.0,0.264746538662,0.735253461338
50.0,0.0,0.0,0.960249934602,0.039750065398
51.0,0.0,0.0,0.86516395724,0.13483604276
52.0,0.0,1.0,0.297623262347,0.702376737653
53.0,0.0,0.0,0.851223335498,0.148776664502
54.0,0.0,0.0,0.870797760057,0.129202239943
55.0,0.0,0.0,0.942420738714,0.0575792612856
56.0,0.0,0.0,0.921247601768,0.0787523982323
57.0,0.0,0.0,0.928684151785,0.0713158482153
58.0,0.0,0.0,0.832433568127,0.167566431873
59.0,0.0,0.0,0.956985311978,0.0430146880223
60.0,1.0,1.0,0.0265476626164,0.973452337384
61.0,0.0,0.0,0.951426166426,0.0485738335738
62.0,0.0,0.0,0.942420738714,0.0575792612856
63.0,1.0,1.0,0.112783233728,0.887216766272
64.0,1.0,1.0,0.0265476626164,0.973452337384
65.0,1.0,1.0,0.0970437445394,0.902956255461
66.0,1.0,0.0,0.701054473304,0.298945526696
67.0,1.0,1.0,0.192859427062,0.807140572938
68.0,0.0,0.0,0.879762489719,0.120237510281
69.0,1.0,1.0,0.0941443106161,0.905855689384
70.0,0.0,0.0,0.95506993007,0.0449300699301
71.0,1.0,1.0,0.199780868097,0.800219131903
72.0,1.0,1.0,0.104785506937,0.895214493063
73.0,1.0,1.0,0.0265476626164,0.973452337384
74.0,1.0,1.0,0.0851305251399,0.91486947486
75.0,0.0,0.0,0.847823704074,0.152176295926
76.0,0.0,0.0,0.844609019612,0.155390980388
77.0,0.0,0.0,0.871768420681,0.128231579319
78.0,0.0,0.0,0.969471190943,0.0305288090569
79.0,0.0,0.0,0.932862980146,0.067137019854
80.0,0.0,0.0,0.951306330494,0.0486936695064
81.0,1.0,1.0,0.116051336848,0.883948663152
82.0,0.0,0.0,0.946144606436,0.0538553935638
83.0,1.0,1.0,0.115050336413,0.884949663587
84.0,0.0,0.0,0.961110252062,0.0388897479377
85.0,1.0,1.0,0.0307593012752,0.969240698725
86.0,0.0,1.0,0.0400503364132,0.959949663587
87.0,0.0,0.0,0.827620143086,0.172379856914
88.0,1.0,1.0,0.0314735938922,0.968526406108
89.0,1.0,1.0,0.224965159741,0.775034840259
90.0,1.0,1.0,0.0265476626164,0.973452337384
91.0,0.0,0.0,0.933969495259,0.0660305047412
92.0,0.0,0.0,0.932343688807,0.0676563111928
93.0,1.0,1.0,0.0248527473622,0.975147252638
94.0,0.0,0.0,0.961110252062,0.0388897479377
95.0,1.0,1.0,0.0265476626164,0.973452337384
96.0,0.0,0.0,0.932343688807,0.0676563111928
97.0,0.0,0.0,0.930598459102,0.0694015408983
98.0,0.0,0.0,0.763042336371,0.236957663629
99.0,0.0,0.0,0.951426166426,0.0485738335738
100.0,1.0,1.0,0.112783233728,0.887216766272
101.0,0.0,0.0,0.748891414141,0.251108585859
102.0,0.0,0.0,0.873210511354,0.126789488646
103.0,0.0,0.0,0.960249934602,0.039750065398
104.0,0.0,0.0,0.929049845812,0.0709501541881
105.0,0.0,0.0,0.969471190943,0.0305288090569
106.0,1.0,1.0,0.292823151799,0.707176848201
107.0,1.0,1.0,0.021649094633,0.978350905367
108.0,1.0,1.0,0.109005467027,0.890994532973
109.0,1.0,1.0,0.130686290416,0.869313709584
110.0,0.0,0.0,0.943829189419,0.0561708105814
111.0,1.0,0.0,0.805450416313,0.194549583687
112.0,1.0,1.0,0.107883966329,0.892116033671
113.0,0.0,0.0,0.835881420881,0.164118579119
114.0,0.0,1.0,0.291301476301,0.708698523699
115.0,1.0,1.0,0.350076014959,0.649923985041
116.0,0.0,0.0,0.864615013967,0.135384986033
117.0,1.0,0.0,0.6037712749,0.3962287251
118.0,1.0,1.0,0.0265476626164,0.973452337384
119.0,1.0,1.0,0.111425596386,0.888574403614
120.0,1.0,0.0,0.95524804401,0.0447519559899
121.0,1.0,1.0,0.112783233728,0.887216766272
122.0,0.0,0.0,0.87284792305,0.12715207695
123.0,0.0,0.0,0.844107603208,0.155892396792
124.0,0.0,0.0,0.847823704074,0.152176295926
125.0,0.0,0.0,0.663059756975,0.336940243025
126.0,0.0,0.0,0.666836434149,0.333163565851
127.0,1.0,1.0,0.135721541805,0.864278458195
128.0,1.0,1.0,0.112275029299,0.887724970701
129.0,1.0,1.0,0.286880649308,0.713119350692
130.0,0.0,0.0,0.838383078232,0.161616921768
131.0,0.0,0.0,0.68627552786,0.31372447214
132.0,1.0,1.0,0.054742383745,0.945257616255
133.0,1.0,1.0,0.0265476626164,0.973452337384
134.0,0.0,0.0,0.891385695573,0.108614304427
135.0,0.0,0.0,0.963424537777,0.0365754622234
136.0,1.0,1.0,0.0362659809755,0.963734019025
137.0,0.0,0.0,0.875426166426,0.124573833574
138.0,0.0,0.0,0.94022912329,0.0597708767098
139.0,0.0,0.0,0.827487389561,0.172512610439
140.0,0.0,0.0,0.961110252062,0.0388897479377
141.0,1.0,1.0,0.0215054670274,0.978494532973
142.0,0.0,1.0,0.0231385717073,0.976861428293
143.0,0.0,0.0,0.963424537777,0.0365754622234
144.0,1.0,1.0,0.0236279545872,0.976372045413
145.0,0.0,0.0,0.891385695573,0.108614304427
146.0,0.0,0.0,0.97510499376,0.02489500624
147.0,1.0,1.0,0.0215054670274,0.978494532973
148.0,1.0,1.0,0.0384700707755,0.961529929224
149.0,1.0,1.0,0.0265476626164,0.973452337384
150.0,1.0,1.0,0.0265476626164,0.973452337384
151.0,1.0,0.0,0.54424996749,0.45575003251
152.0,0.0,1.0,0.297623262347,0.702376737653
153.0,0.0,0.0,0.953586794462,0.0464132055385
154.0,0.0,0.0,0.962427195744,0.0375728042556
155.0,0.0,0.0,0.943829189419,0.0561708105814
156.0,1.0,1.0,0.110219131164,0.889780868836
157.0,0.0,0.0,0.879313621647,0.120686378353
158.0,0.0,0.0,0.8698343136,0.1301656864
