inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.558358207205,0.441641792795
2.0,0.0,0.0,0.558358207205,0.441641792795
3.0,0.0,0.0,0.790062611549,0.209937388451
4.0,0.0,1.0,0.234828843711,0.765171156289
5.0,0.0,0.0,0.558358207205,0.441641792795
6.0,1.0,1.0,0.234828843711,0.765171156289
7.0,0.0,1.0,0.234828843711,0.765171156289
8.0,0.0,0.0,0.855845268815,0.144154731185
9.0,1.0,1.0,0.234828843711,0.765171156289
10.0,1.0,0.0,0.558358207205,0.441641792795
11.0,0.0,0.0,0.855845268815,0.144154731185
12.0,0.0,0.0,0.790062611549,0.209937388451
13.0,0.0,0.0,0.558358207205,0.441641792795
14.0,1.0,1.0,0.234828843711,0.765171156289
15.0,0.0,0.0,0.855845268815,0.144154731185
16.0,0.0,0.0,0.790062611549,0.209937388451
17.0,1.0,1.0,0.234828843711,0.765171156289
18.0,1.0,0.0,0.790062611549,0.209937388451
19.0,1.0,1.0,0.234828843711,0.765171156289
20.0,0.0,0.0,0.790062611549,0.209937388451
21.0,1.0,1.0,0.234828843711,0.765171156289
22.0,1.0,1.0,0.234828843711,0.765171156289
23.0,0.0,0.0,0.790062611549,0.209937388451
24.0,1.0,1.0,0.234828843711,0.765171156289
25.0,0.0,0.0,0.558358207205,0.441641792795
26.0,1.0,1.0,0.234828843711,0.765171156289
27.0,0.0,0.0,0.558358207205,0.441641792795
28.0,0.0,0.0,0.855845268815,0.144154731185
29.0,1.0,1.0,0.234828843711,0.765171156289
30.0,0.0,0.0,0.855845268815,0.144154731185
31.0,0.0,0.0,0.790062611549,0.209937388451
32.0,0.0,0.0,0.855845268815,0.144154731185
33.0,0.0,0.0,0.855845268815,0.144154731185
34.0,1.0,1.0,0.234828843711,0.765171156289
35.0,0.0,1.0,0.49942823133,0.50057176867
36.0,1.0,1.0,0.234828843711,0.765171156289
37.0,0.0,0.0,0.558358207205,0.441641792795
38.0,1.0,0.0,0.790062611549,0.209937388451
39.0,1.0,1.0,0.234828843711,0.765171156289
40.0,0.0,0.0,0.558358207205,0.441641792795
41.0,1.0,1.0,0.234828843711,0.765171156289
42.0,1.0,1.0,0.234828843711,0.765171156289
43.0,0.0,0.0,0.790062611549,0.209937388451
44.0,0.0,1.0,0.234828843711,0.765171156289
45.0,1.0,0.0,0.790062611549,0.209937388451
46.0,0.0,0.0,0.558358207205,0.441641792795
47.0,0.0,0.0,0.558358207205,0.441641792795
48.0,0.0,0.0,0.790062611549,0.209937388451
49.0,1.0,0.0,0.558358207205,0.441641792795
50.0,0.0,0.0,0.790062611549,0.209937388451
51.0,0.0,0.0,0.855845268815,0.144154731185
52.0,0.0,1.0,0.234828843711,0.765171156289
53.0,0.0,1.0,0.49942823133,0.50057176867
54.0,0.0,0.0,0.855845268815,0.144154731185
55.0,0.0,0.0,0.558358207205,0.441641792795
56.0,0.0,0.0,0.790062611549,0.209937388451
57.0,0.0,0.0,0.790062611549,0.209937388451
58.0,0.0,0.0,0.558358207205,0.441641792795
59.0,0.0,0.0,0.558358207205,0.441641792795
60.0,1.0,1.0,0.234828843711,0.765171156289
61.0,0.0,0.0,0.790062611549,0.209937388451
62.0,0.0,0.0,0.558358207205,0.441641792795
63.0,1.0,0.0,0.558358207205,0.441641792795
64.0,1.0,1.0,0.234828843711,0.765171156289
65.0,1.0,1.0,0.234828843711,0.765171156289
66.0,1.0,0.0,0.790062611549,0.209937388451
67.0,1.0,1.0,0.234828843711,0.765171156289
68.0,0.0,0.0,0.790062611549,0.209937388451
69.0,1.0,1.0,0.234828843711,0.765171156289
70.0,0.0,0.0,0.590361055839,0.409638944161
71.0,1.0,1.0,0.234828843711,0.765171156289
72.0,1.0,1.0,0.49942823133,0.50057176867
73.0,1.0,1.0,0.234828843711,0.765171156289
74.0,1.0,1.0,0.234828843711,0.765171156289
75.0,0.0,0.0,0.790062611549,0.209937388451
76.0,0.0,0.0,0.855845268815,0.144154731185
77.0,0.0,0.0,0.790062611549,0.209937388451
78.0,0.0,0.0,0.855845268815,0.144154731185
79.0,0.0,0.0,0.558358207205,0.441641792795
80.0,0.0,0.0,0.790062611549,0.209937388451
81.0,1.0,0.0,0.558358207205,0.441641792795
82.0,0.0,0.0,0.790062611549,0.209937388451
83.0,1.0,1.0,0.234828843711,0.765171156289
84.0,0.0,0.0,0.790062611549,0.209937388451
85.0,1.0,1.0,0.234828843711,0.765171156289
86.0,0.0,1.0,0.234828843711,0.765171156289
87.0,0.0,0.0,0.790062611549,0.209937388451
88.0,1.0,1.0,0.234828843711,0.765171156289
89.0,1.0,0.0,0.558358207205,0.441641792795
90.0,1.0,1.0,0.234828843711,0.765171156289
91.0,0.0,0.0,0.790062611549,0.209937388451
92.0,0.0,0.0,0.790062611549,0.209937388451
93.0,1.0,1.0,0.234828843711,0.765171156289
94.0,0.0,0.0,0.790062611549,0.209937388451
95.0,1.0,1.0,0.234828843711,0.765171156289
96.0,0.0,0.0,0.790062611549,0.209937388451
97.0,0.0,0.0,0.790062611549,0.209937388451
98.0,0.0,0.0,0.790062611549,0.209937388451
99.0,0.0,0.0,0.790062611549,0.209937388451
100.0,1.0,0.0,0.558358207205,0.441641792795
101.0,0.0,1.0,0.234828843711,0.765171156289
102.0,0.0,0.0,0.790062611549,0.209937388451
103.0,0.0,0.0,0.790062611549,0.209937388451
104.0,0.0,0.0,0.558358207205,0.441641792795
105.0,0.0,0.0,0.855845268815,0.144154731185
106.0,1.0,1.0,0.234828843711,0.765171156289
107.0,1.0,0.0,0.558358207205,0.441641792795
108.0,1.0,1.0,0.234828843711,0.765171156289
109.0,1.0,1.0,0.234828843711,0.765171156289
110.0,0.0,0.0,0.558358207205,0.441641792795
111.0,1.0,0.0,0.558358207205,0.441641792795
112.0,1.0,0.0,0.558358207205,0.441641792795
113.0,0.0,0.0,0.558358207205,0.441641792795
114.0,0.0,1.0,0.234828843711,0.765171156289
115.0,1.0,1.0,0.234828843711,0.765171156289
116.0,0.0,0.0,0.790062611549,0.209937388451
117.0,1.0,1.0,0.49942823133,0.50057176867
118.0,1.0,1.0,0.234828843711,0.765171156289
119.0,1.0,1.0,0.234828843711,0.765171156289
120.0,1.0,0.0,0.558358207205,0.441641792795
121.0,1.0,0.0,0.558358207205,0.441641792795
122.0,0.0,0.0,0.558358207205,0.441641792795
123.0,0.0,0.0,0.558358207205,0.441641792795
124.0,0.0,0.0,0.790062611549,0.209937388451
125.0,0.0,0.0,0.558358207205,0.441641792795
126.0,0.0,0.0,0.790062611549,0.209937388451
127.0,1.0,1.0,0.234828843711,0.765171156289
128.0,1.0,1.0,0.234828843711,0.765171156289
129.0,1.0,0.0,0.558358207205,0.441641792795
130.0,0.0,0.0,0.790062611549,0.209937388451
131.0,0.0,1.0,0.49942823133,0.50057176867
132.0,1.0,1.0,0.234828843711,0.765171156289
133.0,1.0,1.0,0.234828843711,0.765171156289
134.0,0.0,0.0,0.790062611549,0.209937388451
135.0,0.0,0.0,0.790062611549,0.209937388451
136.0,1.0,1.0,0.234828843711,0.765171156289
137.0,0.0,0.0,0.790062611549,0.209937388451
138.0,0.0,0.0,0.558358207205,0.441641792795
139.0,0.0,0.0,0.558358207205,0.441641792795
140.0,0.0,0.0,0.790062611549,0.209937388451
141.0,1.0,1.0,0.234828843711,0.765171156289
142.0,0.0,1.0,0.234828843711,0.765171156289
143.0,0.0,0.0,0.790062611549,0.209937388451
144.0,1.0,1.0,0.234828843711,0.765171156289
145.0,0.0,0.0,0.790062611549,0.209937388451
146.0,0.0,0.0,0.855845268815,0.144154731185
147.0,1.0,1.0,0.234828843711,0.765171156289
148.0,1.0,1.0,0.234828843711,0.765171156289
149.0,1.0,1.0,0.234828843711,0.765171156289
150.0,1.0,1.0,0.234828843711,0.765171156289
151.0,1.0,0.0,0.558358207205,0.441641792795
152.0,0.0,1.0,0.234828843711,0.765171156289
153.0,0.0,0.0,0.558358207205,0.441641792795
154.0,0.0,0.0,0.790062611549,0.209937388451
155.0,0.0,0.0,0.558358207205,0.441641792795
156.0,1.0,0.0,0.558358207205,0.441641792795
157.0,0.0,0.0,0.790062611549,0.209937388451
158.0,0.0,0.0,0.558358207205,0.441641792795
159.0,0.0,1.0,0.49942823133,0.50057176867
160.0,1.0,1.0,0.234828843711,0.765171156289
161.0,0.0,1.0,0.234828843711,0.765171156289
162.0,1.0,1.0,0.234828843711,0.765171156289
163.0,1.0,1.0,0.49942823133,0.50057176867
164.0,1.0,0.0,0.558358207205,0.441641792795
165.0,0.0,0.0,0.790062611549,0.209937388451
166.0,1.0,0.0,0.558358207205,0.441641792795
167.0,1.0,1.0,0.234828843711,0.765171156289
168.0,0.0,0.0,0.790062611549,0.209937388451
169.0,0.0,0.0,0.790062611549,0.209937388451
170.0,1.0,1.0,0.234828843711,0.765171156289
171.0,1.0,1.0,0.234828843711,0.765171156289
172.0,1.0,1.0,0.234828843711,0.765171156289
173.0,0.0,0.0,0.790062611549,0.209937388451
174.0,0.0,1.0,0.49942823133,0.50057176867
175.0,0.0,0.0,0.558358207205,0.441641792795
176.0,0.0,0.0,0.558358207205,0.441641792795
177.0,1.0,1.0,0.234828843711,0.765171156289
178.0,0.0,0.0,0.790062611549,0.209937388451
179.0,1.0,1.0,0.234828843711,0.765171156289
180.0,1.0,1.0,0.234828843711,0.765171156289
181.0,0.0,0.0,0.558358207205,0.441641792795
