inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.0424305261274,0.957569473873
2.0,1.0,1.0,0.0405940168758,0.959405983124
3.0,1.0,1.0,0.148038065586,0.851961934414
4.0,1.0,1.0,0.398101091177,0.601898908823
5.0,0.0,0.0,0.930250936378,0.0697490636222
6.0,0.0,0.0,0.939085522844,0.060914477156
7.0,1.0,1.0,0.0398405512026,0.960159448797
8.0,0.0,0.0,0.929766420893,0.0702335791067
9.0,0.0,0.0,0.777624617313,0.222375382687
10.0,1.0,1.0,0.0408970471788,0.959102952821
11.0,0.0,0.0,0.704466696417,0.295533303583
12.0,1.0,1.0,0.135431460294,0.864568539706
13.0,0.0,0.0,0.933822364949,0.0661776350508
14.0,1.0,1.0,0.427151182151,0.572848817849
15.0,1.0,1.0,0.0824736571784,0.917526342822
16.0,0.0,0.0,0.965247547077,0.0347524529232
17.0,0.0,0.0,0.985425621438,0.0145743785617
18.0,0.0,0.0,0.664624264453,0.335375735547
19.0,1.0,1.0,0.0408970471788,0.959102952821
20.0,1.0,1.0,0.0329067166036,0.967093283396
21.0,1.0,1.0,0.0408970471788,0.959102952821
22.0,0.0,0.0,0.882485996272,0.117514003728
23.0,0.0,0.0,0.989000911369,0.0109990886307
24.0,0.0,0.0,0.878352085946,0.121647914054
25.0,1.0,1.0,0.0405940168758,0.959405983124
26.0,1.0,1.0,0.0283429346247,0.971657065375
27.0,1.0,0.0,0.670869517445,0.329130482555
28.0,0.0,0.0,0.514501404115,0.485498595885
29.0,1.0,1.0,0.031070207352,0.968929792648
30.0,1.0,1.0,0.132906716604,0.867093283396
31.0,1.0,1.0,0.0408970471788,0.959102952821
32.0,0.0,0.0,0.984516530529,0.0154834694708
33.0,1.0,1.0,0.0405940168758,0.959405983124
34.0,0.0,0.0,0.833887300014,0.166112699986
35.0,1.0,0.0,0.733058605046,0.266941394954
36.0,1.0,0.0,0.506318835569,0.493681164431
37.0,0.0,0.0,0.841415498632,0.158584501368
38.0,0.0,0.0,0.986143324788,0.0138566752124
39.0,0.0,0.0,0.870139590437,0.129860409563
40.0,0.0,0.0,0.787154603692,0.212845396308
41.0,0.0,0.0,0.950667785768,0.0493322142319
42.0,0.0,0.0,0.965247547077,0.0347524529232
43.0,0.0,0.0,0.870162912244,0.129837087756
44.0,1.0,1.0,0.0741250221076,0.925874977892
45.0,0.0,0.0,0.764909562218,0.235090437782
46.0,1.0,1.0,0.0408970471788,0.959102952821
47.0,0.0,1.0,0.261784311175,0.738215688825
48.0,0.0,0.0,0.705580177004,0.294419822996
49.0,1.0,0.0,0.874812330303,0.125187669697
50.0,1.0,1.0,0.0405940168758,0.959405983124
51.0,1.0,0.0,0.775376834247,0.224623165753
52.0,1.0,1.0,0.238300376023,0.761699623977
53.0,0.0,0.0,0.775414729185,0.224585270815
54.0,1.0,1.0,0.435842516453,0.564157483547
55.0,0.0,0.0,0.8658402611,0.1341597389
56.0,0.0,0.0,0.893982200512,0.106017799488
57.0,0.0,0.0,0.976395428598,0.0236045714022
58.0,0.0,0.0,0.956594786491,0.0434052135092
59.0,1.0,1.0,0.255294432054,0.744705567946
60.0,0.0,0.0,0.802852904277,0.197147095723
61.0,1.0,1.0,0.131373237655,0.868626762345
62.0,1.0,1.0,0.120269122631,0.879730877369
63.0,0.0,0.0,0.514501404115,0.485498595885
64.0,0.0,0.0,0.986143324788,0.0138566752124
65.0,1.0,1.0,0.0408970471788,0.959102952821
66.0,1.0,0.0,0.941033066089,0.0589669339107
67.0,1.0,1.0,0.398398967186,0.601601032814
68.0,0.0,0.0,0.954467126916,0.0455328730836
69.0,1.0,0.0,0.874812330303,0.125187669697
70.0,1.0,1.0,0.368540929152,0.631459070848
71.0,0.0,0.0,0.746977205629,0.253022794371
72.0,1.0,1.0,0.0408970471788,0.959102952821
73.0,1.0,1.0,0.0408970471788,0.959102952821
74.0,0.0,0.0,0.956594786491,0.0434052135092
75.0,1.0,1.0,0.0408970471788,0.959102952821
76.0,0.0,0.0,0.955986934704,0.0440130652957
77.0,0.0,0.0,0.877288256159,0.122711743841
78.0,0.0,0.0,0.76451305712,0.23548694288
79.0,1.0,0.0,0.524293595569,0.475706404431
80.0,0.0,0.0,0.988270984362,0.011729015638
81.0,1.0,0.0,0.603591726511,0.396408273489
82.0,1.0,1.0,0.146747743005,0.853252256995
83.0,1.0,1.0,0.0405940168758,0.959405983124
84.0,0.0,0.0,0.8658402611,0.1341597389
85.0,1.0,1.0,0.0283429346247,0.971657065375
86.0,1.0,0.0,0.587861498909,0.412138501091
87.0,1.0,1.0,0.166960294612,0.833039705388
88.0,1.0,1.0,0.148038065586,0.851961934414
89.0,0.0,0.0,0.897282185926,0.102717814074
90.0,0.0,0.0,0.891854540938,0.108145459062
91.0,0.0,1.0,0.30890282503,0.69109717497
92.0,0.0,0.0,0.965247547077,0.0347524529232
93.0,1.0,1.0,0.0384191151114,0.961580884889
94.0,1.0,1.0,0.0408970471788,0.959102952821
95.0,0.0,0.0,0.771066244486,0.228933755514
96.0,1.0,1.0,0.170609250399,0.829390749601
97.0,1.0,0.0,0.742005281047,0.257994718953
98.0,1.0,1.0,0.115897047179,0.884102952821
99.0,1.0,1.0,0.0405940168758,0.959405983124
100.0,0.0,0.0,0.978951882411,0.0210481175886
101.0,0.0,0.0,0.968712682796,0.031287317204
102.0,0.0,0.0,0.988270984362,0.011729015638
103.0,1.0,0.0,0.632173962785,0.367826037215
104.0,0.0,0.0,0.994508168231,0.0054918317692
105.0,0.0,0.0,0.970905277435,0.0290947225646
106.0,1.0,1.0,0.0768522948349,0.923147705165
107.0,1.0,1.0,0.0768522948349,0.923147705165
108.0,0.0,0.0,0.517768775639,0.482231224361
109.0,1.0,1.0,0.0424305261274,0.957569473873
110.0,1.0,1.0,0.128342934625,0.871657065375
111.0,1.0,1.0,0.0424305261274,0.957569473873
112.0,1.0,1.0,0.21079939547,0.78920060453
113.0,1.0,1.0,0.0408970471788,0.959102952821
114.0,0.0,0.0,0.862056277056,0.137943722944
115.0,0.0,0.0,0.986143324788,0.0138566752124
116.0,1.0,1.0,0.131373237655,0.868626762345
117.0,0.0,0.0,0.791504890588,0.208495109412
118.0,1.0,1.0,0.35923065163,0.64076934837
119.0,0.0,0.0,0.967375206651,0.0326247933487
120.0,1.0,1.0,0.424287629335,0.575712370665
121.0,1.0,1.0,0.421390300486,0.578609699514
122.0,1.0,1.0,0.0424305261274,0.957569473873
123.0,1.0,1.0,0.0454897353518,0.954510264648
124.0,1.0,1.0,0.0405940168758,0.959405983124
125.0,0.0,0.0,0.986143324788,0.0138566752124
126.0,0.0,0.0,0.910579596802,0.0894204031978
127.0,1.0,0.0,0.503174675458,0.496825324542
128.0,1.0,1.0,0.41183573816,0.58816426184
129.0,1.0,1.0,0.0408970471788,0.959102952821
130.0,0.0,0.0,0.976824222837,0.0231757771631
131.0,0.0,0.0,0.8658402611,0.1341597389
132.0,0.0,0.0,0.704466696417,0.295533303583
133.0,1.0,1.0,0.0405940168758,0.959405983124
134.0,0.0,0.0,0.604977594591,0.395022405409
135.0,0.0,0.0,0.986873251795,0.0131267482051
136.0,0.0,0.0,0.897103022025,0.102896977975
137.0,0.0,0.0,0.736488854747,0.263511145253
138.0,1.0,1.0,0.125741989108,0.874258010892
139.0,1.0,1.0,0.213158144179,0.786841855821
140.0,1.0,1.0,0.0424305261274,0.957569473873
141.0,1.0,1.0,0.142902228607,0.857097771393
142.0,0.0,0.0,0.717768775639,0.282231224361
143.0,0.0,0.0,0.986873251795,0.0131267482051
144.0,1.0,1.0,0.492425280888,0.507574719112
145.0,0.0,0.0,0.852795445343,0.147204554657
146.0,1.0,0.0,0.59436247717,0.40563752283
147.0,1.0,1.0,0.0424305261274,0.957569473873
148.0,0.0,0.0,0.742736211374,0.257263788626
149.0,0.0,0.0,0.993534142257,0.00646585774323
150.0,1.0,1.0,0.462425514916,0.537574485084
151.0,1.0,1.0,0.45319125754,0.54680874246
152.0,0.0,0.0,0.880733665368,0.119266334632
153.0,0.0,0.0,0.97986097332,0.0201390266796
154.0,0.0,0.0,0.930250936378,0.0697490636222
155.0,1.0,1.0,0.0405940168758,0.959405983124
156.0,0.0,0.0,0.752937717317,0.247062282683
157.0,0.0,0.0,0.598197347068,0.401802652932
158.0,1.0,1.0,0.139916655022,0.860083344978
159.0,1.0,1.0,0.135265798632,0.864734201368
160.0,1.0,1.0,0.333153391024,0.666846608976
161.0,1.0,1.0,0.140897047179,0.859102952821
162.0,1.0,1.0,0.173048101149,0.826951898851
163.0,0.0,0.0,0.966873904559,0.0331260954409
164.0,0.0,1.0,0.24087333809,0.75912666191
165.0,1.0,1.0,0.0629174742795,0.93708252572
166.0,1.0,1.0,0.0405940168758,0.959405983124
167.0,0.0,0.0,0.950667785768,0.0493322142319
168.0,0.0,0.0,0.986143324788,0.0138566752124
169.0,1.0,1.0,0.039709437692,0.960290562308
170.0,0.0,1.0,0.365127171014,0.634872828986
171.0,1.0,1.0,0.0629174742795,0.93708252572
172.0,0.0,0.0,0.824673003396,0.175326996604
173.0,1.0,1.0,0.0408970471788,0.959102952821
174.0,1.0,0.0,0.687312660618,0.312687339382
175.0,1.0,1.0,0.0405940168758,0.959405983124
176.0,0.0,1.0,0.394226868098,0.605773131902
177.0,0.0,0.0,0.873298295748,0.126701704252
178.0,1.0,1.0,0.240774569032,0.759225430968
179.0,1.0,1.0,0.0424305261274,0.957569473873
180.0,0.0,0.0,0.930250936378,0.0697490636222
181.0,0.0,0.0,0.879784357134,0.120215642866
182.0,0.0,0.0,0.824673003396,0.175326996604
183.0,0.0,0.0,0.929766420893,0.0702335791067
184.0,0.0,0.0,0.658265935561,0.341734064439
185.0,1.0,1.0,0.0424305261274,0.957569473873
186.0,0.0,0.0,0.865410305256,0.134589694744
187.0,1.0,1.0,0.0521564020185,0.947843597982
188.0,1.0,1.0,0.439590201386,0.560409798614
189.0,0.0,0.0,0.986873251795,0.0131267482051
190.0,0.0,0.0,0.898916822476,0.101083177524
191.0,1.0,1.0,0.343226565023,0.656773434977
192.0,0.0,0.0,0.945592437942,0.0544075620581
193.0,1.0,1.0,0.12922957275,0.87077042725
194.0,1.0,1.0,0.0363405512026,0.963659448797
195.0,0.0,0.0,0.928503216013,0.0714967839869
196.0,1.0,1.0,0.132906716604,0.867093283396
197.0,1.0,1.0,0.232232554679,0.767767445321
198.0,1.0,1.0,0.410305812835,0.589694187165
199.0,0.0,0.0,0.890957785995,0.109042214005
200.0,1.0,1.0,0.0408970471788,0.959102952821
201.0,0.0,0.0,0.986143324788,0.0138566752124
202.0,1.0,1.0,0.0424305261274,0.957569473873
203.0,1.0,1.0,0.0405940168758,0.959405983124
204.0,0.0,0.0,0.891854540938,0.108145459062
205.0,1.0,1.0,0.0408970471788,0.959102952821
206.0,1.0,1.0,0.031070207352,0.968929792648
207.0,0.0,0.0,0.598197347068,0.401802652932
208.0,0.0,0.0,0.9575038774,0.0424961226001
209.0,1.0,1.0,0.0405940168758,0.959405983124
210.0,1.0,1.0,0.139106756628,0.860893243372
211.0,1.0,1.0,0.0408970471788,0.959102952821
212.0,0.0,0.0,0.560645227198,0.439354772802
213.0,1.0,1.0,0.0424305261274,0.957569473873
214.0,1.0,1.0,0.132906716604,0.867093283396
215.0,1.0,1.0,0.0301856281682,0.969814371832
216.0,1.0,1.0,0.230773548238,0.769226451762
217.0,0.0,0.0,0.986873251795,0.0131267482051
218.0,0.0,0.0,0.846590979198,0.153409020802
219.0,1.0,1.0,0.12922957275,0.87077042725
220.0,1.0,1.0,0.0624736571784,0.937526342822
221.0,1.0,1.0,0.459233997957,0.540766002043
222.0,1.0,1.0,0.0405940168758,0.959405983124
223.0,1.0,1.0,0.260497230435,0.739502769565
224.0,1.0,1.0,0.039709437692,0.960290562308
225.0,1.0,1.0,0.0424305261274,0.957569473873
226.0,0.0,0.0,0.984516530529,0.0154834694708
227.0,1.0,1.0,0.346147711937,0.653852288063
228.0,1.0,0.0,0.711153189876,0.288846810124
229.0,0.0,0.0,0.976824222837,0.0231757771631
230.0,1.0,1.0,0.175865002557,0.824134997443
231.0,1.0,1.0,0.0758650025572,0.924134997443
232.0,0.0,1.0,0.175865002557,0.824134997443
233.0,0.0,1.0,0.397308462599,0.602691537401
234.0,0.0,1.0,0.4154123772,0.5845876228
235.0,1.0,1.0,0.0405940168758,0.959405983124
236.0,0.0,0.0,0.898916822476,0.101083177524
237.0,1.0,1.0,0.0283429346247,0.971657065375
238.0,0.0,0.0,0.714794870647,0.285205129353
239.0,0.0,0.0,0.986143324788,0.0138566752124
240.0,0.0,0.0,0.986143324788,0.0138566752124
241.0,0.0,0.0,0.862582527551,0.137417472449
242.0,1.0,1.0,0.0629174742795,0.93708252572
243.0,1.0,1.0,0.136892536284,0.863107463716
244.0,1.0,1.0,0.0408970471788,0.959102952821
245.0,1.0,1.0,0.0405940168758,0.959405983124
246.0,1.0,1.0,0.0408970471788,0.959102952821
247.0,0.0,0.0,0.97084034237,0.0291596576296
248.0,0.0,0.0,0.833887300014,0.166112699986
249.0,1.0,1.0,0.111779787627,0.888220212373
250.0,1.0,0.0,0.603591726511,0.396408273489
251.0,1.0,0.0,0.610188339124,0.389811660876
252.0,1.0,1.0,0.0427335564304,0.95726644357
253.0,1.0,1.0,0.0405940168758,0.959405983124
254.0,1.0,1.0,0.0408970471788,0.959102952821
255.0,1.0,0.0,0.795156442713,0.204843557287
256.0,0.0,0.0,0.902996471641,0.0970035283593
257.0,0.0,0.0,0.97084034237,0.0291596576296
258.0,1.0,1.0,0.0405940168758,0.959405983124
259.0,0.0,0.0,0.862374022211,0.137625977789
260.0,1.0,0.0,0.959734619637,0.0402653803627
261.0,0.0,0.0,0.583136098099,0.416863901901
262.0,1.0,0.0,0.644132940622,0.355867059378
263.0,1.0,1.0,0.146201556334,0.853798443666
264.0,0.0,0.0,0.675831548034,0.324168451966
265.0,1.0,1.0,0.0405940168758,0.959405983124
266.0,1.0,1.0,0.136268065268,0.863731934732
267.0,0.0,0.0,0.964746244985,0.0352537550154
268.0,0.0,0.0,0.706167335857,0.293832664143
