inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.000365636919963,0.99963436308
2.0,0.0,0.0,0.979831502514,0.0201684974862
3.0,1.0,1.0,0.000367370155049,0.999632629845
4.0,0.0,0.0,0.995828159656,0.00417184034444
5.0,1.0,1.0,0.000426088395515,0.999573911604
6.0,0.0,0.0,0.956852367244,0.0431476327563
7.0,0.0,1.0,0.0382686275938,0.961731372406
8.0,1.0,1.0,0.00406075553049,0.99593924447
9.0,0.0,0.0,0.995834742212,0.004165257788
10.0,1.0,1.0,0.00393806094788,0.996061939052
11.0,1.0,1.0,0.00511583160732,0.994884168393
12.0,0.0,0.0,0.848711549166,0.151288450834
13.0,1.0,1.0,0.0275895908889,0.972410409111
14.0,1.0,0.0,0.995834857932,0.00416514206795
15.0,0.0,0.0,0.889369688532,0.110630311468
16.0,1.0,1.0,0.000367832904054,0.999632167096
17.0,0.0,0.0,0.969816753123,0.0301832468773
18.0,1.0,1.0,0.0327141585181,0.967285841482
19.0,0.0,0.0,0.911679331944,0.0883206680557
20.0,1.0,1.0,0.000365633330004,0.99963436667
21.0,0.0,0.0,0.993562992971,0.0064370070288
22.0,0.0,0.0,0.99583474623,0.00416525377016
23.0,1.0,1.0,0.0250773043313,0.974922695669
24.0,0.0,0.0,0.979426218025,0.0205737819749
25.0,0.0,0.0,0.988926015017,0.0110739849827
26.0,0.0,0.0,0.992724864203,0.00727513579734
27.0,0.0,0.0,0.978160448948,0.0218395510521
28.0,0.0,0.0,0.995360265697,0.00463973430349
29.0,0.0,0.0,0.995834861569,0.00416513843106
30.0,0.0,0.0,0.994791725548,0.00520827445233
31.0,0.0,0.0,0.993338031348,0.00666196865226
32.0,1.0,1.0,0.0245120893572,0.975487910643
33.0,1.0,1.0,0.000365653721735,0.999634346278
34.0,1.0,1.0,0.0625588799405,0.937441120059
35.0,0.0,0.0,0.995690704157,0.0043092958428
36.0,0.0,0.0,0.995776956652,0.00422304334775
37.0,1.0,0.0,0.989637418066,0.0103625819335
38.0,0.0,0.0,0.98386318931,0.0161368106904
39.0,1.0,1.0,0.0573806287753,0.942619371225
40.0,1.0,1.0,0.0247626675855,0.975237332414
41.0,0.0,0.0,0.995734630522,0.00426536947815
42.0,1.0,1.0,0.000457592730201,0.99954240727
43.0,1.0,1.0,0.000365633457747,0.999634366542
44.0,1.0,1.0,0.000375788865959,0.999624211134
45.0,1.0,1.0,0.145969490353,0.854030509647
46.0,1.0,1.0,0.0106593013601,0.98934069864
47.0,1.0,1.0,0.000365740217731,0.999634259782
48.0,1.0,0.0,0.789443366504,0.210556633496
49.0,1.0,0.0,0.789378478876,0.210621521124
50.0,1.0,1.0,0.0193827313771,0.980617268623
51.0,0.0,0.0,0.995796965552,0.00420303444788
52.0,1.0,1.0,0.00983563560579,0.990164364394
53.0,1.0,1.0,0.0183598728639,0.981640127136
54.0,1.0,1.0,0.0187536652341,0.981246334766
55.0,0.0,1.0,0.000668962221875,0.999331037778
56.0,1.0,1.0,0.000365836331828,0.999634163668
57.0,0.0,0.0,0.995792430735,0.00420756926517
58.0,1.0,1.0,0.0319781056089,0.968021894391
59.0,0.0,0.0,0.792657607185,0.207342392815
60.0,0.0,0.0,0.993703484283,0.00629651571673
61.0,0.0,0.0,0.71533498775,0.28466501225
62.0,0.0,0.0,0.893024887832,0.106975112168
63.0,1.0,1.0,0.000365694296115,0.999634305704
64.0,1.0,1.0,0.000365724337755,0.999634275662
65.0,1.0,1.0,0.022606818619,0.977393181381
66.0,1.0,1.0,0.0443341856129,0.955665814387
67.0,1.0,1.0,0.045912595494,0.954087404506
68.0,1.0,0.0,0.995027020037,0.00497297996271
69.0,0.0,0.0,0.995833846304,0.00416615369625
70.0,0.0,0.0,0.794139889347,0.205860110653
71.0,0.0,0.0,0.995377901477,0.00462209852277
72.0,1.0,1.0,0.0320029375931,0.967997062407
73.0,0.0,0.0,0.992217810452,0.00778218954797
74.0,1.0,1.0,0.0706500708079,0.929349929192
75.0,0.0,0.0,0.994435012014,0.00556498798646
76.0,0.0,0.0,0.991897080998,0.00810291900167
77.0,0.0,0.0,0.789378381374,0.210621618626
78.0,0.0,0.0,0.995834712383,0.00416528761687
79.0,1.0,0.0,0.943555438194,0.0564445618063
80.0,0.0,0.0,0.995810677431,0.00418932256904
81.0,0.0,0.0,0.995785806699,0.00421419330082
82.0,1.0,0.0,0.841954842755,0.158045157245
83.0,0.0,0.0,0.995834862067,0.00416513793266
84.0,0.0,0.0,0.995820634018,0.00417936598209
85.0,0.0,0.0,0.993781726063,0.00621827393745
86.0,0.0,0.0,0.790240631483,0.209759368517
87.0,0.0,0.0,0.995822567913,0.00417743208693
88.0,0.0,0.0,0.919339249421,0.080660750579
89.0,1.0,1.0,0.0241093988872,0.975890601113
90.0,0.0,0.0,0.995092021345,0.00490797865489
91.0,0.0,0.0,0.987707385098,0.0122926149024
92.0,0.0,0.0,0.995067304239,0.00493269576141
93.0,0.0,0.0,0.986173396236,0.0138266037637
94.0,1.0,1.0,0.0217581049222,0.978241895078
95.0,0.0,0.0,0.995833927133,0.00416607286748
96.0,0.0,0.0,0.986656655751,0.0133433442492
97.0,0.0,0.0,0.994901323309,0.0050986766907
98.0,1.0,1.0,0.0338368858439,0.966163114156
99.0,0.0,0.0,0.994912874804,0.00508712519582
100.0,0.0,0.0,0.922725203047,0.077274796953
101.0,0.0,0.0,0.907897870384,0.0921021296159
102.0,1.0,1.0,0.000383315188156,0.999616684812
103.0,0.0,0.0,0.972179995336,0.0278200046637
104.0,1.0,1.0,0.00173910150091,0.998260898499
105.0,0.0,0.0,0.995831794367,0.00416820563292
106.0,1.0,1.0,0.0013196953965,0.998680304603
107.0,0.0,0.0,0.995834861959,0.00416513804136
108.0,0.0,0.0,0.995834861834,0.00416513816565
109.0,0.0,0.0,0.995756970233,0.00424302976691
110.0,0.0,0.0,0.79094126459,0.20905873541
111.0,1.0,1.0,0.000399103432904,0.999600896567
112.0,1.0,0.0,0.80076501793,0.19923498207
113.0,1.0,1.0,0.000478252269604,0.99952174773
114.0,0.0,0.0,0.995834836431,0.00416516356904
115.0,1.0,1.0,0.00402946440486,0.995970535595
116.0,1.0,0.0,0.789378468513,0.210621531487
117.0,1.0,1.0,0.000365633358912,0.999634366641
118.0,1.0,1.0,0.000366129502978,0.999633870497
119.0,0.0,0.0,0.995833399247,0.00416660075282
120.0,1.0,1.0,0.0229182652331,0.977081734767
121.0,0.0,0.0,0.990907276105,0.00909272389464
122.0,1.0,1.0,0.0242608933862,0.975739106614
123.0,1.0,1.0,0.0245491711937,0.975450828806
124.0,0.0,1.0,0.358782084145,0.641217915855
125.0,0.0,0.0,0.994656326573,0.00534367342679
126.0,0.0,0.0,0.788796326936,0.211203673064
127.0,0.0,0.0,0.789380407105,0.210619592895
128.0,0.0,0.0,0.753148354594,0.246851645406
129.0,0.0,0.0,0.995820542318,0.00417945768238
130.0,1.0,1.0,0.0252574793263,0.974742520674
131.0,0.0,0.0,0.995746004537,0.0042539954628
132.0,0.0,0.0,0.994613515539,0.0053864844612
133.0,0.0,1.0,0.0844849613704,0.91551503863
134.0,0.0,0.0,0.99579757262,0.00420242738028
135.0,0.0,0.0,0.995834856634,0.00416514336617
136.0,0.0,0.0,0.995834861905,0.00416513809472
137.0,0.0,1.0,0.0369341775584,0.963065822442
138.0,0.0,0.0,0.995051651272,0.0049483487276
139.0,1.0,1.0,0.00043048791032,0.99956951209
140.0,1.0,0.0,0.99375150296,0.00624849703987
