inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.0762978249176,0.923702175082
2.0,0.0,0.0,0.91315041852,0.0868495814798
3.0,1.0,1.0,0.0960005284015,0.903999471598
4.0,0.0,0.0,0.797506173992,0.202493826008
5.0,1.0,1.0,0.280986873604,0.719013126396
6.0,0.0,0.0,0.810548202973,0.189451797027
7.0,0.0,1.0,0.300444221032,0.699555778968
8.0,1.0,1.0,0.0783293163262,0.921670683674
9.0,0.0,0.0,0.844285902838,0.155714097162
10.0,1.0,1.0,0.107674013259,0.892325986741
11.0,1.0,1.0,0.274102546002,0.725897453998
12.0,0.0,0.0,0.860579976124,0.139420023876
13.0,1.0,1.0,0.339285651273,0.660714348727
14.0,1.0,0.0,0.793558725839,0.206441274161
15.0,0.0,0.0,0.871133603794,0.128866396206
16.0,1.0,1.0,0.259360770881,0.740639229119
17.0,0.0,0.0,0.740134243588,0.259865756412
18.0,1.0,1.0,0.169420859333,0.830579140667
19.0,0.0,0.0,0.690955068267,0.309044931733
20.0,1.0,1.0,0.203978338846,0.796021661154
21.0,0.0,0.0,0.70141889842,0.29858110158
22.0,0.0,0.0,0.915908408661,0.0840915913394
23.0,1.0,0.0,0.578708370469,0.421291629531
24.0,0.0,0.0,0.87849838325,0.12150161675
25.0,0.0,0.0,0.66168246744,0.33831753256
26.0,0.0,0.0,0.751660869391,0.248339130609
27.0,0.0,0.0,0.649539357619,0.350460642381
28.0,0.0,0.0,0.903565494912,0.0964345050879
29.0,0.0,0.0,0.971829820592,0.0281701794076
30.0,0.0,0.0,0.870061500702,0.129938499298
31.0,0.0,0.0,0.933635031906,0.0663649680938
32.0,1.0,1.0,0.309721667787,0.690278332213
33.0,1.0,1.0,0.0784172047809,0.921582795219
34.0,1.0,0.0,0.652772179796,0.347227820204
35.0,0.0,0.0,0.831813009086,0.168186990914
36.0,0.0,0.0,0.964100128914,0.0358998710858
37.0,1.0,0.0,0.605680017019,0.394319982981
38.0,0.0,0.0,0.943036967477,0.0569630325227
39.0,1.0,0.0,0.560360623222,0.439639376778
40.0,1.0,1.0,0.119679815853,0.880320184147
41.0,0.0,0.0,0.913829496311,0.0861705036889
42.0,1.0,1.0,0.454794360784,0.545205639216
43.0,1.0,1.0,0.117132799628,0.882867200372
44.0,1.0,1.0,0.30304484352,0.69695515648
45.0,1.0,1.0,0.334341382295,0.665658617705
46.0,1.0,1.0,0.0733388242031,0.926661175797
47.0,1.0,1.0,0.0476221068382,0.952377893162
48.0,1.0,0.0,0.84792538473,0.15207461527
49.0,1.0,0.0,0.513894715288,0.486105284712
50.0,1.0,1.0,0.137212728909,0.862787271091
51.0,0.0,0.0,0.941438952903,0.0585610470974
52.0,1.0,1.0,0.244645340874,0.755354659126
53.0,1.0,1.0,0.408634036599,0.591365963401
54.0,1.0,1.0,0.0948934464972,0.905106553503
55.0,0.0,1.0,0.454792311812,0.545207688188
56.0,1.0,1.0,0.0287540584672,0.971245941533
57.0,0.0,0.0,0.975637108082,0.0243628919182
58.0,1.0,1.0,0.478820422818,0.521179577182
59.0,0.0,0.0,0.913250527812,0.0867494721885
60.0,0.0,0.0,0.840228396661,0.159771603339
61.0,0.0,0.0,0.905873699156,0.0941263008439
62.0,0.0,0.0,0.705669560495,0.294330439505
63.0,1.0,1.0,0.469122529147,0.530877470853
64.0,1.0,1.0,0.0716364692113,0.928363530789
65.0,1.0,1.0,0.352119571289,0.647880428711
66.0,1.0,1.0,0.292814884312,0.707185115688
67.0,1.0,0.0,0.645504721187,0.354495278813
68.0,1.0,0.0,0.884032154026,0.115967845974
69.0,0.0,0.0,0.851054047212,0.148945952788
70.0,0.0,0.0,0.788852501952,0.211147498048
71.0,0.0,0.0,0.634750744231,0.365249255769
72.0,1.0,1.0,0.359195851417,0.640804148583
73.0,0.0,0.0,0.702701324846,0.297298675154
74.0,1.0,1.0,0.174398670121,0.825601329879
75.0,0.0,0.0,0.719816414775,0.280183585225
76.0,0.0,0.0,0.778486858534,0.221513141466
77.0,0.0,0.0,0.781512555308,0.218487444692
78.0,0.0,0.0,0.906291874878,0.0937081251222
79.0,1.0,0.0,0.687692931089,0.312307068911
80.0,0.0,0.0,0.974304760825,0.0256952391748
81.0,0.0,0.0,0.974079556773,0.0259204432266
82.0,1.0,0.0,0.729054935038,0.270945064962
83.0,0.0,0.0,0.976141335114,0.0238586648858
84.0,0.0,0.0,0.942516685639,0.0574833143608
85.0,0.0,0.0,0.843489185791,0.156510814209
86.0,0.0,0.0,0.813874674501,0.186125325499
87.0,0.0,0.0,0.779330419272,0.220669580728
88.0,0.0,0.0,0.886258949639,0.113741050361
89.0,1.0,0.0,0.709184560349,0.290815439651
90.0,0.0,0.0,0.904290471941,0.0957095280588
91.0,0.0,0.0,0.743563883583,0.256436116417
92.0,0.0,0.0,0.978078611983,0.0219213880175
93.0,0.0,0.0,0.851439963565,0.148560036435
94.0,1.0,1.0,0.0988995185479,0.901100481452
95.0,0.0,0.0,0.876806381685,0.123193618315
96.0,0.0,1.0,0.431710472332,0.568289527668
97.0,0.0,0.0,0.949427412502,0.0505725874985
98.0,1.0,1.0,0.341157213287,0.658842786713
99.0,0.0,0.0,0.935168624137,0.064831375863
100.0,0.0,0.0,0.822696192338,0.177303807662
101.0,0.0,0.0,0.817348589554,0.182651410446
102.0,1.0,1.0,0.221243800868,0.778756199132
103.0,0.0,0.0,0.875010726155,0.124989273845
104.0,1.0,1.0,0.0840387111978,0.915961288802
105.0,0.0,0.0,0.897967716671,0.102032283329
106.0,1.0,1.0,0.3295071385,0.6704928615
107.0,0.0,0.0,0.963869342022,0.036130657978
108.0,0.0,0.0,0.968846567813,0.0311534321875
109.0,0.0,0.0,0.798073808181,0.201926191819
110.0,0.0,0.0,0.773651940654,0.226348059346
111.0,1.0,1.0,0.0692587542692,0.930741245731
112.0,1.0,0.0,0.842059532979,0.157940467021
113.0,1.0,1.0,0.0744942773752,0.925505722625
114.0,0.0,0.0,0.891320028637,0.108679971363
115.0,1.0,1.0,0.342095492809,0.657904507191
116.0,1.0,1.0,0.103021550157,0.896978449843
117.0,1.0,1.0,0.0674672723418,0.932532727658
118.0,1.0,1.0,0.0389543223811,0.961045677619
119.0,0.0,0.0,0.952443722296,0.0475562777039
120.0,1.0,1.0,0.132324984437,0.867675015563
121.0,0.0,0.0,0.906518194152,0.0934818058481
122.0,1.0,1.0,0.162943347105,0.837056652895
123.0,1.0,1.0,0.187644708983,0.812355291017
124.0,0.0,0.0,0.671701865244,0.328298134756
125.0,0.0,0.0,0.878970655249,0.121029344751
126.0,0.0,0.0,0.665356170422,0.334643829578
127.0,0.0,0.0,0.821838120363,0.178161879637
128.0,0.0,0.0,0.737230178125,0.262769821875
129.0,0.0,0.0,0.834262995501,0.165737004499
130.0,1.0,1.0,0.277916817713,0.722083182287
131.0,0.0,0.0,0.97278144946,0.02721855054
132.0,0.0,0.0,0.827570832418,0.172429167582
133.0,0.0,0.0,0.59302201578,0.40697798422
134.0,0.0,0.0,0.975654165927,0.0243458340735
135.0,0.0,0.0,0.917845070833,0.0821549291671
136.0,0.0,0.0,0.879895839666,0.120104160334
137.0,0.0,1.0,0.314821635301,0.685178364699
138.0,0.0,0.0,0.877652276679,0.122347723321
139.0,1.0,1.0,0.126132579834,0.873867420166
140.0,1.0,0.0,0.702663461878,0.297336538122
141.0,0.0,0.0,0.898087220849,0.101912779151
142.0,0.0,0.0,0.903513893799,0.0964861062006
143.0,1.0,1.0,0.033211985985,0.966788014015
144.0,0.0,0.0,0.746272028895,0.253727971105
145.0,1.0,1.0,0.0928710451167,0.907128954883
146.0,0.0,0.0,0.846694425295,0.153305574705
147.0,0.0,0.0,0.510647649253,0.489352350747
148.0,1.0,1.0,0.321109746326,0.678890253674
149.0,0.0,0.0,0.923713521108,0.0762864788922
150.0,1.0,1.0,0.463272873589,0.536727126411
151.0,0.0,0.0,0.593533287361,0.406466712639
152.0,1.0,1.0,0.152560946975,0.847439053025
153.0,0.0,0.0,0.97684941677,0.0231505832298
154.0,0.0,0.0,0.654415358235,0.345584641765
155.0,0.0,0.0,0.698508896345,0.301491103655
156.0,1.0,1.0,0.133458640485,0.866541359515
157.0,1.0,0.0,0.643468595166,0.356531404834
158.0,1.0,1.0,0.0658939465775,0.934106053423
159.0,0.0,0.0,0.749245922845,0.250754077155
160.0,0.0,0.0,0.748334905581,0.251665094419
161.0,0.0,0.0,0.83302496497,0.16697503503
162.0,1.0,1.0,0.127560181284,0.872439818716
163.0,0.0,0.0,0.696410784928,0.303589215072
164.0,1.0,1.0,0.305518175206,0.694481824794
165.0,1.0,1.0,0.12524299081,0.87475700919
166.0,0.0,0.0,0.870799945847,0.129200054153
167.0,0.0,0.0,0.770561521565,0.229438478435
168.0,1.0,1.0,0.221553640829,0.778446359171
169.0,1.0,1.0,0.205235264204,0.794764735796
170.0,0.0,0.0,0.792222021254,0.207777978746
171.0,0.0,0.0,0.986351145189,0.013648854811
172.0,1.0,0.0,0.672510594271,0.327489405729
173.0,0.0,0.0,0.823238326773,0.176761673227
174.0,1.0,1.0,0.0975814569202,0.90241854308
175.0,0.0,1.0,0.386360995371,0.613639004629
176.0,1.0,1.0,0.0958677646009,0.904132235399
177.0,1.0,1.0,0.043086560467,0.956913439533
178.0,0.0,0.0,0.901387810588,0.0986121894124
179.0,0.0,1.0,0.161202737226,0.838797262774
180.0,1.0,1.0,0.270098318502,0.729901681498
