inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.500319351105,0.499680648895
2.0,1.0,1.0,0.499811249662,0.500188750338
3.0,0.0,0.0,0.500616386379,0.499383613621
4.0,0.0,0.0,0.50002640397,0.49997359603
5.0,0.0,0.0,0.50024710533,0.49975289467
6.0,1.0,1.0,0.499673958583,0.500326041417
7.0,1.0,1.0,0.499522448371,0.500477551629
8.0,0.0,0.0,0.500204655834,0.499795344166
9.0,1.0,0.0,0.500110601297,0.499889398703
10.0,0.0,0.0,0.500130557535,0.499869442465
11.0,0.0,0.0,0.500128560716,0.499871439284
12.0,1.0,1.0,0.499715993623,0.500284006377
13.0,0.0,0.0,0.500306638937,0.499693361063
14.0,1.0,1.0,0.499694161831,0.500305838169
15.0,0.0,0.0,0.500148067003,0.499851932997
16.0,0.0,1.0,0.49992804259,0.50007195741
17.0,0.0,0.0,0.500351289947,0.499648710053
18.0,0.0,1.0,0.49992200308,0.50007799692
19.0,1.0,1.0,0.499638704634,0.500361295366
20.0,0.0,0.0,0.500129938953,0.499870061047
21.0,0.0,1.0,0.499907033286,0.500092966714
22.0,1.0,0.0,0.500172229987,0.499827770013
23.0,0.0,0.0,0.500153641907,0.499846358093
24.0,0.0,0.0,0.500180857878,0.499819142122
25.0,0.0,0.0,0.500366979848,0.499633020152
26.0,0.0,0.0,0.500124695188,0.499875304812
27.0,0.0,0.0,0.500249721332,0.499750278668
28.0,1.0,1.0,0.499995426768,0.500004573232
29.0,0.0,0.0,0.500208402504,0.499791597496
30.0,0.0,0.0,0.500081060153,0.499918939847
31.0,0.0,0.0,0.500240359882,0.499759640118
32.0,0.0,0.0,0.500143010242,0.499856989758
33.0,1.0,1.0,0.499671516572,0.500328483428
34.0,1.0,1.0,0.499943839822,0.500056160178
35.0,0.0,0.0,0.500251689657,0.499748310343
36.0,1.0,1.0,0.499555356527,0.500444643473
37.0,1.0,1.0,0.499731092948,0.500268907052
38.0,1.0,1.0,0.499752491058,0.500247508942
39.0,0.0,0.0,0.500169987704,0.499830012296
40.0,1.0,1.0,0.499678432001,0.500321567999
41.0,0.0,0.0,0.500293313947,0.499706686053
42.0,1.0,1.0,0.499616012938,0.500383987062
43.0,1.0,1.0,0.499942346435,0.500057653565
44.0,0.0,0.0,0.500421698118,0.499578301882
45.0,0.0,0.0,0.500283983111,0.499716016889
46.0,0.0,0.0,0.500175052792,0.499824947208
47.0,0.0,0.0,0.500139978593,0.499860021407
48.0,1.0,1.0,0.499803581607,0.500196418393
49.0,1.0,0.0,0.500141995345,0.499858004655
50.0,0.0,0.0,0.500048628429,0.499951371571
51.0,1.0,1.0,0.499843669098,0.500156330902
52.0,0.0,0.0,0.500373776361,0.499626223639
53.0,1.0,1.0,0.499625912382,0.500374087618
54.0,0.0,0.0,0.500352966874,0.499647033126
55.0,1.0,1.0,0.499687340245,0.500312659755
56.0,0.0,0.0,0.500137671968,0.499862328032
57.0,0.0,0.0,0.500381452709,0.499618547291
58.0,1.0,1.0,0.499822816342,0.500177183658
59.0,0.0,0.0,0.500085435768,0.499914564232
60.0,0.0,0.0,0.500317971281,0.499682028719
61.0,0.0,0.0,0.50016724689,0.49983275311
62.0,0.0,0.0,0.500256393494,0.499743606506
63.0,1.0,1.0,0.499898970886,0.500101029114
64.0,0.0,0.0,0.500451870292,0.499548129708
65.0,1.0,0.0,0.501031599702,0.498968400298
66.0,0.0,1.0,0.499890017699,0.500109982301
67.0,0.0,1.0,0.499963958151,0.500036041849
68.0,0.0,1.0,0.499958282723,0.500041717277
69.0,0.0,0.0,0.500447892224,0.499552107776
70.0,1.0,1.0,0.499946253481,0.500053746519
71.0,0.0,0.0,0.500061488529,0.499938511471
72.0,1.0,1.0,0.499718113235,0.500281886765
73.0,0.0,0.0,0.500784064236,0.499215935764
74.0,1.0,1.0,0.499766239893,0.500233760107
75.0,0.0,0.0,0.50024927632,0.49975072368
76.0,1.0,1.0,0.499825544992,0.500174455008
77.0,0.0,0.0,0.50029691979,0.49970308021
78.0,0.0,0.0,0.500235701663,0.499764298337
79.0,0.0,0.0,0.500477631981,0.499522368019
80.0,0.0,0.0,0.500013849861,0.499986150139
81.0,0.0,1.0,0.499890947226,0.500109052774
82.0,0.0,0.0,0.500089425356,0.499910574644
83.0,0.0,0.0,0.500255128589,0.499744871411
84.0,0.0,0.0,0.500148762,0.499851238
85.0,0.0,1.0,0.496012386637,0.503987613363
86.0,0.0,0.0,0.500282664338,0.499717335662
87.0,0.0,0.0,0.500184458029,0.499815541971
88.0,0.0,0.0,0.500281684107,0.499718315893
89.0,1.0,1.0,0.499654332672,0.500345667328
90.0,0.0,0.0,0.500149708348,0.499850291652
91.0,0.0,0.0,0.500074534789,0.499925465211
92.0,0.0,0.0,0.500231352237,0.499768647763
93.0,1.0,1.0,0.499887032563,0.500112967437
94.0,0.0,0.0,0.500250653735,0.499749346265
95.0,0.0,0.0,0.500092625567,0.499907374433
96.0,1.0,1.0,0.49971099517,0.50028900483
97.0,1.0,1.0,0.499931964372,0.500068035628
98.0,1.0,1.0,0.499827753345,0.500172246655
99.0,0.0,0.0,0.500214203575,0.499785796425
100.0,1.0,1.0,0.499896339505,0.500103660495
101.0,0.0,1.0,0.499848896684,0.500151103316
102.0,0.0,0.0,0.500255022156,0.499744977844
103.0,0.0,0.0,0.50034415585,0.49965584415
104.0,0.0,0.0,0.500116550363,0.499883449637
105.0,0.0,1.0,0.499989888974,0.500010111026
106.0,0.0,0.0,0.500301759165,0.499698240835
107.0,0.0,0.0,0.500354517289,0.499645482711
108.0,1.0,1.0,0.499553251501,0.500446748499
109.0,1.0,1.0,0.499687540673,0.500312459327
110.0,1.0,1.0,0.499858358709,0.500141641291
111.0,1.0,1.0,0.499854732185,0.500145267815
112.0,1.0,1.0,0.499614636024,0.500385363976
113.0,1.0,1.0,0.499942651117,0.500057348883
114.0,1.0,1.0,0.499594616584,0.500405383416
115.0,0.0,0.0,0.500166472804,0.499833527196
116.0,0.0,0.0,0.500043109332,0.499956890668
117.0,0.0,0.0,0.500367825981,0.499632174019
118.0,1.0,1.0,0.49969978559,0.50030021441
119.0,1.0,1.0,0.499721240952,0.500278759048
120.0,0.0,0.0,0.500163035392,0.499836964608
121.0,0.0,0.0,0.500279941656,0.499720058344
122.0,1.0,1.0,0.499853381168,0.500146618832
123.0,0.0,0.0,0.500185868413,0.499814131587
124.0,1.0,1.0,0.499724767626,0.500275232374
125.0,1.0,1.0,0.499852871709,0.500147128291
126.0,0.0,0.0,0.500324321672,0.499675678328
127.0,1.0,0.0,0.500000819835,0.499999180165
