inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.99933641573,0.000663584269732
2.0,1.0,1.0,0.0342464623518,0.965753537648
3.0,0.0,0.0,0.999277249938,0.000722750062064
4.0,0.0,0.0,0.900342386907,0.0996576130933
5.0,0.0,0.0,0.999338554293,0.000661445706705
6.0,1.0,1.0,0.0341640483307,0.965835951669
7.0,1.0,1.0,0.0341002383109,0.965899761689
8.0,0.0,0.0,0.999230158414,0.000769841585815
9.0,1.0,0.0,0.977004379335,0.0229956206651
10.0,0.0,0.0,0.999320923252,0.000679076748191
11.0,0.0,0.0,0.997700171301,0.00229982869851
12.0,1.0,1.0,0.0340903655103,0.96590963449
13.0,0.0,0.0,0.999212054237,0.000787945762795
14.0,1.0,1.0,0.034399417336,0.965600582664
15.0,0.0,0.0,0.9992928057,0.000707194299913
16.0,0.0,1.0,0.0389364276787,0.961063572321
17.0,0.0,0.0,0.99933948992,0.000660510080025
18.0,0.0,1.0,0.0371743634872,0.962825636513
19.0,1.0,1.0,0.0351867507536,0.964813249246
20.0,0.0,0.0,0.999220218459,0.000779781541304
21.0,0.0,1.0,0.270986321497,0.729013678503
22.0,1.0,0.0,0.848106727318,0.151893272682
23.0,0.0,0.0,0.999316484393,0.000683515606731
24.0,0.0,0.0,0.998977633473,0.00102236652685
25.0,0.0,0.0,0.99907658619,0.000923413810256
26.0,0.0,0.0,0.999245052881,0.000754947118629
27.0,0.0,0.0,0.999336881288,0.000663118712323
28.0,1.0,1.0,0.0481897410701,0.95181025893
29.0,0.0,0.0,0.999337570512,0.000662429488096
30.0,0.0,0.0,0.935335867449,0.0646641325508
31.0,0.0,0.0,0.999327910763,0.000672089237353
32.0,0.0,1.0,0.0350175127185,0.964982487281
33.0,1.0,1.0,0.0342375199661,0.965762480034
34.0,1.0,1.0,0.0389219183275,0.961078081672
35.0,0.0,0.0,0.999172471391,0.000827528609431
36.0,1.0,1.0,0.0345553717611,0.965444628239
37.0,1.0,1.0,0.0341981284939,0.965801871506
38.0,1.0,1.0,0.0343915617743,0.965608438226
39.0,0.0,0.0,0.981532252086,0.0184677479137
40.0,1.0,1.0,0.0340937034046,0.965906296595
41.0,0.0,0.0,0.998410853821,0.0015891461788
42.0,1.0,1.0,0.0403100523086,0.959689947691
43.0,1.0,1.0,0.0506270145219,0.949372985478
44.0,0.0,0.0,0.999321384961,0.000678615038666
45.0,0.0,0.0,0.999329857099,0.000670142901345
46.0,0.0,0.0,0.999339203306,0.000660796694114
47.0,0.0,0.0,0.999339565644,0.000660434355702
48.0,1.0,1.0,0.0343421657886,0.965657834211
49.0,1.0,0.0,0.999097927598,0.000902072401501
50.0,0.0,0.0,0.999317871028,0.000682128971978
51.0,1.0,1.0,0.0344147863194,0.965585213681
52.0,0.0,0.0,0.999339435528,0.00066056447189
53.0,1.0,1.0,0.0371610806639,0.962838919336
54.0,0.0,0.0,0.999336236847,0.000663763153044
55.0,1.0,1.0,0.0340909179386,0.965909082061
56.0,0.0,0.0,0.998806571142,0.00119342885765
57.0,0.0,0.0,0.999338263769,0.000661736230677
58.0,1.0,1.0,0.0343550062587,0.965644993741
59.0,0.0,0.0,0.984508803839,0.0154911961613
60.0,0.0,0.0,0.999335440642,0.000664559358325
61.0,0.0,0.0,0.898532380925,0.101467619075
62.0,0.0,0.0,0.99933956565,0.000660434349532
63.0,1.0,1.0,0.0420379952084,0.957962004792
64.0,0.0,0.0,0.999339483613,0.000660516386895
65.0,1.0,0.0,0.923302734174,0.0766972658259
66.0,0.0,0.0,0.866896042609,0.133103957391
67.0,0.0,0.0,0.998535644356,0.00146435564428
68.0,0.0,1.0,0.483585567177,0.516414432823
69.0,0.0,0.0,0.94026976115,0.0597302388505
70.0,1.0,1.0,0.0345954689408,0.965404531059
71.0,0.0,0.0,0.999339565017,0.000660434982902
72.0,1.0,1.0,0.0350018212036,0.964998178796
73.0,0.0,0.0,0.99933815684,0.000661843160298
74.0,1.0,1.0,0.0340926209374,0.965907379063
75.0,0.0,0.0,0.999314991677,0.000685008322975
76.0,1.0,1.0,0.0343840492441,0.965615950756
77.0,0.0,0.0,0.999274761049,0.000725238950895
78.0,0.0,0.0,0.994716251142,0.00528374885801
79.0,0.0,0.0,0.999338388399,0.000661611601441
80.0,0.0,0.0,0.806474500349,0.193525499651
81.0,0.0,0.0,0.999151253126,0.000848746874497
82.0,0.0,0.0,0.999222078148,0.00077792185184
83.0,0.0,0.0,0.999335444441,0.000664555559026
84.0,0.0,0.0,0.998871397338,0.00112860266176
85.0,0.0,1.0,0.153417848785,0.846582151215
86.0,0.0,0.0,0.99933407818,0.000665921820246
