inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.973792284696,0.0262077153044
2.0,1.0,1.0,0.171358815075,0.828641184925
3.0,0.0,0.0,0.973792284696,0.0262077153044
4.0,0.0,0.0,0.583599281242,0.416400718758
5.0,0.0,0.0,0.973792284696,0.0262077153044
6.0,1.0,1.0,0.133534471057,0.866465528943
7.0,1.0,1.0,0.0476342521554,0.952365747845
8.0,0.0,0.0,0.973792284696,0.0262077153044
9.0,1.0,0.0,0.973792284696,0.0262077153044
10.0,0.0,0.0,0.973792284696,0.0262077153044
11.0,0.0,0.0,0.973792284696,0.0262077153044
12.0,1.0,1.0,0.0376486072417,0.962351392758
13.0,0.0,0.0,0.967125618029,0.0328743819711
14.0,1.0,1.0,0.0774326180327,0.922567381967
15.0,0.0,0.0,0.973792284696,0.0262077153044
16.0,0.0,1.0,0.22250774035,0.77749225965
17.0,0.0,0.0,0.973792284696,0.0262077153044
18.0,0.0,0.0,0.548993405162,0.451006594838
19.0,1.0,1.0,0.0461659743633,0.953834025637
20.0,0.0,0.0,0.973792284696,0.0262077153044
21.0,0.0,1.0,0.406139135568,0.593860864432
22.0,1.0,0.0,0.687497629302,0.312502370698
23.0,0.0,0.0,0.897509756815,0.102490243185
24.0,0.0,0.0,0.963150782456,0.0368492175445
25.0,0.0,0.0,0.969400307036,0.0305996929638
26.0,0.0,0.0,0.730599094911,0.269400905089
27.0,0.0,0.0,0.973792284696,0.0262077153044
28.0,1.0,1.0,0.0529059011032,0.947094098897
29.0,0.0,0.0,0.960843090148,0.0391569098522
30.0,0.0,1.0,0.390608324128,0.609391675872
31.0,0.0,0.0,0.973792284696,0.0262077153044
32.0,0.0,0.0,0.511157747611,0.488842252389
33.0,1.0,1.0,0.155751596411,0.844248403589
34.0,1.0,1.0,0.0574960307312,0.942503969269
35.0,0.0,0.0,0.973792284696,0.0262077153044
36.0,1.0,1.0,0.165510187573,0.834489812427
37.0,1.0,1.0,0.120746853286,0.879253146714
38.0,1.0,1.0,0.0436716475672,0.956328352433
39.0,0.0,0.0,0.937627345276,0.0623726547236
40.0,1.0,1.0,0.0744715321847,0.925528467815
41.0,0.0,0.0,0.973792284696,0.0262077153044
42.0,1.0,1.0,0.330018375623,0.669981624377
43.0,1.0,1.0,0.200196996805,0.799803003195
44.0,0.0,0.0,0.973792284696,0.0262077153044
45.0,0.0,0.0,0.973792284696,0.0262077153044
46.0,0.0,0.0,0.969817449122,0.0301825508778
47.0,0.0,0.0,0.973792284696,0.0262077153044
48.0,1.0,1.0,0.0422876241387,0.957712375861
49.0,1.0,0.0,0.973792284696,0.0262077153044
50.0,0.0,0.0,0.973792284696,0.0262077153044
51.0,1.0,1.0,0.346728783743,0.653271216257
52.0,0.0,0.0,0.973792284696,0.0262077153044
53.0,1.0,1.0,0.148741605177,0.851258394823
54.0,0.0,0.0,0.973792284696,0.0262077153044
55.0,1.0,1.0,0.128240005091,0.871759994909
56.0,0.0,0.0,0.973792284696,0.0262077153044
57.0,0.0,0.0,0.973792284696,0.0262077153044
58.0,1.0,1.0,0.189983947757,0.810016052243
59.0,0.0,1.0,0.43903647605,0.56096352395
60.0,0.0,0.0,0.973792284696,0.0262077153044
61.0,0.0,0.0,0.798064719459,0.201935280541
62.0,0.0,0.0,0.973792284696,0.0262077153044
63.0,1.0,1.0,0.254837212509,0.745162787491
64.0,0.0,0.0,0.973792284696,0.0262077153044
65.0,1.0,1.0,0.133280819873,0.866719180127
66.0,0.0,0.0,0.973792284696,0.0262077153044
67.0,0.0,0.0,0.973792284696,0.0262077153044
68.0,0.0,0.0,0.748065454129,0.251934545871
69.0,0.0,0.0,0.648742915172,0.351257084828
70.0,1.0,1.0,0.119624387248,0.880375612752
71.0,0.0,0.0,0.973792284696,0.0262077153044
72.0,1.0,1.0,0.0538582820556,0.946141717944
73.0,0.0,0.0,0.946484115789,0.0535158842111
74.0,1.0,1.0,0.0803456580588,0.919654341941
75.0,0.0,0.0,0.973792284696,0.0262077153044
76.0,1.0,1.0,0.305712710369,0.694287289631
77.0,0.0,0.0,0.973792284696,0.0262077153044
78.0,0.0,0.0,0.973792284696,0.0262077153044
79.0,0.0,0.0,0.973792284696,0.0262077153044
80.0,0.0,1.0,0.151146546101,0.848853453899
81.0,0.0,0.0,0.927848855052,0.0721511449476
82.0,0.0,0.0,0.973792284696,0.0262077153044
83.0,0.0,0.0,0.973792284696,0.0262077153044
84.0,0.0,0.0,0.85904847579,0.14095152421
