inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.946447798237,0.0535522017632
2.0,0.0,0.0,0.995276929576,0.00472307042361
3.0,1.0,1.0,0.37925619804,0.62074380196
4.0,0.0,0.0,0.967545974499,0.032454025501
5.0,0.0,0.0,0.94865819307,0.0513418069302
6.0,0.0,0.0,0.575762527568,0.424237472432
7.0,0.0,0.0,0.914987858969,0.0850121410309
8.0,0.0,0.0,0.944806507365,0.0551934926349
9.0,0.0,1.0,0.398600677724,0.601399322276
10.0,1.0,1.0,0.0953937806214,0.904606219379
11.0,0.0,0.0,0.94781490241,0.0521850975903
12.0,1.0,1.0,0.0423301363206,0.957669863679
13.0,1.0,1.0,0.2785381499,0.7214618501
14.0,0.0,0.0,0.890229765127,0.109770234873
15.0,1.0,1.0,0.249520116021,0.750479883979
16.0,0.0,0.0,0.956178411365,0.0438215886346
17.0,1.0,1.0,0.247914361141,0.752085638859
18.0,0.0,0.0,0.974560094174,0.025439905826
19.0,1.0,1.0,0.0917393515008,0.908260648499
20.0,0.0,0.0,0.646772500068,0.353227499932
21.0,1.0,1.0,0.146696837459,0.853303162541
22.0,0.0,0.0,0.592194613722,0.407805386278
23.0,0.0,0.0,0.932923954823,0.0670760451774
24.0,0.0,0.0,0.938581901227,0.0614180987732
25.0,0.0,0.0,0.975858684937,0.024141315063
26.0,0.0,0.0,0.904860729672,0.0951392703283
27.0,0.0,0.0,0.931231229679,0.0687687703209
28.0,0.0,0.0,0.737869328833,0.262130671167
29.0,1.0,1.0,0.102011263705,0.897988736295
30.0,0.0,0.0,0.77347429042,0.22652570958
31.0,1.0,1.0,0.121125110714,0.878874889286
32.0,0.0,0.0,0.920717326928,0.0792826730719
33.0,1.0,1.0,0.452093663306,0.547906336694
34.0,0.0,0.0,0.939734862741,0.0602651372589
35.0,0.0,0.0,0.943553001879,0.0564469981209
36.0,0.0,0.0,0.947896044474,0.0521039555256
37.0,0.0,0.0,0.973029927764,0.0269700722365
38.0,0.0,0.0,0.932147194449,0.0678528055513
39.0,1.0,1.0,0.0783126525161,0.921687347484
40.0,0.0,0.0,0.746178149051,0.253821850949
41.0,0.0,0.0,0.99455133283,0.00544866716976
42.0,0.0,0.0,0.936754089169,0.0632459108308
43.0,1.0,1.0,0.494442877064,0.505557122936
44.0,1.0,0.0,0.857726604593,0.142273395407
45.0,0.0,0.0,0.962575878407,0.037424121593
46.0,0.0,0.0,0.938199210292,0.0618007897082
47.0,1.0,1.0,0.128305821481,0.871694178519
