inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.980082239536,0.0199177604645
2.0,0.0,0.0,0.999836016263,0.000163983737393
3.0,1.0,1.0,0.0479112897878,0.952088710212
4.0,0.0,0.0,0.995506435141,0.00449356485921
5.0,0.0,0.0,0.999837511506,0.000162488493692
6.0,0.0,0.0,0.994876705756,0.00512329424382
7.0,0.0,0.0,0.999833355097,0.000166644903194
8.0,0.0,0.0,0.999355670575,0.000644329425433
9.0,0.0,0.0,0.979518275635,0.0204817243648
10.0,1.0,1.0,0.0243990184112,0.975600981589
11.0,0.0,0.0,0.999738204636,0.00026179536425
12.0,1.0,1.0,0.0238450456145,0.976154954385
13.0,1.0,1.0,0.0258891265741,0.974110873426
14.0,0.0,0.0,0.972448012808,0.0275519871923
15.0,1.0,1.0,0.026855633454,0.973144366546
16.0,0.0,0.0,0.999837638533,0.000162361466642
17.0,1.0,1.0,0.053193821789,0.946806178211
18.0,0.0,0.0,0.999791781436,0.000208218564193
19.0,1.0,1.0,0.0245825072386,0.975417492761
20.0,0.0,0.0,0.929519525242,0.0704804747584
21.0,1.0,1.0,0.0239588747046,0.976041125295
22.0,0.0,0.0,0.600493801042,0.399506198958
23.0,0.0,0.0,0.999652079887,0.000347920112762
24.0,0.0,0.0,0.998851287145,0.00114871285498
25.0,0.0,0.0,0.991585034898,0.00841496510166
26.0,0.0,0.0,0.97999889979,0.0200011002099
27.0,0.0,0.0,0.999835508441,0.000164491559273
28.0,0.0,0.0,0.979970328453,0.0200296715471
29.0,1.0,1.0,0.110697495973,0.889302504027
30.0,0.0,0.0,0.999564410881,0.000435589119452
31.0,1.0,1.0,0.0240990973639,0.975900902636
32.0,0.0,0.0,0.998688242728,0.00131175727224
33.0,1.0,0.0,0.976150344111,0.0238496558885
34.0,0.0,0.0,0.997198700766,0.00280129923406
35.0,0.0,0.0,0.980456003053,0.0195439969474
36.0,0.0,0.0,0.999832198364,0.000167801636412
37.0,0.0,0.0,0.999817149381,0.000182850618715
38.0,0.0,0.0,0.981094552814,0.0189054471861
39.0,1.0,1.0,0.0238440141191,0.976155985881
40.0,0.0,0.0,0.846112381748,0.153887618252
41.0,0.0,0.0,0.999835687362,0.00016431263771
42.0,0.0,0.0,0.986466433369,0.0135335666309
43.0,1.0,1.0,0.164926917314,0.835073082686
44.0,1.0,0.0,0.999739552171,0.000260447828837
45.0,0.0,0.0,0.984096205656,0.0159037943437
46.0,0.0,0.0,0.999837739155,0.000162260845109
47.0,1.0,1.0,0.0243535581079,0.975646441892
48.0,0.0,0.0,0.999440334923,0.000559665077197
49.0,1.0,0.0,0.882269168462,0.117730831538
50.0,0.0,0.0,0.980006776873,0.0199932231268
51.0,0.0,0.0,0.999778371278,0.000221628722118
52.0,0.0,0.0,0.893494595401,0.106505404599
53.0,0.0,0.0,0.984501403166,0.015498596834
54.0,0.0,0.0,0.976863219443,0.0231367805565
55.0,0.0,0.0,0.978019318168,0.021980681832
56.0,1.0,1.0,0.0238899476329,0.976110052367
57.0,0.0,0.0,0.999805858302,0.000194141697763
58.0,0.0,0.0,0.993820170425,0.00617982957498
59.0,0.0,0.0,0.982400014441,0.0175999855588
60.0,1.0,1.0,0.0238490783175,0.976150921683
61.0,1.0,1.0,0.0317662707036,0.968233729296
62.0,0.0,0.0,0.999246954698,0.000753045301699
63.0,1.0,1.0,0.10304201419,0.89695798581
64.0,1.0,1.0,0.0256868113326,0.974313188667
65.0,0.0,0.0,0.775435202885,0.224564797115
66.0,0.0,0.0,0.977125894215,0.0228741057849
67.0,0.0,0.0,0.980061126993,0.0199388730072
68.0,0.0,1.0,0.0282455822627,0.971754417737
69.0,0.0,0.0,0.979808099464,0.0201919005361
70.0,0.0,0.0,0.979348167005,0.0206518329955
71.0,0.0,0.0,0.963704668291,0.0362953317089
72.0,0.0,0.0,0.980012506342,0.0199874936577
73.0,0.0,0.0,0.980115867908,0.0198841320915
74.0,0.0,0.0,0.999837734849,0.000162265150811
75.0,0.0,0.0,0.950604464193,0.0493955358073
76.0,0.0,0.0,0.987487176365,0.012512823635
77.0,0.0,0.0,0.980240944204,0.0197590557956
78.0,0.0,0.0,0.999665866121,0.000334133878638
79.0,0.0,0.0,0.98008095726,0.0199190427405
80.0,0.0,0.0,0.980080911201,0.0199190887989
81.0,0.0,0.0,0.968042978364,0.0319570216359
82.0,0.0,0.0,0.999809847167,0.000190152833421
83.0,0.0,0.0,0.978944893394,0.0210551066058
84.0,0.0,0.0,0.999831126723,0.000168873277272
85.0,0.0,0.0,0.983018493062,0.0169815069378
86.0,0.0,0.0,0.999837747681,0.000162252318597
87.0,1.0,1.0,0.143529141537,0.856470858463
88.0,0.0,0.0,0.999837752003,0.000162247997395
89.0,0.0,1.0,0.255799377239,0.744200622761
90.0,0.0,0.0,0.979547907509,0.020452092491
91.0,0.0,0.0,0.980258137744,0.0197418622556
92.0,0.0,0.0,0.992562102974,0.00743789702622
93.0,0.0,0.0,0.973859351142,0.026140648858
94.0,0.0,0.0,0.999836997089,0.000163002910857
95.0,1.0,1.0,0.0346838025561,0.965316197444
96.0,0.0,0.0,0.978974821657,0.0210251783425
97.0,0.0,0.0,0.999808719634,0.000191280366279
98.0,0.0,0.0,0.990224287971,0.00977571202862
99.0,0.0,0.0,0.965117848834,0.0348821511664
100.0,0.0,0.0,0.979935583637,0.0200644163633
101.0,0.0,0.0,0.984577001464,0.0154229985356
102.0,0.0,0.0,0.999765666885,0.000234333115338
103.0,0.0,0.0,0.980281709428,0.0197182905723
104.0,0.0,0.0,0.999820431234,0.000179568766387
105.0,0.0,0.0,0.999837667757,0.000162332242969
106.0,1.0,0.0,0.980079841451,0.0199201585487
107.0,1.0,0.0,0.771478721977,0.228521278023
108.0,0.0,0.0,0.986057799442,0.0139422005583
109.0,0.0,0.0,0.989978128555,0.0100218714446
110.0,1.0,1.0,0.0238435558335,0.976156444166
111.0,0.0,0.0,0.999837743307,0.000162256692806
112.0,1.0,1.0,0.0238510101941,0.976148989806
113.0,0.0,0.0,0.979497410876,0.0205025891236
114.0,0.0,0.0,0.996832470672,0.00316752932835
115.0,1.0,0.0,0.999324705496,0.000675294504009
116.0,0.0,0.0,0.979708837005,0.0202911629955
117.0,0.0,0.0,0.979719644104,0.0202803558956
118.0,0.0,0.0,0.98009644872,0.0199035512801
119.0,1.0,1.0,0.023943722306,0.976056277694
120.0,1.0,1.0,0.0238820681258,0.976117931874
121.0,1.0,0.0,0.999323174513,0.00067682548676
122.0,0.0,0.0,0.999837552077,0.00016244792301
123.0,0.0,0.0,0.992362650982,0.00763734901769
124.0,0.0,0.0,0.980422297177,0.0195777028229
125.0,0.0,0.0,0.999238506042,0.000761493957932
126.0,0.0,0.0,0.999747064847,0.000252935153313
127.0,0.0,0.0,0.980082892547,0.0199171074529
128.0,0.0,0.0,0.999695897662,0.000304102337937
129.0,0.0,0.0,0.97174620893,0.0282537910701
130.0,0.0,0.0,0.966316281844,0.0336837181558
131.0,0.0,0.0,0.988032285837,0.0119677141634
132.0,1.0,1.0,0.0849237556237,0.915076244376
133.0,0.0,0.0,0.999832133448,0.000167866551755
134.0,1.0,1.0,0.0249600011115,0.975039998889
135.0,0.0,0.0,0.9998376797,0.000162320299572
136.0,1.0,1.0,0.0245967389817,0.975403261018
137.0,0.0,1.0,0.0246191971733,0.975380802827
138.0,0.0,0.0,0.999837233658,0.000162766342215
139.0,1.0,1.0,0.024988499928,0.975011500072
140.0,0.0,0.0,0.979862163652,0.0201378363481
141.0,1.0,1.0,0.0238435646736,0.976156435326
142.0,0.0,0.0,0.999837683044,0.000162316955839
