inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.942537122165,0.0574628778345
2.0,1.0,1.0,0.00427058017859,0.995729419821
3.0,0.0,0.0,0.998016503827,0.00198349617289
4.0,0.0,0.0,0.989245258975,0.010754741025
5.0,0.0,0.0,0.947519548442,0.0524804515575
6.0,0.0,0.0,0.999903116999,9.68830007292e-05
7.0,0.0,0.0,0.999650326143,0.000349673856766
8.0,1.0,1.0,0.125103828902,0.874896171098
9.0,1.0,1.0,0.0230951390152,0.976904860985
10.0,1.0,1.0,0.000426223720825,0.999573776279
11.0,0.0,0.0,0.999819472008,0.000180527992377
12.0,0.0,0.0,0.97804669119,0.0219533088103
13.0,0.0,0.0,0.998404945813,0.00159505418668
14.0,0.0,0.0,0.999781456648,0.000218543351791
15.0,0.0,0.0,0.999430641704,0.00056935829599
16.0,0.0,0.0,0.969263432594,0.0307365674058
17.0,0.0,0.0,0.730143561015,0.269856438985
18.0,0.0,0.0,0.982367298765,0.0176327012348
19.0,0.0,0.0,0.630167102542,0.369832897458
20.0,0.0,0.0,0.995873883336,0.00412611666435
21.0,0.0,0.0,0.999934179679,6.58203214847e-05
22.0,0.0,0.0,0.999983060612,1.69393878425e-05
23.0,0.0,0.0,0.999962281146,3.77188539889e-05
24.0,0.0,0.0,0.999976783001,2.32169986566e-05
25.0,0.0,0.0,0.509479228608,0.490520771392
26.0,1.0,0.0,0.993300656961,0.00669934303906
27.0,0.0,0.0,0.999936917768,6.30822318092e-05
28.0,0.0,0.0,0.999887963929,0.000112036070997
29.0,0.0,0.0,0.986115542833,0.0138844571671
30.0,0.0,0.0,0.912636380715,0.0873636192851
31.0,1.0,1.0,0.00483342629823,0.995166573702
32.0,0.0,0.0,0.993291505365,0.00670849463528
33.0,0.0,0.0,0.989790628587,0.0102093714129
34.0,0.0,0.0,0.999685896301,0.000314103699468
35.0,0.0,0.0,0.948859274788,0.0511407252121
36.0,1.0,1.0,0.00849080055336,0.991509199447
37.0,0.0,0.0,0.952189167606,0.0478108323939
38.0,1.0,1.0,0.00218257592404,0.997817424076
39.0,0.0,0.0,0.998593778204,0.00140622179576
40.0,0.0,0.0,0.999844241125,0.000155758875155
41.0,0.0,0.0,0.999682889821,0.000317110178729
42.0,0.0,0.0,0.773104986106,0.226895013894
43.0,1.0,1.0,0.0258710375492,0.974128962451
44.0,0.0,0.0,0.999771277133,0.000228722867101
45.0,0.0,0.0,0.909345728307,0.0906542716926
46.0,0.0,0.0,0.999589888373,0.000410111627031
47.0,0.0,0.0,0.998304949964,0.00169505003606
48.0,0.0,0.0,0.998841966432,0.00115803356839
49.0,0.0,0.0,0.972218943912,0.0277810560877
50.0,1.0,1.0,0.0614320324792,0.938567967521
51.0,1.0,1.0,0.0272845255964,0.972715474404
52.0,0.0,0.0,0.999154840993,0.000845159006861
53.0,0.0,0.0,0.957697787817,0.0423022121832
54.0,1.0,1.0,0.0176350994027,0.982364900597
55.0,0.0,0.0,0.993816014973,0.00618398502658
56.0,0.0,0.0,0.998659080682,0.00134091931763
57.0,0.0,0.0,0.686815118935,0.313184881065
58.0,0.0,0.0,0.708530646332,0.291469353668
59.0,0.0,0.0,0.994442322949,0.00555767705079
60.0,0.0,0.0,0.991418622029,0.00858137797061
61.0,1.0,1.0,0.00218591779583,0.997814082204
62.0,0.0,0.0,0.932240169199,0.0677598308009
63.0,0.0,0.0,0.998027106072,0.00197289392773
64.0,0.0,0.0,0.999674784711,0.000325215288599
65.0,0.0,1.0,0.273250509577,0.726749490423
66.0,1.0,1.0,0.0686828663349,0.931317133665
67.0,0.0,1.0,0.126140637121,0.873859362879
68.0,0.0,0.0,0.999935110209,6.48897905334e-05
69.0,0.0,0.0,0.999810165945,0.000189834055459
