inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.500234455497,0.499765544503
2.0,1.0,1.0,0.499605584888,0.500394415112
3.0,0.0,0.0,0.500281056612,0.499718943388
4.0,0.0,1.0,0.499864729086,0.500135270914
5.0,0.0,0.0,0.500193406379,0.499806593621
6.0,0.0,0.0,0.500328363032,0.499671636968
7.0,0.0,0.0,0.500438118304,0.499561881696
8.0,1.0,0.0,0.500036512684,0.499963487316
9.0,1.0,1.0,0.499726360998,0.500273639002
10.0,1.0,1.0,0.499938243411,0.500061756589
11.0,0.0,0.0,0.500310937643,0.499689062357
12.0,0.0,0.0,0.500139584972,0.499860415028
13.0,0.0,0.0,0.500208603699,0.499791396301
14.0,0.0,0.0,0.500465435899,0.499534564101
15.0,0.0,0.0,0.500281582827,0.499718417173
16.0,0.0,0.0,0.500189653318,0.499810346682
17.0,0.0,0.0,0.500070534063,0.499929465937
18.0,0.0,0.0,0.500200117041,0.499799882959
19.0,0.0,1.0,0.499761092093,0.500238907907
20.0,0.0,0.0,0.50005789642,0.49994210358
21.0,0.0,0.0,0.500228526031,0.499771473969
22.0,0.0,0.0,0.500291476056,0.499708523944
23.0,0.0,0.0,0.500333883239,0.499666116761
24.0,0.0,0.0,0.500124642998,0.499875357002
25.0,0.0,0.0,0.500020837728,0.499979162272
26.0,1.0,1.0,0.499808762922,0.500191237078
27.0,0.0,0.0,0.500409843763,0.499590156237
28.0,0.0,0.0,0.50032194591,0.49967805409
29.0,0.0,0.0,0.500262919435,0.499737080565
30.0,0.0,0.0,0.500208990413,0.499791009587
31.0,1.0,1.0,0.499585231796,0.500414768204
32.0,0.0,0.0,0.500095803535,0.499904196465
33.0,0.0,0.0,0.500157736155,0.499842263845
34.0,0.0,0.0,0.500405469471,0.499594530529
35.0,0.0,0.0,0.500151887836,0.499848112164
36.0,1.0,0.0,0.500065849653,0.499934150347
37.0,0.0,0.0,0.500254912599,0.499745087401
38.0,1.0,1.0,0.499715724424,0.500284275576
39.0,0.0,0.0,0.5002054309,0.4997945691
40.0,0.0,0.0,0.5002532798,0.4997467202
41.0,0.0,0.0,0.50022243245,0.49977756755
42.0,0.0,0.0,0.500028748658,0.499971251342
43.0,1.0,1.0,0.499996882183,0.500003117817
44.0,0.0,0.0,0.500261392858,0.499738607142
45.0,0.0,1.0,0.499992247542,0.500007752458
46.0,0.0,0.0,0.500307143739,0.499692856261
47.0,0.0,0.0,0.500201279718,0.499798720282
48.0,0.0,0.0,0.500182975287,0.499817024713
49.0,0.0,0.0,0.500194374796,0.499805625204
50.0,1.0,1.0,0.499701509462,0.500298490538
51.0,1.0,1.0,0.499625219,0.500374781
52.0,0.0,1.0,0.499934101159,0.500065898841
53.0,0.0,0.0,0.500242736724,0.499757263276
54.0,1.0,1.0,0.499926368956,0.500073631044
55.0,0.0,0.0,0.500447533544,0.499552466456
56.0,0.0,0.0,0.500226812434,0.499773187566
57.0,0.0,0.0,0.500044058622,0.499955941378
58.0,0.0,0.0,0.500390538321,0.499609461679
59.0,0.0,0.0,0.500143818134,0.499856181866
60.0,0.0,0.0,0.500232446829,0.499767553171
61.0,1.0,1.0,0.499578877268,0.500421122732
62.0,0.0,0.0,0.50017689809,0.49982310191
63.0,0.0,0.0,0.50029053724,0.49970946276
64.0,0.0,0.0,0.500288606572,0.499711393428
65.0,0.0,0.0,0.50010285249,0.49989714751
66.0,1.0,1.0,0.49991647898,0.50008352102
67.0,0.0,0.0,0.500261273053,0.499738726947
68.0,0.0,0.0,0.500340683553,0.499659316447
69.0,0.0,0.0,0.50032119688,0.49967880312
70.0,0.0,0.0,0.500328566927,0.499671433073
71.0,0.0,0.0,0.5000313388,0.4999686612
72.0,0.0,0.0,0.50034678471,0.49965321529
73.0,0.0,0.0,0.500285030396,0.499714969604
74.0,1.0,1.0,0.499894839556,0.500105160444
75.0,0.0,0.0,0.500271854509,0.499728145491
76.0,0.0,0.0,0.500323183806,0.499676816194
77.0,0.0,0.0,0.500325075066,0.499674924934
78.0,0.0,1.0,0.49980264575,0.50019735425
79.0,1.0,0.0,0.500049833949,0.499950166051
80.0,0.0,0.0,0.500282207683,0.499717792317
81.0,0.0,0.0,0.500242389113,0.499757610887
82.0,0.0,0.0,0.500255118595,0.499744881405
83.0,0.0,0.0,0.500245913496,0.499754086504
84.0,0.0,0.0,0.500405475498,0.499594524502
85.0,0.0,1.0,0.499990237195,0.500009762805
86.0,1.0,1.0,0.49959980203,0.50040019797
87.0,0.0,0.0,0.500140271625,0.499859728375
88.0,1.0,1.0,0.499986241392,0.500013758608
89.0,0.0,0.0,0.500223451281,0.499776548719
90.0,0.0,0.0,0.500260551788,0.499739448212
91.0,1.0,0.0,0.500005318134,0.499994681866
92.0,0.0,0.0,0.500037540242,0.499962459758
93.0,1.0,1.0,0.499455610546,0.500544389454
94.0,0.0,0.0,0.500181833958,0.499818166042
95.0,1.0,1.0,0.499984886071,0.500015113929
96.0,1.0,1.0,0.499847458962,0.500152541038
97.0,1.0,1.0,0.499696392201,0.500303607799
98.0,0.0,0.0,0.500186902495,0.499813097505
99.0,0.0,0.0,0.500294349681,0.499705650319
100.0,0.0,0.0,0.500023817189,0.499976182811
101.0,0.0,0.0,0.500385332106,0.499614667894
102.0,0.0,0.0,0.500362836352,0.499637163648
103.0,1.0,1.0,0.499579686852,0.500420313148
104.0,0.0,0.0,0.500124810239,0.499875189761
105.0,0.0,0.0,0.500326541882,0.499673458118
106.0,0.0,0.0,0.500367932654,0.499632067346
107.0,0.0,0.0,0.500400210382,0.499599789618
108.0,0.0,0.0,0.500169276308,0.499830723692
109.0,0.0,0.0,0.500316596996,0.499683403004
110.0,0.0,0.0,0.500345443706,0.499654556294
111.0,0.0,0.0,0.500229062294,0.499770937706
112.0,0.0,0.0,0.500153293839,0.499846706161
113.0,0.0,0.0,0.500184147002,0.499815852998
114.0,0.0,0.0,0.500259791796,0.499740208204
115.0,0.0,0.0,0.500227776707,0.499772223293
116.0,0.0,0.0,0.500106785559,0.499893214441
117.0,0.0,1.0,0.499797286521,0.500202713479
118.0,0.0,0.0,0.500085555302,0.499914444698
119.0,0.0,0.0,0.500132618671,0.499867381329
120.0,0.0,0.0,0.50005457211,0.49994542789
121.0,0.0,0.0,0.500340217647,0.499659782353
122.0,0.0,1.0,0.499890562211,0.500109437789
123.0,0.0,0.0,0.500134882325,0.499865117675
124.0,0.0,0.0,0.500457957186,0.499542042814
125.0,0.0,0.0,0.500229207168,0.499770792832
126.0,1.0,1.0,0.499557016875,0.500442983125
127.0,1.0,1.0,0.499946763742,0.500053236258
128.0,0.0,0.0,0.500351101822,0.499648898178
129.0,0.0,0.0,0.500259291569,0.499740708431
130.0,0.0,0.0,0.500345532025,0.499654467975
131.0,0.0,0.0,0.500221844771,0.499778155229
132.0,0.0,0.0,0.50019933176,0.49980066824
133.0,1.0,0.0,0.500026203548,0.499973796452
134.0,0.0,0.0,0.500325380274,0.499674619726
135.0,0.0,0.0,0.500338564264,0.499661435736
136.0,0.0,0.0,0.500371877404,0.499628122596
137.0,1.0,1.0,0.499709161603,0.500290838397
138.0,0.0,0.0,0.500241313532,0.499758686468
139.0,0.0,0.0,0.500224657468,0.499775342532
140.0,1.0,1.0,0.499736084792,0.500263915208
141.0,0.0,0.0,0.500386709441,0.499613290559
142.0,0.0,0.0,0.500152061906,0.499847938094
143.0,0.0,0.0,0.500310219437,0.499689780563
144.0,1.0,1.0,0.499554613045,0.500445386955
145.0,0.0,0.0,0.500106685953,0.499893314047
146.0,0.0,0.0,0.500146749231,0.499853250769
147.0,1.0,1.0,0.499603265368,0.500396734632
148.0,0.0,0.0,0.50039914634,0.49960085366
149.0,1.0,1.0,0.499739247454,0.500260752546
150.0,1.0,0.0,0.500108706553,0.499891293447
151.0,0.0,0.0,0.500075784592,0.499924215408
152.0,0.0,0.0,0.500082384613,0.499917615387
153.0,0.0,0.0,0.500328454264,0.499671545736
154.0,0.0,0.0,0.500386986879,0.499613013121
155.0,0.0,0.0,0.500349412549,0.499650587451
156.0,0.0,0.0,0.500132072237,0.499867927763
157.0,0.0,0.0,0.500188596332,0.499811403668
158.0,0.0,0.0,0.500670241392,0.499329758608
159.0,0.0,0.0,0.500136524168,0.499863475832
160.0,0.0,0.0,0.500265367993,0.499734632007
161.0,0.0,0.0,0.500360805811,0.499639194189
162.0,1.0,0.0,0.500317502902,0.499682497098
163.0,1.0,1.0,0.499607589693,0.500392410307
164.0,0.0,0.0,0.500372869785,0.499627130215
165.0,0.0,0.0,0.500249804599,0.499750195401
166.0,0.0,0.0,0.500125070782,0.499874929218
167.0,0.0,0.0,0.500081241774,0.499918758226
168.0,1.0,1.0,0.499634378702,0.500365621298
169.0,1.0,1.0,0.499762393572,0.500237606428
170.0,0.0,1.0,0.499891267667,0.500108732333
171.0,0.0,0.0,0.500182727579,0.499817272421
172.0,1.0,1.0,0.499780762925,0.500219237075
173.0,0.0,0.0,0.500203169903,0.499796830097
174.0,1.0,1.0,0.49985485172,0.50014514828
175.0,0.0,0.0,0.500199641993,0.499800358007
176.0,1.0,1.0,0.499760308415,0.500239691585
177.0,0.0,0.0,0.500184320682,0.499815679318
178.0,0.0,0.0,0.500215844982,0.499784155018
179.0,1.0,1.0,0.499800788982,0.500199211018
180.0,0.0,0.0,0.500089347678,0.499910652322
181.0,1.0,0.0,0.500052527655,0.499947472345
182.0,0.0,0.0,0.500229247068,0.499770752932
183.0,0.0,0.0,0.500174113722,0.499825886278
184.0,0.0,0.0,0.500369056318,0.499630943682
185.0,1.0,1.0,0.499745728363,0.500254271637
186.0,0.0,0.0,0.500353519752,0.499646480248
187.0,0.0,0.0,0.500210015547,0.499789984453
188.0,0.0,0.0,0.500154204138,0.499845795862
