inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.840167733739,0.159832266261
2.0,0.0,0.0,0.709543651857,0.290456348143
3.0,1.0,1.0,0.0855104005309,0.914489599469
4.0,0.0,0.0,0.715568208069,0.284431791931
5.0,1.0,1.0,0.032398687666,0.967601312334
6.0,0.0,0.0,0.7153822616,0.2846177384
7.0,1.0,1.0,0.0523732564409,0.947626743559
8.0,0.0,0.0,0.953973740885,0.0460262591149
9.0,0.0,0.0,0.883970724085,0.116029275915
10.0,0.0,0.0,0.814647227776,0.185352772224
11.0,1.0,1.0,0.299150575542,0.700849424458
12.0,0.0,0.0,0.978944420063,0.0210555799368
13.0,0.0,0.0,0.951006623654,0.0489933763459
14.0,0.0,0.0,0.986618030902,0.0133819690985
15.0,0.0,0.0,0.956727165099,0.0432728349005
16.0,0.0,0.0,0.986618030902,0.0133819690985
17.0,1.0,1.0,0.074800043781,0.925199956219
18.0,0.0,0.0,0.960459590082,0.0395404099181
19.0,0.0,0.0,0.982607895746,0.0173921042545
20.0,1.0,1.0,0.0107177871148,0.989282212885
21.0,0.0,0.0,0.970720189949,0.0292798100515
22.0,1.0,1.0,0.0193786595932,0.980621340407
23.0,0.0,0.0,0.965679829715,0.0343201702847
24.0,0.0,0.0,0.960631166376,0.039368833624
25.0,0.0,0.0,0.986618030902,0.0133819690985
26.0,1.0,1.0,0.127606702921,0.872393297079
27.0,0.0,0.0,0.685395047895,0.314604952105
28.0,0.0,0.0,0.865092373015,0.134907626985
29.0,1.0,1.0,0.439548073529,0.560451926471
30.0,0.0,0.0,0.754951596023,0.245048403977
31.0,0.0,0.0,0.694330699812,0.305669300188
32.0,0.0,0.0,0.748168493429,0.251831506571
33.0,1.0,0.0,0.854414057973,0.145585942027
34.0,0.0,0.0,0.969665802852,0.0303341971478
35.0,1.0,1.0,0.120097100364,0.879902899636
36.0,0.0,0.0,0.984737153159,0.0152628468414
37.0,1.0,1.0,0.105697054034,0.894302945966
38.0,0.0,0.0,0.959101946013,0.0408980539867
39.0,1.0,1.0,0.0637872701542,0.936212729846
40.0,1.0,1.0,0.0247446730816,0.975255326918
41.0,1.0,1.0,0.0296209098882,0.970379090112
42.0,1.0,1.0,0.390244620559,0.609755379441
43.0,1.0,0.0,0.702712178354,0.297287821646
44.0,0.0,0.0,0.94218585795,0.0578141420498
45.0,0.0,0.0,0.930491091916,0.0695089080844
46.0,1.0,1.0,0.0429866434379,0.957013356562
47.0,0.0,0.0,0.953813147033,0.0461868529668
48.0,0.0,0.0,0.952144343052,0.0478556569484
49.0,1.0,1.0,0.0193786595932,0.980621340407
50.0,1.0,1.0,0.427194121261,0.572805878739
51.0,1.0,1.0,0.102348182616,0.897651817384
52.0,0.0,0.0,0.986618030902,0.0133819690985
53.0,0.0,0.0,0.986618030902,0.0133819690985
54.0,0.0,0.0,0.948799684768,0.0512003152324
55.0,0.0,0.0,0.910156770842,0.0898432291584
56.0,1.0,1.0,0.074800043781,0.925199956219
57.0,0.0,0.0,0.959658097833,0.040341902167
58.0,0.0,0.0,0.984737153159,0.0152628468414
59.0,0.0,0.0,0.984737153159,0.0152628468414
60.0,1.0,0.0,0.922093473545,0.0779065264549
61.0,1.0,1.0,0.0387223627683,0.961277637232
62.0,0.0,0.0,0.939773916586,0.0602260834138
63.0,1.0,0.0,0.861871995152,0.138128004848
64.0,0.0,0.0,0.986618030902,0.0133819690985
65.0,1.0,1.0,0.138843733864,0.861156266136
66.0,0.0,0.0,0.986618030902,0.0133819690985
67.0,1.0,1.0,0.0557524247333,0.944247575267
68.0,1.0,1.0,0.387194121261,0.612805878739
69.0,0.0,0.0,0.984737153159,0.0152628468414
70.0,0.0,0.0,0.987767456189,0.0122325438111
71.0,0.0,0.0,0.735367710643,0.264632289357
72.0,0.0,0.0,0.986618030902,0.0133819690985
73.0,0.0,0.0,0.886661816727,0.113338183273
74.0,0.0,0.0,0.87787305878,0.12212694122
75.0,0.0,0.0,0.948812412636,0.0511875873637
76.0,1.0,1.0,0.112212449889,0.887787550111
77.0,0.0,0.0,0.986618030902,0.0133819690985
78.0,0.0,0.0,0.872226943365,0.127773056635
79.0,1.0,1.0,0.100931087882,0.899068912118
80.0,1.0,1.0,0.143828133506,0.856171866494
81.0,1.0,1.0,0.0725778215587,0.927422178441
82.0,0.0,0.0,0.986618030902,0.0133819690985
83.0,1.0,1.0,0.0193786595932,0.980621340407
84.0,0.0,0.0,0.569580982789,0.430419017211
85.0,1.0,1.0,0.032398687666,0.967601312334
86.0,1.0,1.0,0.211612868151,0.788387131849
87.0,1.0,1.0,0.387194121261,0.612805878739
88.0,1.0,1.0,0.300099890382,0.699900109618
89.0,0.0,0.0,0.774415740442,0.225584259558
90.0,0.0,0.0,0.573515966731,0.426484033269
91.0,0.0,0.0,0.965679829715,0.0343201702847
92.0,0.0,0.0,0.520270136365,0.479729863635
93.0,0.0,0.0,0.986618030902,0.0133819690985
94.0,0.0,0.0,0.881669625166,0.118330374834
95.0,0.0,0.0,0.870036297855,0.129963702145
96.0,0.0,0.0,0.978944420063,0.0210555799368
97.0,1.0,1.0,0.153638427619,0.846361572381
98.0,0.0,0.0,0.984737153159,0.0152628468414
99.0,1.0,0.0,0.607606593857,0.392393406143
100.0,1.0,1.0,0.0550395907381,0.944960409262
101.0,1.0,1.0,0.0380875421552,0.961912457845
102.0,1.0,0.0,0.522323535066,0.477676464934
103.0,0.0,0.0,0.986618030902,0.0133819690985
104.0,0.0,0.0,0.959101946013,0.0408980539867
105.0,0.0,0.0,0.853290680972,0.146709319028
106.0,0.0,0.0,0.802025156178,0.197974843822
107.0,0.0,0.0,0.798843007339,0.201156992661
108.0,1.0,1.0,0.0290478718152,0.970952128185
109.0,0.0,0.0,0.942444944166,0.0575550558336
110.0,1.0,1.0,0.033075649593,0.966924350407
111.0,1.0,1.0,0.48706967494,0.51293032506
112.0,0.0,0.0,0.986618030902,0.0133819690985
113.0,0.0,0.0,0.986618030902,0.0133819690985
114.0,0.0,0.0,0.790200266791,0.209799733209
115.0,1.0,1.0,0.0387223627683,0.961277637232
116.0,0.0,0.0,0.722470363891,0.277529636109
117.0,0.0,0.0,0.954148460992,0.0458515390077
118.0,1.0,1.0,0.0535302025111,0.946469797489
119.0,1.0,1.0,0.0524580863201,0.94754191368
120.0,0.0,0.0,0.954148460992,0.0458515390077
121.0,1.0,1.0,0.0916701680672,0.908329831933
