inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.972445041592,0.0275549584078
2.0,0.0,0.0,0.985890679188,0.0141093208115
3.0,1.0,1.0,0.0707900401432,0.929209959857
4.0,0.0,0.0,0.992162004601,0.00783799539901
5.0,1.0,1.0,0.0707900401432,0.929209959857
6.0,1.0,1.0,0.0130960364982,0.986903963502
7.0,0.0,0.0,0.992162004601,0.00783799539901
8.0,1.0,1.0,0.00340877709198,0.996591222908
9.0,0.0,1.0,0.228131420149,0.771868579851
10.0,0.0,0.0,0.900957326722,0.0990426732781
11.0,0.0,0.0,0.992162004601,0.00783799539901
12.0,0.0,0.0,0.732273496931,0.267726503069
13.0,0.0,0.0,0.954565775083,0.0454342249172
14.0,0.0,0.0,0.974398871937,0.0256011280635
15.0,1.0,1.0,0.0790705498236,0.920929450176
16.0,1.0,1.0,0.0223935246486,0.977606475351
17.0,1.0,1.0,0.0224358178614,0.977564182139
18.0,1.0,1.0,0.0707900401432,0.929209959857
19.0,0.0,0.0,0.900957326722,0.0990426732781
20.0,0.0,0.0,0.900957326722,0.0990426732781
21.0,0.0,0.0,0.986903963502,0.0130960364982
22.0,0.0,0.0,0.992162004601,0.00783799539901
23.0,0.0,0.0,0.900957326722,0.0990426732781
24.0,0.0,0.0,0.972445041592,0.0275549584078
25.0,1.0,0.0,0.900957326722,0.0990426732781
26.0,0.0,0.0,0.996591222908,0.00340877709198
27.0,0.0,0.0,0.972445041592,0.0275549584078
28.0,0.0,0.0,0.900957326722,0.0990426732781
29.0,1.0,1.0,0.0421896745814,0.957810325419
30.0,0.0,0.0,0.900957326722,0.0990426732781
31.0,1.0,0.0,0.972445041592,0.0275549584078
32.0,0.0,0.0,0.972445041592,0.0275549584078
33.0,0.0,0.0,0.907497937694,0.0925020623056
34.0,1.0,1.0,0.0130960364982,0.986903963502
35.0,0.0,0.0,0.900957326722,0.0990426732781
36.0,0.0,0.0,0.970263121631,0.0297368783686
37.0,0.0,0.0,0.907497937694,0.0925020623056
38.0,1.0,1.0,0.0421896745814,0.957810325419
39.0,0.0,0.0,0.972445041592,0.0275549584078
40.0,0.0,0.0,0.613075946626,0.386924053374
41.0,0.0,0.0,0.985890679188,0.0141093208115
42.0,1.0,1.0,0.228131420149,0.771868579851
43.0,0.0,1.0,0.0130960364982,0.986903963502
44.0,1.0,1.0,0.0707900401432,0.929209959857
45.0,0.0,0.0,0.900957326722,0.0990426732781
46.0,0.0,0.0,0.900957326722,0.0990426732781
47.0,0.0,0.0,0.970263121631,0.0297368783686
48.0,0.0,0.0,0.996025928187,0.00397407181349
49.0,0.0,0.0,0.900957326722,0.0990426732781
50.0,0.0,0.0,0.972445041592,0.0275549584078
51.0,1.0,1.0,0.0223935246486,0.977606475351
52.0,0.0,0.0,0.972445041592,0.0275549584078
53.0,0.0,0.0,0.972445041592,0.0275549584078
54.0,1.0,1.0,0.0223935246486,0.977606475351
55.0,0.0,0.0,0.987880126852,0.0121198731478
56.0,0.0,0.0,0.732273496931,0.267726503069
57.0,0.0,0.0,0.996025928187,0.00397407181349
58.0,1.0,1.0,0.0223935246486,0.977606475351
59.0,0.0,0.0,0.985890679188,0.0141093208115
60.0,0.0,1.0,0.228131420149,0.771868579851
61.0,0.0,0.0,0.970263121631,0.0297368783686
62.0,1.0,1.0,0.0707900401432,0.929209959857
63.0,0.0,0.0,0.900957326722,0.0990426732781
64.0,1.0,1.0,0.0223935246486,0.977606475351
65.0,0.0,0.0,0.900957326722,0.0990426732781
66.0,0.0,0.0,0.986903963502,0.0130960364982
67.0,1.0,1.0,0.00340877709198,0.996591222908
68.0,1.0,1.0,0.00340877709198,0.996591222908
69.0,1.0,1.0,0.0130960364982,0.986903963502
70.0,1.0,1.0,0.0816144168926,0.918385583107
71.0,0.0,0.0,0.985890679188,0.0141093208115
72.0,1.0,1.0,0.0707900401432,0.929209959857
73.0,0.0,0.0,0.972445041592,0.0275549584078
74.0,0.0,0.0,0.907497937694,0.0925020623056
75.0,1.0,1.0,0.0223935246486,0.977606475351
76.0,1.0,1.0,0.0707900401432,0.929209959857
77.0,0.0,0.0,0.996025928187,0.00397407181349
78.0,0.0,0.0,0.900957326722,0.0990426732781
79.0,1.0,1.0,0.0116372736647,0.988362726335
80.0,0.0,0.0,0.972445041592,0.0275549584078
81.0,0.0,0.0,0.954565775083,0.0454342249172
82.0,1.0,1.0,0.228131420149,0.771868579851
83.0,1.0,1.0,0.0707900401432,0.929209959857
84.0,0.0,0.0,0.900957326722,0.0990426732781
85.0,0.0,0.0,0.986903963502,0.0130960364982
86.0,1.0,1.0,0.0223935246486,0.977606475351
87.0,1.0,1.0,0.00340877709198,0.996591222908
88.0,1.0,1.0,0.0130960364982,0.986903963502
89.0,0.0,0.0,0.954565775083,0.0454342249172
90.0,0.0,0.0,0.900957326722,0.0990426732781
91.0,0.0,0.0,0.900957326722,0.0990426732781
92.0,1.0,1.0,0.228131420149,0.771868579851
93.0,0.0,0.0,0.985890679188,0.0141093208115
94.0,0.0,0.0,0.907497937694,0.0925020623056
95.0,0.0,0.0,0.986903963502,0.0130960364982
96.0,0.0,0.0,0.972445041592,0.0275549584078
97.0,1.0,1.0,0.0376136951457,0.962386304854
98.0,1.0,1.0,0.228131420149,0.771868579851
99.0,0.0,0.0,0.972445041592,0.0275549584078
100.0,0.0,1.0,0.0130960364982,0.986903963502
101.0,0.0,0.0,0.900957326722,0.0990426732781
102.0,0.0,0.0,0.732273496931,0.267726503069
103.0,0.0,0.0,0.985890679188,0.0141093208115
104.0,0.0,0.0,0.913876418589,0.0861235814113
105.0,1.0,0.0,0.732273496931,0.267726503069
106.0,1.0,1.0,0.0223935246486,0.977606475351
107.0,0.0,0.0,0.992162004601,0.00783799539901
108.0,0.0,0.0,0.907497937694,0.0925020623056
109.0,1.0,1.0,0.228131420149,0.771868579851
110.0,0.0,0.0,0.900957326722,0.0990426732781
111.0,1.0,1.0,0.0223935246486,0.977606475351
112.0,1.0,0.0,0.900957326722,0.0990426732781
113.0,0.0,0.0,0.986903963502,0.0130960364982
114.0,1.0,1.0,0.0376136951457,0.962386304854
115.0,0.0,0.0,0.992162004601,0.00783799539901
116.0,1.0,1.0,0.0223935246486,0.977606475351
117.0,0.0,0.0,0.985890679188,0.0141093208115
118.0,0.0,0.0,0.986903963502,0.0130960364982
119.0,0.0,0.0,0.900957326722,0.0990426732781
120.0,0.0,0.0,0.996025928187,0.00397407181349
121.0,0.0,0.0,0.970263121631,0.0297368783686
