inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.958643931551,0.0413560684488
2.0,1.0,1.0,0.355218298189,0.644781701811
3.0,1.0,0.0,0.895556959551,0.104443040449
4.0,0.0,0.0,0.970365466245,0.0296345337551
5.0,0.0,0.0,0.783395135499,0.216604864501
6.0,0.0,0.0,0.878219613242,0.121780386758
7.0,1.0,1.0,0.300784338237,0.699215661763
8.0,0.0,0.0,0.934179562497,0.0658204375026
9.0,1.0,1.0,0.168121656301,0.831878343699
10.0,1.0,1.0,0.47927920391,0.52072079609
11.0,0.0,0.0,0.878219613242,0.121780386758
12.0,0.0,0.0,0.888936067497,0.111063932503
13.0,0.0,0.0,0.988829317051,0.0111706829492
14.0,0.0,0.0,0.970365466245,0.0296345337551
15.0,0.0,0.0,0.958643931551,0.0413560684488
16.0,1.0,1.0,0.300784338237,0.699215661763
17.0,0.0,0.0,0.783395135499,0.216604864501
18.0,1.0,1.0,0.3158206418,0.6841793582
19.0,0.0,0.0,0.783395135499,0.216604864501
20.0,0.0,0.0,0.970365466245,0.0296345337551
21.0,1.0,1.0,0.47927920391,0.52072079609
22.0,0.0,0.0,0.878219613242,0.121780386758
23.0,0.0,0.0,0.970365466245,0.0296345337551
24.0,1.0,1.0,0.0520462109855,0.947953789014
25.0,0.0,0.0,0.783395135499,0.216604864501
26.0,0.0,0.0,0.934179562497,0.0658204375026
27.0,0.0,0.0,0.970365466245,0.0296345337551
28.0,0.0,1.0,0.3158206418,0.6841793582
29.0,0.0,0.0,0.783395135499,0.216604864501
30.0,1.0,1.0,0.300784338237,0.699215661763
31.0,0.0,0.0,0.776246510711,0.223753489289
32.0,0.0,0.0,0.878219613242,0.121780386758
33.0,0.0,0.0,0.638039310548,0.361960689452
34.0,1.0,1.0,0.315816641349,0.684183358651
35.0,0.0,0.0,0.888936067497,0.111063932503
36.0,0.0,0.0,0.888936067497,0.111063932503
37.0,0.0,0.0,0.934179562497,0.0658204375026
38.0,1.0,1.0,0.0927264013097,0.90727359869
39.0,0.0,0.0,0.888936067497,0.111063932503
40.0,1.0,1.0,0.169288829009,0.830711170991
41.0,1.0,1.0,0.0520462109855,0.947953789014
42.0,0.0,0.0,0.970365466245,0.0296345337551
43.0,1.0,1.0,0.0179454894804,0.98205451052
44.0,0.0,0.0,0.988829317051,0.0111706829492
45.0,1.0,1.0,0.315816641349,0.684183358651
46.0,1.0,1.0,0.0520462109855,0.947953789014
47.0,1.0,0.0,0.895556959551,0.104443040449
48.0,0.0,1.0,0.47927920391,0.52072079609
49.0,0.0,0.0,0.783395135499,0.216604864501
50.0,1.0,1.0,0.355218298189,0.644781701811
51.0,0.0,1.0,0.394517408825,0.605482591175
52.0,0.0,0.0,0.783395135499,0.216604864501
53.0,0.0,0.0,0.988829317051,0.0111706829492
54.0,0.0,0.0,0.934179562497,0.0658204375026
55.0,0.0,0.0,0.878219613242,0.121780386758
56.0,0.0,0.0,0.958643931551,0.0413560684488
57.0,0.0,0.0,0.988829317051,0.0111706829492
58.0,1.0,1.0,0.0695582513313,0.930441748669
59.0,1.0,1.0,0.0179454894804,0.98205451052
60.0,0.0,0.0,0.783395135499,0.216604864501
61.0,1.0,1.0,0.0520462109855,0.947953789014
62.0,0.0,0.0,0.653791871579,0.346208128421
63.0,0.0,1.0,0.47927920391,0.52072079609
64.0,1.0,1.0,0.126076087131,0.873923912869
65.0,0.0,0.0,0.691051888486,0.308948111514
66.0,0.0,1.0,0.394517408825,0.605482591175
67.0,0.0,0.0,0.878219613242,0.121780386758
68.0,0.0,0.0,0.878219613242,0.121780386758
69.0,0.0,0.0,0.783395135499,0.216604864501
70.0,1.0,1.0,0.0179454894804,0.98205451052
71.0,1.0,1.0,0.169288829009,0.830711170991
72.0,0.0,0.0,0.934179562497,0.0658204375026
73.0,0.0,0.0,0.958643931551,0.0413560684488
74.0,1.0,1.0,0.0179454894804,0.98205451052
75.0,1.0,0.0,0.783395135499,0.216604864501
76.0,1.0,1.0,0.300784338237,0.699215661763
77.0,1.0,1.0,0.355218298189,0.644781701811
78.0,0.0,0.0,0.970365466245,0.0296345337551
79.0,0.0,0.0,0.934179562497,0.0658204375026
