inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.917414697234,0.0825853027661
2.0,1.0,1.0,0.00468282448457,0.995317175515
3.0,1.0,0.0,0.850550869596,0.149449130404
4.0,0.0,0.0,0.9992682533,0.000731746700401
5.0,0.0,0.0,0.955817202634,0.0441827973664
6.0,0.0,0.0,0.983787495784,0.0162125042161
7.0,1.0,1.0,0.00579941252213,0.994200587478
8.0,0.0,0.0,0.999803283963,0.000196716036757
9.0,1.0,1.0,0.00834879222282,0.991651207777
10.0,1.0,0.0,0.68984196047,0.31015803953
11.0,0.0,0.0,0.869208254308,0.130791745692
12.0,0.0,0.0,0.961635123224,0.0383648767756
13.0,0.0,0.0,0.99942169632,0.000578303680253
14.0,0.0,0.0,0.985634377423,0.0143656225772
15.0,0.0,0.0,0.998467626242,0.00153237375755
16.0,1.0,1.0,0.00387498972844,0.996125010272
17.0,0.0,0.0,0.9982742355,0.00172576449954
18.0,1.0,1.0,0.000358053590302,0.99964194641
19.0,0.0,0.0,0.995626805684,0.00437319431634
20.0,0.0,0.0,0.996477164739,0.00352283526144
21.0,1.0,1.0,0.339747050146,0.660252949854
22.0,0.0,0.0,0.99591197908,0.00408802091993
23.0,0.0,0.0,0.997208845776,0.00279115422407
24.0,1.0,1.0,0.0227031207714,0.977296879229
25.0,0.0,0.0,0.999990680678,9.31932193089e-06
26.0,0.0,0.0,0.999998761096,1.23890389432e-06
27.0,0.0,0.0,0.994229829947,0.00577017005256
28.0,0.0,0.0,0.999502111695,0.000497888305026
29.0,0.0,0.0,0.9590248683,0.0409751317004
30.0,1.0,1.0,0.00089434066827,0.999105659332
31.0,0.0,0.0,0.999946795583,5.32044174207e-05
32.0,0.0,1.0,0.331842330199,0.668157669801
33.0,0.0,0.0,0.972420318307,0.0275796816926
34.0,1.0,1.0,0.000124303237072,0.999875696763
35.0,0.0,0.0,0.998948804041,0.00105119595922
36.0,0.0,0.0,0.985383118391,0.0146168816087
37.0,0.0,0.0,0.999600728295,0.000399271705307
38.0,1.0,1.0,0.00239700706511,0.997602992935
39.0,0.0,0.0,0.922896530417,0.0771034695828
40.0,1.0,1.0,0.00562058461001,0.99437941539
41.0,1.0,1.0,0.00517262440493,0.994827375595
42.0,0.0,0.0,0.966780130215,0.0332198697847
43.0,1.0,1.0,0.0344303614456,0.965569638554
44.0,0.0,0.0,0.998469826871,0.00153017312866
45.0,1.0,1.0,0.014384065997,0.985615934003
46.0,1.0,1.0,0.00237310137099,0.997626898629
47.0,1.0,1.0,0.011438211952,0.988561788048
48.0,0.0,0.0,0.999490110305,0.000509889694629
49.0,0.0,0.0,0.978910369549,0.0210896304513
50.0,1.0,1.0,0.000236169753202,0.999763830247
51.0,0.0,1.0,0.344632586159,0.655367413841
52.0,0.0,0.0,0.633602437736,0.366397562264
53.0,0.0,0.0,0.999674420473,0.000325579526751
54.0,0.0,0.0,0.999344507643,0.000655492357027
55.0,0.0,1.0,0.0287610625773,0.971238937423
56.0,0.0,0.0,0.990908914271,0.00909108572868
57.0,0.0,0.0,0.998109944953,0.00189005504662
58.0,1.0,1.0,0.045102075064,0.954897924936
59.0,1.0,1.0,0.0127801754199,0.98721982458
60.0,0.0,0.0,0.580084402437,0.419915597563
61.0,1.0,1.0,0.00386729261402,0.996132707386
62.0,0.0,0.0,0.961806487838,0.038193512162
63.0,0.0,1.0,0.0372607542099,0.96273924579
64.0,1.0,1.0,0.00310151046306,0.996898489537
65.0,0.0,0.0,0.999414980541,0.000585019458813
66.0,0.0,1.0,0.154772345419,0.845227654581
67.0,0.0,0.0,0.554685153228,0.445314846772
68.0,0.0,0.0,0.992942271932,0.0070577280681
