inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.981268725402,0.0187312745984
2.0,1.0,1.0,0.00138207458577,0.998617925414
3.0,0.0,0.0,0.999686533621,0.000313466379279
4.0,0.0,0.0,0.999721354642,0.000278645358141
5.0,0.0,1.0,0.140357394831,0.859642605169
6.0,0.0,1.0,0.00807404750306,0.991925952497
7.0,0.0,0.0,0.972747032973,0.0272529670266
8.0,1.0,1.0,0.105192450238,0.894807549762
9.0,1.0,1.0,0.00298306350128,0.997016936499
10.0,1.0,1.0,0.00434844874786,0.995651551252
11.0,1.0,1.0,0.0287001493547,0.971299850645
12.0,0.0,0.0,0.984672005128,0.015327994872
13.0,0.0,0.0,0.972900124762,0.0270998752382
14.0,0.0,0.0,0.991893927085,0.00810607291503
15.0,1.0,1.0,0.0311025174971,0.968897482503
16.0,0.0,0.0,0.884357262912,0.115642737088
17.0,1.0,0.0,0.734446215678,0.265553784322
18.0,0.0,0.0,0.983869022537,0.0161309774628
19.0,0.0,0.0,0.99985423609,0.000145763909923
20.0,0.0,0.0,0.965599282262,0.0344007177376
21.0,0.0,1.0,0.379709445249,0.620290554751
22.0,1.0,1.0,0.0430418698535,0.956958130147
23.0,1.0,1.0,0.226488009199,0.773511990801
24.0,1.0,1.0,0.0168611544266,0.983138845573
25.0,0.0,0.0,0.990365921802,0.00963407819768
26.0,0.0,0.0,0.999586665157,0.000413334842561
27.0,0.0,1.0,0.153287427365,0.846712572635
28.0,1.0,1.0,0.014048415902,0.985951584098
29.0,1.0,1.0,0.00271408760579,0.997285912394
30.0,0.0,0.0,0.704982978837,0.295017021163
31.0,0.0,0.0,0.992411980815,0.00758801918485
32.0,1.0,1.0,0.0887659120926,0.911234087907
33.0,1.0,1.0,0.0106292635872,0.989370736413
34.0,0.0,0.0,0.901126209104,0.0988737908965
35.0,1.0,1.0,0.0186501640679,0.981349835932
36.0,1.0,1.0,0.0217887294238,0.978211270576
37.0,1.0,1.0,0.00294865032717,0.997051349673
38.0,0.0,0.0,0.996701012924,0.00329898707555
39.0,0.0,0.0,0.876951421924,0.123048578076
40.0,0.0,0.0,0.984879330797,0.0151206692031
41.0,1.0,1.0,0.00218859628966,0.99781140371
42.0,1.0,1.0,0.00118295564172,0.998817044358
43.0,0.0,0.0,0.998912241397,0.00108775860275
44.0,0.0,0.0,0.958664347439,0.0413356525614
45.0,0.0,0.0,0.87905259917,0.12094740083
46.0,1.0,1.0,0.00730558611997,0.99269441388
47.0,0.0,0.0,0.998779834418,0.00122016558204
48.0,1.0,1.0,0.00258840376587,0.997411596234
49.0,0.0,0.0,0.996022051447,0.00397794855323
50.0,0.0,0.0,0.875426467121,0.124573532879
51.0,0.0,0.0,0.976738858943,0.0232611410568
52.0,1.0,1.0,0.00219414684895,0.997805853151
53.0,0.0,0.0,0.987549457912,0.0124505420877
54.0,0.0,0.0,0.995698440808,0.00430155919163
55.0,0.0,0.0,0.926570551967,0.0734294480333
56.0,1.0,1.0,0.138184712326,0.861815287674
57.0,0.0,0.0,0.999587897199,0.000412102800926
58.0,1.0,1.0,0.0328898761862,0.967110123814
59.0,1.0,1.0,0.00507641954987,0.99492358045
60.0,1.0,0.0,0.692032064196,0.307967935804
61.0,0.0,0.0,0.976012310273,0.0239876897267
62.0,0.0,0.0,0.996730467308,0.00326953269151
63.0,0.0,0.0,0.992438970792,0.00756102920799
64.0,0.0,0.0,0.995620270243,0.00437972975667
65.0,1.0,1.0,0.13403835654,0.86596164346
66.0,1.0,1.0,0.0147750020146,0.985224997985
67.0,0.0,0.0,0.999474424819,0.000525575180657
68.0,1.0,1.0,0.0185236257201,0.98147637428
69.0,0.0,0.0,0.998485751837,0.00151424816309
70.0,0.0,0.0,0.866291193787,0.133708806213
71.0,0.0,0.0,0.996127256569,0.0038727434315
72.0,0.0,0.0,0.825998036546,0.174001963454
73.0,0.0,0.0,0.924115529153,0.0758844708466
74.0,1.0,1.0,0.00152260134432,0.998477398656
75.0,1.0,1.0,0.00166481401074,0.998335185989
76.0,0.0,0.0,0.980224252513,0.0197757474869
77.0,0.0,0.0,0.985776152064,0.0142238479356
78.0,0.0,0.0,0.991516681551,0.00848331844858
79.0,1.0,1.0,0.0309681003218,0.969031899678
80.0,0.0,0.0,0.998192165526,0.00180783447417
81.0,1.0,1.0,0.0325720898148,0.967427910185
82.0,1.0,1.0,0.0133397882161,0.986660211784
83.0,0.0,0.0,0.99573083131,0.00426916868998
84.0,0.0,0.0,0.990896775853,0.00910322414689
85.0,0.0,0.0,0.998912241397,0.00108775860275
86.0,1.0,1.0,0.101919480683,0.898080519317
87.0,0.0,0.0,0.996158970772,0.00384102922779
88.0,0.0,0.0,0.960168331672,0.0398316683277
89.0,1.0,1.0,0.00126402285235,0.998735977148
90.0,0.0,0.0,0.947675942975,0.0523240570249
91.0,0.0,1.0,0.191998243277,0.808001756723
92.0,1.0,1.0,0.00210732655064,0.997892673449
93.0,1.0,1.0,0.180562466218,0.819437533782
94.0,1.0,1.0,0.0199623939355,0.980037606064
95.0,1.0,0.0,0.693102540343,0.306897459657
96.0,0.0,0.0,0.998492416278,0.00150758372242
97.0,1.0,1.0,0.00189410291466,0.998105897085
98.0,1.0,1.0,0.00167544868659,0.998324551313
99.0,0.0,1.0,0.382551904681,0.617448095319
100.0,0.0,1.0,0.060626575661,0.939373424339
101.0,1.0,1.0,0.169291540488,0.830708459512
102.0,0.0,0.0,0.975483282051,0.0245167179487
103.0,1.0,1.0,0.00643060534936,0.993569394651
104.0,0.0,0.0,0.999638383563,0.000361616437059
105.0,0.0,0.0,0.997239316947,0.00276068305288
106.0,0.0,0.0,0.998511651427,0.0014883485734
107.0,1.0,1.0,0.00222884851771,0.997771151482
108.0,1.0,1.0,0.0712937025578,0.928706297442
109.0,1.0,1.0,0.000241103582369,0.999758896418
110.0,1.0,1.0,0.00462758830357,0.995372411696
111.0,0.0,0.0,0.997683429591,0.00231657040916
112.0,0.0,0.0,0.994727393688,0.00527260631237
113.0,1.0,1.0,0.332274090209,0.667725909791
114.0,1.0,1.0,0.000718966685778,0.999281033314
115.0,1.0,1.0,0.0106344231979,0.989365576802
116.0,0.0,0.0,0.918982516024,0.0810174839762
117.0,0.0,0.0,0.92857877373,0.0714212262702
118.0,1.0,1.0,0.00706826343996,0.99293173656
119.0,1.0,1.0,0.00844503985757,0.991554960142
120.0,1.0,1.0,0.00433690692243,0.995663093078
121.0,0.0,0.0,0.51279866426,0.48720133574
122.0,1.0,1.0,0.00250870574566,0.997491294254
123.0,0.0,0.0,0.978693263102,0.0213067368982
124.0,0.0,0.0,0.698061994639,0.301938005361
125.0,0.0,0.0,0.981128298464,0.0188717015365
126.0,1.0,1.0,0.0331735836495,0.96682641635
127.0,0.0,1.0,0.422898587918,0.577101412082
128.0,0.0,0.0,0.997456758255,0.00254324174507
129.0,0.0,0.0,0.99467830504,0.00532169496037
130.0,0.0,0.0,0.989591142929,0.0104088570715
131.0,1.0,1.0,0.0381393788245,0.961860621175
132.0,1.0,1.0,0.00367536294491,0.996324637055
133.0,1.0,1.0,0.0206277572807,0.979372242719
134.0,0.0,0.0,0.994916706516,0.00508329348409
135.0,1.0,1.0,0.00168932376979,0.99831067623
136.0,1.0,1.0,2.60431637896e-05,0.999973956836
137.0,1.0,1.0,0.0713083061892,0.928691693811
138.0,0.0,0.0,0.982233071205,0.017766928795
139.0,1.0,0.0,0.991211526977,0.00878847302349
140.0,0.0,0.0,0.997989059461,0.00201094053926
141.0,0.0,0.0,0.986945062557,0.0130549374429
142.0,0.0,1.0,0.00196884623768,0.998031153762
143.0,0.0,1.0,0.0111043834374,0.988895616563
144.0,0.0,1.0,0.0173556113133,0.982644388687
145.0,0.0,0.0,0.946388768328,0.053611231672
146.0,1.0,1.0,0.472831352873,0.527168647127
147.0,0.0,0.0,0.997527538034,0.00247246196634
148.0,0.0,0.0,0.998670051445,0.00132994855481
149.0,0.0,0.0,0.998517333046,0.00148266695363
150.0,0.0,0.0,0.545728522912,0.454271477088
151.0,1.0,1.0,0.0010581786111,0.998941821389
152.0,0.0,0.0,0.900411647201,0.0995883527991
153.0,1.0,1.0,0.164633533337,0.835366466663
154.0,0.0,0.0,0.977188332822,0.0228116671776
155.0,1.0,1.0,0.0265339998063,0.973466000194
156.0,1.0,1.0,0.0318341283671,0.968165871633
157.0,1.0,1.0,0.0080035876247,0.991996412375
158.0,1.0,1.0,0.235284460296,0.764715539704
159.0,0.0,0.0,0.997239416497,0.00276058350339
160.0,0.0,0.0,0.99833712187,0.00166287812977
161.0,0.0,0.0,0.988839897696,0.0111601023042
162.0,0.0,0.0,0.997738482218,0.00226151778165
163.0,1.0,1.0,0.00204311209196,0.997956887908
164.0,1.0,1.0,0.00321014228176,0.996789857718
165.0,1.0,1.0,0.000198707153663,0.999801292846
166.0,0.0,0.0,0.966848626941,0.0331513730592
167.0,0.0,0.0,0.982574638374,0.0174253616265
168.0,0.0,0.0,0.962778423254,0.0372215767465
169.0,0.0,1.0,0.0107480506785,0.989251949322
