inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.499982819299,0.500017180701
2.0,1.0,0.0,0.500003691438,0.499996308562
3.0,1.0,1.0,0.499784395754,0.500215604246
4.0,0.0,0.0,0.500340080808,0.499659919192
5.0,0.0,1.0,0.499853433239,0.500146566761
6.0,0.0,0.0,0.500256379649,0.499743620351
7.0,0.0,0.0,0.500304545963,0.499695454037
8.0,1.0,1.0,0.499756178505,0.500243821495
9.0,0.0,0.0,0.500092501695,0.499907498305
10.0,1.0,1.0,0.49990926855,0.50009073145
11.0,1.0,1.0,0.499714449075,0.500285550925
12.0,0.0,0.0,0.500330035891,0.499669964109
13.0,0.0,0.0,0.500288500384,0.499711499616
14.0,1.0,1.0,0.499733620675,0.500266379325
15.0,0.0,0.0,0.500009325214,0.499990674786
16.0,0.0,0.0,0.50007791278,0.49992208722
17.0,1.0,1.0,0.499891110383,0.500108889617
18.0,0.0,0.0,0.500207400404,0.499792599596
19.0,0.0,0.0,0.500249712381,0.499750287619
20.0,1.0,1.0,0.499645543039,0.500354456961
21.0,1.0,1.0,0.499912276332,0.500087723668
22.0,0.0,1.0,0.499956096024,0.500043903976
23.0,0.0,0.0,0.500442104257,0.499557895743
24.0,1.0,1.0,0.499839066189,0.500160933811
25.0,1.0,1.0,0.499858619923,0.500141380077
26.0,0.0,0.0,0.500344241749,0.499655758251
27.0,0.0,0.0,0.500310775092,0.499689224908
28.0,1.0,1.0,0.49979695252,0.50020304748
29.0,1.0,1.0,0.499751687822,0.500248312178
30.0,1.0,1.0,0.499758952011,0.500241047989
31.0,0.0,0.0,0.500440398826,0.499559601174
32.0,1.0,0.0,0.500062107269,0.499937892731
33.0,1.0,0.0,0.500016581837,0.499983418163
34.0,0.0,0.0,0.50015674881,0.49984325119
35.0,0.0,0.0,0.500091964649,0.499908035351
36.0,1.0,0.0,0.500016383323,0.499983616677
37.0,1.0,1.0,0.499858962025,0.500141037975
38.0,1.0,1.0,0.499784568316,0.500215431684
39.0,0.0,0.0,0.500047370789,0.499952629211
40.0,1.0,1.0,0.499575612938,0.500424387062
41.0,0.0,0.0,0.500253733144,0.499746266856
42.0,0.0,0.0,0.500349699661,0.499650300339
43.0,1.0,1.0,0.499996258181,0.500003741819
44.0,1.0,1.0,0.499881876403,0.500118123597
45.0,1.0,1.0,0.499904859051,0.500095140949
46.0,0.0,0.0,0.500244226339,0.499755773661
47.0,1.0,1.0,0.499682931219,0.500317068781
48.0,0.0,1.0,0.49996814401,0.50003185599
49.0,1.0,1.0,0.499817229447,0.500182770553
50.0,0.0,0.0,0.500049775527,0.499950224473
51.0,1.0,1.0,0.499973975743,0.500026024257
52.0,1.0,1.0,0.499796985872,0.500203014128
53.0,1.0,1.0,0.499848810412,0.500151189588
54.0,0.0,0.0,0.500242674894,0.499757325106
55.0,1.0,1.0,0.499613176938,0.500386823062
56.0,1.0,1.0,0.499755472424,0.500244527576
57.0,0.0,0.0,0.500228460703,0.499771539297
58.0,0.0,0.0,0.500187850058,0.499812149942
59.0,0.0,0.0,0.50020856329,0.49979143671
60.0,1.0,1.0,0.499821956661,0.500178043339
61.0,1.0,1.0,0.49989325635,0.50010674365
62.0,0.0,0.0,0.500109974859,0.499890025141
63.0,1.0,1.0,0.499807052621,0.500192947379
64.0,0.0,0.0,0.500079685925,0.499920314075
65.0,0.0,0.0,0.500145660676,0.499854339324
66.0,1.0,0.0,0.500101602292,0.499898397708
67.0,1.0,1.0,0.499808056611,0.500191943389
68.0,0.0,1.0,0.499973712573,0.500026287427
69.0,1.0,1.0,0.499937889466,0.500062110534
70.0,1.0,1.0,0.499926159076,0.500073840924
71.0,1.0,1.0,0.499660440365,0.500339559635
72.0,1.0,1.0,0.499843222076,0.500156777924
73.0,0.0,0.0,0.500190863768,0.499809136232
74.0,1.0,0.0,0.500020837718,0.499979162282
75.0,1.0,0.0,0.500102377025,0.499897622975
76.0,0.0,0.0,0.50022800886,0.49977199114
77.0,1.0,0.0,0.500002182559,0.499997817441
78.0,1.0,1.0,0.499904700048,0.500095299952
79.0,0.0,0.0,0.500277638737,0.499722361263
80.0,1.0,1.0,0.499716874099,0.500283125901
81.0,1.0,1.0,0.49973425252,0.50026574748
82.0,1.0,1.0,0.49999174993,0.50000825007
83.0,1.0,1.0,0.499786404609,0.500213595391
84.0,1.0,1.0,0.499807572641,0.500192427359
85.0,0.0,0.0,0.500105036384,0.499894963616
86.0,0.0,0.0,0.50014716059,0.49985283941
87.0,1.0,1.0,0.499713332837,0.500286667163
88.0,0.0,1.0,0.499906622432,0.500093377568
89.0,1.0,1.0,0.499828530602,0.500171469398
90.0,1.0,1.0,0.499882927685,0.500117072315
91.0,0.0,0.0,0.500089709017,0.499910290983
92.0,0.0,1.0,0.499905367248,0.500094632752
93.0,0.0,0.0,0.500263695083,0.499736304917
94.0,1.0,1.0,0.499866790119,0.500133209881
95.0,0.0,0.0,0.500185494384,0.499814505616
96.0,0.0,0.0,0.500372258231,0.499627741769
97.0,0.0,0.0,0.50033963602,0.49966036398
98.0,0.0,0.0,0.500118908609,0.499881091391
99.0,1.0,1.0,0.499906845215,0.500093154785
100.0,0.0,1.0,0.498236548457,0.501763451543
101.0,1.0,1.0,0.499704523538,0.500295476462
102.0,0.0,0.0,0.500138210855,0.499861789145
103.0,1.0,1.0,0.499921200981,0.500078799019
104.0,1.0,1.0,0.499741203754,0.500258796246
105.0,1.0,1.0,0.499672042861,0.500327957139
106.0,0.0,0.0,0.500098744582,0.499901255418
107.0,1.0,1.0,0.499817550906,0.500182449094
108.0,0.0,0.0,0.500218256577,0.499781743423
109.0,1.0,1.0,0.499734132707,0.500265867293
110.0,1.0,1.0,0.499988892792,0.500011107208
111.0,1.0,1.0,0.499735224785,0.500264775215
112.0,0.0,0.0,0.500151890196,0.499848109804
113.0,1.0,1.0,0.499715517933,0.500284482067
114.0,1.0,1.0,0.499735739106,0.500264260894
115.0,0.0,0.0,0.500141761109,0.499858238891
116.0,0.0,0.0,0.500061271491,0.499938728509
117.0,0.0,0.0,0.500312112711,0.499687887289
118.0,0.0,0.0,0.500344116695,0.499655883305
119.0,1.0,1.0,0.499916693924,0.500083306076
120.0,1.0,1.0,0.499744013656,0.500255986344
121.0,0.0,0.0,0.500271540264,0.499728459736
122.0,0.0,0.0,0.500122929059,0.499877070941
123.0,0.0,1.0,0.499938740758,0.500061259242
124.0,0.0,0.0,0.500067725983,0.499932274017
125.0,1.0,1.0,0.499818120908,0.500181879092
