inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,1.0,1.0,0.00985221674877,0.990147783251
2.0,1.0,1.0,0.28125,0.71875
3.0,1.0,1.0,0.00985221674877,0.990147783251
4.0,0.0,0.0,0.972868217054,0.0271317829457
5.0,0.0,1.0,0.285714285714,0.714285714286
6.0,0.0,0.0,0.972868217054,0.0271317829457
7.0,0.0,1.0,0.28125,0.71875
8.0,1.0,1.0,0.00985221674877,0.990147783251
9.0,0.0,0.0,0.972868217054,0.0271317829457
10.0,1.0,1.0,0.1875,0.8125
11.0,1.0,1.0,0.00985221674877,0.990147783251
12.0,0.0,0.0,0.972868217054,0.0271317829457
13.0,0.0,0.0,0.972868217054,0.0271317829457
14.0,1.0,1.0,0.00985221674877,0.990147783251
15.0,0.0,0.0,0.972868217054,0.0271317829457
16.0,0.0,0.0,0.972868217054,0.0271317829457
17.0,1.0,1.0,0.00985221674877,0.990147783251
18.0,0.0,0.0,0.972868217054,0.0271317829457
19.0,0.0,0.0,0.972868217054,0.0271317829457
20.0,1.0,1.0,0.00985221674877,0.990147783251
21.0,1.0,1.0,0.28125,0.71875
22.0,0.0,0.0,0.972868217054,0.0271317829457
23.0,0.0,0.0,0.972868217054,0.0271317829457
24.0,1.0,1.0,0.00985221674877,0.990147783251
25.0,1.0,1.0,0.285714285714,0.714285714286
26.0,0.0,0.0,0.972868217054,0.0271317829457
27.0,0.0,0.0,0.972868217054,0.0271317829457
28.0,1.0,1.0,0.00985221674877,0.990147783251
29.0,1.0,1.0,0.00985221674877,0.990147783251
30.0,1.0,1.0,0.00985221674877,0.990147783251
31.0,0.0,1.0,0.28125,0.71875
32.0,1.0,1.0,0.1875,0.8125
33.0,1.0,1.0,0.1875,0.8125
34.0,0.0,0.0,0.972868217054,0.0271317829457
35.0,0.0,0.0,0.972868217054,0.0271317829457
36.0,1.0,1.0,0.00985221674877,0.990147783251
37.0,1.0,1.0,0.00985221674877,0.990147783251
38.0,1.0,1.0,0.00985221674877,0.990147783251
39.0,0.0,0.0,0.972868217054,0.0271317829457
40.0,1.0,1.0,0.00985221674877,0.990147783251
41.0,0.0,0.0,0.972868217054,0.0271317829457
42.0,0.0,0.0,0.972868217054,0.0271317829457
43.0,1.0,1.0,0.00985221674877,0.990147783251
44.0,1.0,1.0,0.1875,0.8125
45.0,1.0,1.0,0.00985221674877,0.990147783251
46.0,0.0,0.0,0.972868217054,0.0271317829457
47.0,1.0,1.0,0.00985221674877,0.990147783251
48.0,0.0,1.0,0.285714285714,0.714285714286
49.0,1.0,1.0,0.00985221674877,0.990147783251
50.0,0.0,0.0,0.972868217054,0.0271317829457
51.0,1.0,1.0,0.28125,0.71875
52.0,1.0,1.0,0.00985221674877,0.990147783251
53.0,1.0,1.0,0.00985221674877,0.990147783251
54.0,0.0,0.0,0.972868217054,0.0271317829457
55.0,1.0,1.0,0.00985221674877,0.990147783251
56.0,1.0,1.0,0.00985221674877,0.990147783251
57.0,0.0,0.0,0.972868217054,0.0271317829457
58.0,0.0,0.0,0.972868217054,0.0271317829457
59.0,0.0,1.0,0.28125,0.71875
60.0,1.0,1.0,0.1875,0.8125
61.0,1.0,1.0,0.285714285714,0.714285714286
62.0,0.0,0.0,0.972868217054,0.0271317829457
63.0,1.0,1.0,0.1875,0.8125
64.0,0.0,0.0,0.966101694915,0.0338983050847
65.0,0.0,0.0,1.0,0.0
66.0,1.0,1.0,0.1875,0.8125
67.0,1.0,1.0,0.285714285714,0.714285714286
68.0,0.0,1.0,0.285714285714,0.714285714286
69.0,1.0,1.0,0.28125,0.71875
70.0,1.0,1.0,0.00985221674877,0.990147783251
71.0,1.0,1.0,0.00985221674877,0.990147783251
72.0,1.0,1.0,0.00985221674877,0.990147783251
73.0,0.0,0.0,0.972868217054,0.0271317829457
74.0,1.0,1.0,0.00985221674877,0.990147783251
75.0,1.0,0.0,0.972868217054,0.0271317829457
76.0,0.0,0.0,0.972868217054,0.0271317829457
77.0,1.0,1.0,0.28125,0.71875
78.0,1.0,1.0,0.00985221674877,0.990147783251
79.0,0.0,0.0,0.972868217054,0.0271317829457
80.0,1.0,1.0,0.00985221674877,0.990147783251
81.0,1.0,1.0,0.285714285714,0.714285714286
82.0,1.0,1.0,0.1875,0.8125
83.0,1.0,1.0,0.00985221674877,0.990147783251
84.0,1.0,1.0,0.00985221674877,0.990147783251
85.0,0.0,0.0,0.972868217054,0.0271317829457
86.0,0.0,0.0,0.972868217054,0.0271317829457
87.0,1.0,1.0,0.00985221674877,0.990147783251
88.0,0.0,0.0,0.972868217054,0.0271317829457
89.0,1.0,1.0,0.00985221674877,0.990147783251
90.0,1.0,1.0,0.1875,0.8125
91.0,0.0,0.0,0.972868217054,0.0271317829457
92.0,0.0,1.0,0.00985221674877,0.990147783251
93.0,0.0,0.0,0.972868217054,0.0271317829457
94.0,1.0,1.0,0.00985221674877,0.990147783251
95.0,0.0,0.0,0.972868217054,0.0271317829457
96.0,0.0,0.0,0.966101694915,0.0338983050847
97.0,0.0,0.0,0.972868217054,0.0271317829457
98.0,0.0,0.0,0.972868217054,0.0271317829457
99.0,1.0,1.0,0.1875,0.8125
100.0,0.0,1.0,0.28125,0.71875
101.0,1.0,1.0,0.00985221674877,0.990147783251
102.0,0.0,0.0,0.972868217054,0.0271317829457
103.0,1.0,1.0,0.00985221674877,0.990147783251
104.0,1.0,1.0,0.00985221674877,0.990147783251
105.0,1.0,1.0,0.00985221674877,0.990147783251
106.0,0.0,0.0,0.972868217054,0.0271317829457
107.0,1.0,1.0,0.00985221674877,0.990147783251
108.0,0.0,0.0,0.972868217054,0.0271317829457
109.0,1.0,1.0,0.00985221674877,0.990147783251
110.0,1.0,1.0,0.00985221674877,0.990147783251
111.0,1.0,1.0,0.00985221674877,0.990147783251
112.0,0.0,0.0,0.972868217054,0.0271317829457
113.0,1.0,1.0,0.00985221674877,0.990147783251
114.0,1.0,1.0,0.00985221674877,0.990147783251
115.0,0.0,1.0,0.28125,0.71875
116.0,0.0,0.0,0.972868217054,0.0271317829457
117.0,0.0,0.0,0.972868217054,0.0271317829457
118.0,0.0,0.0,0.972868217054,0.0271317829457
119.0,1.0,1.0,0.1875,0.8125
120.0,1.0,1.0,0.00985221674877,0.990147783251
121.0,0.0,0.0,0.972868217054,0.0271317829457
122.0,0.0,0.0,0.972868217054,0.0271317829457
123.0,0.0,0.0,0.966101694915,0.0338983050847
124.0,0.0,0.0,0.972868217054,0.0271317829457
125.0,1.0,1.0,0.00985221674877,0.990147783251
126.0,1.0,1.0,0.1875,0.8125
127.0,0.0,0.0,0.966101694915,0.0338983050847
128.0,1.0,1.0,0.00985221674877,0.990147783251
129.0,0.0,1.0,0.1875,0.8125
130.0,1.0,1.0,0.28125,0.71875
131.0,1.0,1.0,0.00985221674877,0.990147783251
132.0,1.0,1.0,0.00985221674877,0.990147783251
133.0,0.0,0.0,0.972868217054,0.0271317829457
134.0,1.0,1.0,0.28125,0.71875
135.0,1.0,1.0,0.1875,0.8125
136.0,1.0,1.0,0.00985221674877,0.990147783251
137.0,1.0,1.0,0.00985221674877,0.990147783251
138.0,0.0,0.0,0.972868217054,0.0271317829457
139.0,0.0,1.0,0.1875,0.8125
140.0,0.0,0.0,0.972868217054,0.0271317829457
141.0,0.0,0.0,0.972868217054,0.0271317829457
142.0,1.0,1.0,0.00985221674877,0.990147783251
143.0,0.0,0.0,0.966101694915,0.0338983050847
144.0,1.0,1.0,0.00985221674877,0.990147783251
145.0,1.0,0.0,0.972868217054,0.0271317829457
146.0,1.0,1.0,0.00985221674877,0.990147783251
147.0,1.0,1.0,0.1875,0.8125
148.0,0.0,0.0,0.972868217054,0.0271317829457
149.0,1.0,1.0,0.00985221674877,0.990147783251
150.0,1.0,0.0,1.0,0.0
151.0,1.0,1.0,0.00985221674877,0.990147783251
152.0,0.0,0.0,0.972868217054,0.0271317829457
153.0,1.0,1.0,0.00985221674877,0.990147783251
154.0,1.0,1.0,0.00985221674877,0.990147783251
155.0,0.0,1.0,0.1875,0.8125
156.0,0.0,0.0,0.972868217054,0.0271317829457
157.0,1.0,1.0,0.00985221674877,0.990147783251
158.0,0.0,0.0,0.972868217054,0.0271317829457
159.0,0.0,0.0,0.972868217054,0.0271317829457
160.0,1.0,1.0,0.00985221674877,0.990147783251
161.0,1.0,0.0,0.972868217054,0.0271317829457
162.0,0.0,0.0,0.972868217054,0.0271317829457
163.0,0.0,0.0,0.972868217054,0.0271317829457
164.0,0.0,0.0,0.972868217054,0.0271317829457
165.0,0.0,0.0,0.972868217054,0.0271317829457
166.0,0.0,0.0,0.972868217054,0.0271317829457
167.0,1.0,1.0,0.1875,0.8125
168.0,0.0,0.0,0.972868217054,0.0271317829457
169.0,1.0,1.0,0.00985221674877,0.990147783251
170.0,0.0,0.0,0.972868217054,0.0271317829457
171.0,1.0,1.0,0.00985221674877,0.990147783251
172.0,1.0,1.0,0.00985221674877,0.990147783251
173.0,0.0,0.0,0.972868217054,0.0271317829457
174.0,0.0,1.0,0.28125,0.71875
175.0,1.0,1.0,0.00985221674877,0.990147783251
176.0,1.0,1.0,0.285714285714,0.714285714286
177.0,1.0,1.0,0.00985221674877,0.990147783251
178.0,0.0,0.0,0.972868217054,0.0271317829457
179.0,0.0,0.0,0.972868217054,0.0271317829457
180.0,0.0,0.0,0.966101694915,0.0338983050847
181.0,1.0,1.0,0.00985221674877,0.990147783251
182.0,1.0,1.0,0.00985221674877,0.990147783251
183.0,1.0,1.0,0.00985221674877,0.990147783251
184.0,1.0,1.0,0.00985221674877,0.990147783251
185.0,1.0,1.0,0.00985221674877,0.990147783251
