inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.963122074442,0.0368779255575
2.0,0.0,0.0,0.999862690165,0.000137309834508
3.0,1.0,1.0,0.160275895992,0.839724104008
4.0,0.0,1.0,0.34274752164,0.65725247836
5.0,0.0,0.0,0.996250322501,0.00374967749876
6.0,0.0,0.0,0.99750991005,0.00249008994969
7.0,1.0,1.0,0.223319440956,0.776680559044
8.0,1.0,1.0,0.242666626854,0.757333373146
9.0,0.0,0.0,0.822359811775,0.177640188225
10.0,0.0,0.0,0.988654001144,0.0113459988558
11.0,0.0,0.0,0.992390402225,0.00760959777462
12.0,0.0,0.0,0.999544641832,0.000455358167656
13.0,0.0,0.0,0.992631194127,0.00736880587275
14.0,1.0,0.0,0.991591668865,0.00840833113541
15.0,1.0,1.0,0.0850128098031,0.914987190197
16.0,0.0,0.0,0.999795002752,0.000204997247843
17.0,0.0,0.0,0.829030166112,0.170969833888
18.0,0.0,0.0,0.992654313362,0.00734568663838
19.0,0.0,0.0,0.982557512228,0.0174424877718
20.0,0.0,0.0,0.999898003769,0.000101996230523
21.0,0.0,0.0,0.999397316339,0.000602683660648
22.0,1.0,1.0,0.00114694161485,0.998853058385
23.0,0.0,0.0,0.98733062475,0.0126693752496
24.0,0.0,1.0,0.195054201437,0.804945798563
25.0,1.0,0.0,0.946087965029,0.053912034971
26.0,1.0,1.0,0.0920243555478,0.907975644452
27.0,0.0,0.0,0.916908079344,0.0830919206564
28.0,0.0,0.0,0.999737735947,0.000262264053036
29.0,0.0,0.0,0.924088708871,0.0759112911287
30.0,0.0,0.0,0.992592047108,0.007407952892
31.0,0.0,0.0,0.992659390249,0.00734060975066
32.0,1.0,0.0,0.98641669509,0.0135833049098
33.0,0.0,0.0,0.987886167896,0.0121138321036
34.0,0.0,0.0,0.999744623446,0.000255376554036
35.0,0.0,0.0,0.985590274367,0.0144097256331
36.0,0.0,1.0,0.28194388784,0.71805611216
37.0,1.0,1.0,0.146646155911,0.853353844089
38.0,0.0,0.0,0.992390103416,0.00760989658429
39.0,0.0,0.0,0.992655015948,0.00734498405206
40.0,0.0,0.0,0.99975750432,0.000242495680415
41.0,1.0,1.0,0.103509139404,0.896490860596
42.0,0.0,0.0,0.999832962688,0.000167037312175
43.0,0.0,0.0,0.986697184744,0.0133028152562
44.0,0.0,0.0,0.999585079061,0.000414920939115
45.0,0.0,0.0,0.999471158542,0.000528841458116
46.0,1.0,1.0,0.0169086230944,0.983091376906
47.0,0.0,0.0,0.999832182763,0.000167817236997
48.0,0.0,0.0,0.927254898114,0.0727451018857
49.0,1.0,1.0,0.0104265116374,0.989573488363
50.0,1.0,0.0,0.805605030928,0.194394969072
51.0,1.0,0.0,0.995822628456,0.00417737154402
52.0,0.0,0.0,0.999811438811,0.000188561189009
53.0,0.0,0.0,0.958430588359,0.0415694116412
54.0,1.0,1.0,0.189124688653,0.810875311347
55.0,1.0,1.0,0.00322745747562,0.996772542524
56.0,1.0,1.0,0.278127916571,0.721872083429
57.0,1.0,0.0,0.990779266902,0.00922073309766
58.0,0.0,1.0,0.00138779689726,0.998612203103
59.0,0.0,0.0,0.999889547765,0.000110452235283
60.0,1.0,1.0,0.00337253438619,0.996627465614
61.0,0.0,0.0,0.992649492412,0.0073505075883
62.0,1.0,1.0,0.00958417696038,0.99041582304
63.0,0.0,0.0,0.992616282458,0.00738371754182
64.0,0.0,0.0,0.999890832946,0.000109167053515
65.0,1.0,1.0,0.146054064955,0.853945935045
66.0,0.0,0.0,0.987714388184,0.0122856118162
67.0,0.0,0.0,0.921737585376,0.0782624146238
