inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.919550481242,0.0804495187582
2.0,0.0,0.0,0.934588703034,0.0654112969658
3.0,1.0,1.0,0.257756889017,0.742243110983
4.0,0.0,1.0,0.450758394627,0.549241605373
5.0,0.0,0.0,0.980479012709,0.0195209872909
6.0,0.0,0.0,0.711658525032,0.288341474968
7.0,1.0,1.0,0.321634542429,0.678365457571
8.0,1.0,1.0,0.428986476562,0.571013523438
9.0,0.0,0.0,0.559111522704,0.440888477296
10.0,0.0,0.0,0.819109640466,0.180890359534
11.0,0.0,0.0,0.79837541412,0.20162458588
12.0,0.0,0.0,0.968662228565,0.031337771435
13.0,0.0,0.0,0.913202741249,0.0867972587513
14.0,1.0,0.0,0.870446148431,0.129553851569
15.0,1.0,1.0,0.153859440715,0.846140559285
16.0,0.0,0.0,0.945745486001,0.054254513999
17.0,0.0,0.0,0.820151474318,0.179848525682
18.0,0.0,0.0,0.946441655845,0.0535583441546
19.0,0.0,1.0,0.293310814235,0.706689185765
20.0,0.0,0.0,0.932610450269,0.0673895497314
21.0,0.0,0.0,0.918195220068,0.081804779932
22.0,1.0,1.0,0.0751147025508,0.924885297449
23.0,0.0,0.0,0.942180170857,0.0578198291434
24.0,0.0,0.0,0.523903838693,0.476096161307
25.0,1.0,0.0,0.658301830755,0.341698169245
26.0,1.0,1.0,0.0276372852011,0.972362714799
27.0,0.0,0.0,0.82898305203,0.17101694797
28.0,0.0,0.0,0.948601122812,0.0513988771882
29.0,0.0,0.0,0.919663982031,0.0803360179693
30.0,0.0,0.0,0.995798827552,0.00420117244792
31.0,0.0,0.0,0.925123321329,0.0748766786713
32.0,1.0,0.0,0.515601981589,0.484398018411
33.0,0.0,0.0,0.857487709554,0.142512290446
34.0,0.0,0.0,0.628041299722,0.371958700278
35.0,0.0,0.0,0.727458970268,0.272541029732
36.0,0.0,1.0,0.433967054661,0.566032945339
37.0,1.0,1.0,0.420339742732,0.579660257268
38.0,0.0,0.0,0.929338149805,0.0706618501952
39.0,0.0,0.0,0.975682940685,0.0243170593147
40.0,0.0,0.0,0.820776912176,0.179223087824
41.0,1.0,1.0,0.217694158618,0.782305841382
42.0,0.0,0.0,0.943971006696,0.0560289933042
43.0,0.0,0.0,0.876422981007,0.123577018993
44.0,0.0,0.0,0.951356221472,0.0486437785277
45.0,0.0,0.0,0.97547010944,0.0245298905595
46.0,1.0,1.0,0.38738737951,0.61261262049
47.0,0.0,0.0,0.949194195074,0.0508058049265
48.0,0.0,0.0,0.829190179152,0.170809820848
49.0,1.0,1.0,0.499379106535,0.500620893465
50.0,1.0,0.0,0.717951582703,0.282048417297
51.0,1.0,0.0,0.771200988086,0.228799011914
52.0,0.0,0.0,0.902023832091,0.0979761679092
53.0,0.0,0.0,0.903096535657,0.0969034643425
54.0,1.0,1.0,0.43686092997,0.56313907003
55.0,1.0,1.0,0.253983353168,0.746016646832
56.0,1.0,0.0,0.518944396212,0.481055603788
57.0,1.0,0.0,0.961405241633,0.038594758367
58.0,0.0,0.0,0.818536060827,0.181463939173
59.0,0.0,0.0,0.971765708328,0.0282342916719
60.0,1.0,1.0,0.0734449277563,0.926555072244
61.0,0.0,0.0,0.955387777655,0.0446122223449
62.0,1.0,1.0,0.488814346545,0.511185653455
63.0,0.0,0.0,0.744112627559,0.255887372441
64.0,0.0,0.0,0.956876243497,0.0431237565031
65.0,1.0,1.0,0.30084336959,0.69915663041
66.0,0.0,0.0,0.894215103914,0.105784896086
67.0,0.0,0.0,0.797706079624,0.202293920376
68.0,1.0,0.0,0.916816643767,0.0831833562332
69.0,1.0,1.0,0.473677967107,0.526322032893
70.0,0.0,0.0,0.959366775904,0.0406332240964
71.0,0.0,0.0,0.943414803086,0.056585196914
72.0,1.0,1.0,0.184290764144,0.815709235856
73.0,0.0,0.0,0.948335960247,0.0516640397527
74.0,1.0,1.0,0.0189377227952,0.981062277205
75.0,0.0,0.0,0.895286808973,0.104713191027
76.0,1.0,1.0,0.115838283193,0.884161716807
77.0,1.0,1.0,0.082563198518,0.917436801482
78.0,1.0,1.0,0.262691360887,0.737308639113
79.0,0.0,1.0,0.440008706092,0.559991293908
80.0,0.0,0.0,0.946334049302,0.053665950698
81.0,1.0,1.0,0.278403296766,0.721596703234
82.0,1.0,1.0,0.268912758021,0.731087241979
83.0,1.0,1.0,0.471761361802,0.528238638198
84.0,0.0,0.0,0.978291667797,0.0217083322033
85.0,0.0,1.0,0.381990924035,0.618009075965
86.0,0.0,0.0,0.821001894844,0.178998105156
87.0,1.0,1.0,0.137342330739,0.862657669261
88.0,0.0,0.0,0.924017402112,0.0759825978875
89.0,0.0,0.0,0.893542161235,0.106457838765
90.0,0.0,0.0,0.797542823979,0.202457176021
91.0,1.0,0.0,0.650347415464,0.349652584536
92.0,1.0,1.0,0.444973571946,0.555026428054
93.0,1.0,1.0,0.275775448046,0.724224551954
94.0,1.0,1.0,0.128371760589,0.871628239411
95.0,0.0,0.0,0.860250776815,0.139749223185
96.0,0.0,0.0,0.888854267324,0.111145732676
97.0,0.0,0.0,0.727441133651,0.272558866349
98.0,0.0,0.0,0.72192931188,0.27807068812
99.0,0.0,0.0,0.929176673279,0.0708233267212
100.0,1.0,1.0,0.411136404042,0.588863595958
101.0,1.0,1.0,0.459521103473,0.540478896527
102.0,1.0,1.0,0.334252497371,0.665747502629
103.0,0.0,0.0,0.949285778523,0.0507142214771
104.0,0.0,0.0,0.916084947027,0.0839150529725
105.0,0.0,0.0,0.93808353568,0.0619164643197
106.0,1.0,1.0,0.126283641875,0.873716358125
107.0,0.0,1.0,0.40612962321,0.59387037679
108.0,0.0,0.0,0.923805343469,0.0761946565312
109.0,0.0,0.0,0.754617330385,0.245382669615
110.0,0.0,0.0,0.870242960216,0.129757039784
111.0,1.0,0.0,0.70872267803,0.29127732197
112.0,0.0,0.0,0.975332895438,0.0246671045625
113.0,1.0,1.0,0.396078641093,0.603921358907
114.0,0.0,0.0,0.952454162183,0.0475458378171
115.0,1.0,1.0,0.276713472668,0.723286527332
116.0,0.0,0.0,0.83528133494,0.16471866506
117.0,1.0,1.0,0.380125531956,0.619874468044
118.0,0.0,0.0,0.881472572223,0.118527427777
119.0,1.0,0.0,0.767937358147,0.232062641853
120.0,0.0,0.0,0.924260848715,0.0757391512851
121.0,0.0,0.0,0.859875904821,0.140124095179
122.0,0.0,0.0,0.871466966758,0.128533033242
123.0,0.0,0.0,0.90269579259,0.0973042074102
124.0,1.0,1.0,0.496324885954,0.503675114046
125.0,0.0,0.0,0.951993105862,0.0480068941383
126.0,0.0,0.0,0.926229817611,0.0737701823888
127.0,1.0,1.0,0.258036736911,0.741963263089
128.0,1.0,1.0,0.0801197270922,0.919880272908
