inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.955882644937,0.0441173550626
2.0,1.0,1.0,0.0224644500905,0.977535549909
3.0,0.0,0.0,0.999500202929,0.000499797070619
4.0,0.0,0.0,0.999706453109,0.000293546890503
5.0,1.0,1.0,0.0224721460825,0.977527853918
6.0,1.0,1.0,0.0224644399662,0.977535560034
7.0,1.0,1.0,0.0224644399652,0.977535560035
8.0,0.0,0.0,0.99746369541,0.00253630458951
9.0,0.0,0.0,0.92974802935,0.0702519706498
10.0,0.0,0.0,0.999706780131,0.000293219869115
11.0,1.0,1.0,0.0224649958534,0.977535004147
12.0,0.0,0.0,0.999639757936,0.000360242064166
13.0,0.0,0.0,0.968765735426,0.0312342645741
14.0,0.0,0.0,0.999594470592,0.000405529408182
15.0,0.0,1.0,0.482974636031,0.517025363969
16.0,1.0,0.0,0.880010977034,0.119989022966
17.0,0.0,0.0,0.999717544469,0.000282455530672
18.0,1.0,1.0,0.0224644412461,0.977535558754
19.0,1.0,1.0,0.0224644405328,0.977535559467
20.0,0.0,0.0,0.996329361913,0.00367063808667
21.0,0.0,0.0,0.941978087656,0.0580219123441
22.0,1.0,0.0,0.82967357052,0.17032642948
23.0,0.0,0.0,0.966968798322,0.0330312016782
24.0,0.0,0.0,0.999667807141,0.000332192859218
25.0,0.0,0.0,0.927710830481,0.0722891695189
26.0,1.0,1.0,0.0516662090778,0.948333790922
27.0,0.0,0.0,0.995094179169,0.00490582083128
28.0,0.0,0.0,0.995258976134,0.00474102386614
29.0,1.0,0.0,0.830205358307,0.169794641693
30.0,1.0,1.0,0.0225017795054,0.977498220495
31.0,0.0,0.0,0.999718493155,0.000281506845374
32.0,0.0,0.0,0.93934865945,0.0606513405504
33.0,0.0,0.0,0.999321226086,0.000678773913673
34.0,1.0,1.0,0.0229632214421,0.977036778558
35.0,1.0,1.0,0.022576856276,0.977423143724
36.0,0.0,0.0,0.997827428071,0.00217257192873
37.0,1.0,1.0,0.0233588382696,0.97664116173
38.0,0.0,0.0,0.975003050307,0.0249969496932
39.0,0.0,0.0,0.996549542832,0.00345045716823
40.0,0.0,0.0,0.99970385163,0.000296148369892
41.0,1.0,1.0,0.0224923318313,0.977507668169
42.0,1.0,1.0,0.0227586216661,0.977241378334
43.0,1.0,1.0,0.258999955715,0.741000044285
44.0,1.0,1.0,0.0224653115367,0.977534688463
45.0,0.0,0.0,0.999692973592,0.000307026407929
46.0,0.0,0.0,0.999042707707,0.000957292293001
47.0,0.0,0.0,0.966187486013,0.0338125139873
48.0,1.0,1.0,0.0229829201183,0.977017079882
49.0,0.0,0.0,0.98960576315,0.0103942368499
50.0,1.0,0.0,0.916319392624,0.0836806073757
51.0,1.0,0.0,0.999719593715,0.000280406285421
52.0,0.0,0.0,0.791556163141,0.208443836859
53.0,0.0,0.0,0.999719157669,0.00028084233117
54.0,0.0,0.0,0.968284387018,0.0317156129821
55.0,1.0,1.0,0.0224787891107,0.977521210889
56.0,1.0,0.0,0.999697638303,0.000302361696717
57.0,1.0,0.0,0.704822338325,0.295177661675
58.0,0.0,0.0,0.988265722687,0.0117342773132
59.0,1.0,1.0,0.0224651761838,0.977534823816
60.0,1.0,1.0,0.0301194874371,0.969880512563
61.0,0.0,0.0,0.999720327501,0.000279672498804
62.0,1.0,1.0,0.0485370024536,0.951462997546
63.0,0.0,0.0,0.999720298843,0.000279701156949
64.0,0.0,0.0,0.999686188746,0.00031381125448
65.0,1.0,1.0,0.0224652131097,0.97753478689
66.0,1.0,1.0,0.0224644710684,0.977535528932
67.0,0.0,1.0,0.491110230085,0.508889769915
68.0,1.0,1.0,0.0225052962638,0.977494703736
69.0,1.0,1.0,0.0224644402712,0.977535559729
70.0,0.0,0.0,0.999718512044,0.000281487955805
71.0,1.0,1.0,0.022466536322,0.977533463678
72.0,1.0,1.0,0.0250073293154,0.974992670685
73.0,0.0,0.0,0.994593672398,0.00540632760219
74.0,0.0,0.0,0.994914409438,0.00508559056237
75.0,0.0,0.0,0.981949883197,0.0180501168027
76.0,0.0,0.0,0.999648064203,0.00035193579702
77.0,0.0,0.0,0.999651583203,0.000348416797453
