inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.550434355965,0.449565644035
2.0,0.0,0.0,0.755431433098,0.244568566902
3.0,0.0,0.0,0.989623822086,0.0103761779139
4.0,1.0,1.0,0.213376044776,0.786623955224
5.0,1.0,1.0,0.0093658646606,0.990634135339
6.0,1.0,0.0,0.925573710734,0.0744262892657
7.0,1.0,1.0,0.067154905191,0.932845094809
8.0,0.0,0.0,0.925573710734,0.0744262892657
9.0,0.0,0.0,0.989623822086,0.0103761779139
10.0,1.0,1.0,0.034161347054,0.965838652946
11.0,1.0,1.0,0.450475506894,0.549524493106
12.0,0.0,0.0,0.925573710734,0.0744262892657
13.0,0.0,0.0,0.885980745286,0.114019254714
14.0,0.0,0.0,0.961994189199,0.0380058108009
15.0,0.0,0.0,0.550434355965,0.449565644035
16.0,0.0,0.0,0.938870304618,0.0611296953819
17.0,0.0,0.0,0.797278003093,0.202721996907
18.0,1.0,1.0,0.239791687651,0.760208312349
19.0,0.0,0.0,0.927594292699,0.0724057073005
20.0,1.0,1.0,0.0093658646606,0.990634135339
21.0,1.0,1.0,0.0653178011611,0.934682198839
22.0,0.0,0.0,0.927594292699,0.0724057073005
23.0,0.0,0.0,0.927594292699,0.0724057073005
24.0,0.0,0.0,0.755431433098,0.244568566902
25.0,0.0,0.0,0.792434529591,0.207565470409
26.0,1.0,1.0,0.239791687651,0.760208312349
27.0,0.0,0.0,0.862906660367,0.137093339633
28.0,1.0,1.0,0.067154905191,0.932845094809
29.0,0.0,0.0,0.938870304618,0.0611296953819
30.0,1.0,0.0,0.543073231304,0.456926768696
31.0,0.0,0.0,0.792434529591,0.207565470409
32.0,0.0,0.0,0.925573710734,0.0744262892657
33.0,0.0,1.0,0.375606440458,0.624393559542
34.0,0.0,0.0,0.862906660367,0.137093339633
35.0,0.0,0.0,0.925573710734,0.0744262892657
36.0,0.0,0.0,0.792434529591,0.207565470409
37.0,1.0,1.0,0.450475506894,0.549524493106
38.0,1.0,1.0,0.034161347054,0.965838652946
39.0,0.0,0.0,0.984544217422,0.0154557825782
40.0,0.0,0.0,0.797278003093,0.202721996907
41.0,0.0,0.0,0.792434529591,0.207565470409
42.0,0.0,0.0,0.938870304618,0.0611296953819
43.0,1.0,1.0,0.0653178011611,0.934682198839
44.0,0.0,0.0,0.927594292699,0.0724057073005
45.0,1.0,1.0,0.245248397098,0.754751602902
46.0,0.0,0.0,0.925573710734,0.0744262892657
47.0,0.0,0.0,0.927594292699,0.0724057073005
48.0,1.0,1.0,0.175400476179,0.824599523821
49.0,1.0,1.0,0.0653178011611,0.934682198839
50.0,0.0,0.0,0.74726970501,0.25273029499
51.0,0.0,0.0,0.927594292699,0.0724057073005
52.0,1.0,1.0,0.0653178011611,0.934682198839
53.0,0.0,0.0,0.879239280088,0.120760719912
54.0,1.0,1.0,0.034161347054,0.965838652946
55.0,1.0,1.0,0.0653178011611,0.934682198839
56.0,0.0,0.0,0.797278003093,0.202721996907
57.0,0.0,0.0,0.925573710734,0.0744262892657
58.0,0.0,0.0,0.862906660367,0.137093339633
59.0,0.0,0.0,0.797278003093,0.202721996907
60.0,0.0,0.0,0.927594292699,0.0724057073005
61.0,1.0,1.0,0.0799160096888,0.920083990311
62.0,1.0,0.0,0.927594292699,0.0724057073005
63.0,1.0,1.0,0.0093658646606,0.990634135339
64.0,0.0,0.0,0.938870304618,0.0611296953819
65.0,0.0,0.0,0.936314203969,0.0636857960312
66.0,1.0,1.0,0.067154905191,0.932845094809
67.0,0.0,0.0,0.961994189199,0.0380058108009
