inst_index,actual_class,predicted_class,distribution_0,distribution_1
1.0,0.0,0.0,0.998644041943,0.00135595805712
2.0,0.0,0.0,0.997360111359,0.00263988864112
3.0,1.0,1.0,0.00159914232574,0.998400857674
4.0,1.0,0.0,0.809591083186,0.190408916814
5.0,0.0,0.0,0.670295271707,0.329704728293
6.0,0.0,0.0,0.975477934916,0.0245220650843
7.0,1.0,1.0,0.00556200300424,0.994437996996
8.0,0.0,0.0,0.998644200451,0.00135579954904
9.0,0.0,0.0,0.999368558134,0.00063144186604
10.0,0.0,0.0,0.999172645174,0.000827354825698
11.0,1.0,1.0,0.00354855166933,0.996451448331
12.0,1.0,1.0,0.0178995630469,0.982100436953
13.0,0.0,0.0,0.991977381948,0.00802261805171
14.0,0.0,0.0,0.981630007445,0.0183699925553
15.0,0.0,0.0,0.99964552807,0.000354471930228
16.0,1.0,1.0,0.0311606426534,0.968839357347
17.0,0.0,0.0,0.995182450428,0.00481754957219
18.0,1.0,1.0,0.00295134062949,0.997048659371
19.0,0.0,0.0,0.979909023802,0.0200909761976
20.0,1.0,1.0,0.00155457497482,0.998445425025
21.0,1.0,1.0,0.0819167244089,0.918083275591
22.0,1.0,1.0,0.00267565640573,0.997324343594
23.0,1.0,1.0,0.00288503725684,0.997114962743
24.0,0.0,0.0,0.999646177728,0.000353822272145
25.0,1.0,1.0,0.0045882293555,0.995411770645
26.0,0.0,0.0,0.627305657721,0.372694342279
27.0,0.0,0.0,0.999301785971,0.000698214029455
28.0,1.0,1.0,0.00141448882963,0.99858551117
29.0,0.0,0.0,0.999585574334,0.000414425665539
30.0,1.0,1.0,0.00886698423508,0.991133015765
31.0,0.0,0.0,0.998080640117,0.00191935988326
32.0,0.0,0.0,0.985724465979,0.0142755340214
33.0,0.0,0.0,0.997965103226,0.00203489677435
34.0,1.0,1.0,0.00410322566757,0.995896774332
35.0,1.0,1.0,0.00335434171657,0.996645658283
36.0,1.0,1.0,0.00232617073812,0.997673829262
37.0,1.0,1.0,0.0202648722808,0.979735127719
38.0,1.0,1.0,0.0104990491528,0.989500950847
39.0,1.0,1.0,0.160134758251,0.839865241749
40.0,1.0,1.0,0.0145705192918,0.985429480708
41.0,1.0,1.0,0.0757445969098,0.92425540309
